file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
happy_women1 (13)_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (13)_face_14_conf_1.00.jpg,Happiness,4,Happiness,4,-4.715646743774414,True,-31.47945785522461,-23.4180965423584,-23.604473114013672,-29.77230453491211,-4.715646743774414,-23.629032135009766,-19.438678741455078,-24.975454330444336
happy_women1 (13)_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (13)_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,-2.0770034790039062,True,-25.997730255126953,-20.147735595703125,-25.008487701416016,-26.27706527709961,-2.0770034790039062,-24.423444747924805,-17.286970138549805,-20.590545654296875
happy_women1 (13)_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (13)_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,-3.7911102771759033,True,-27.629131317138672,-21.182754516601562,-22.788480758666992,-26.43329429626465,-3.7911102771759033,-21.93708610534668,-16.47598648071289,-22.848249435424805
happy_women1 (13)_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (13)_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,-1.2404147386550903,True,-23.95952033996582,-15.159599304199219,-20.064579010009766,-22.823688507080078,-1.2404147386550903,-19.302690505981445,-16.78385353088379,-19.16051483154297
happy_women1 (13)_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (13)_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,-3.211568593978882,True,-35.48185729980469,-24.308032989501953,-25.92249298095703,-30.335163116455078,-3.211568593978882,-26.95772361755371,-21.753936767578125,-25.01238250732422
happy_women1 (13)_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (13)_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,-5.558964729309082,True,-27.621091842651367,-21.802783966064453,-19.735790252685547,-23.585355758666992,-5.558964729309082,-21.55436897277832,-15.28748893737793,-22.94049644470215
happy_women1 (13)_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (13)_face_6_conf_1.00.jpg,Happiness,4,Happiness,4,-2.1897478103637695,True,-26.21576690673828,-20.42162322998047,-25.558626174926758,-29.984012603759766,-2.1897478103637695,-23.725605010986328,-20.962993621826172,-22.275665283203125
happy_women1 (13)_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (13)_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,-4.903927803039551,True,-31.67279815673828,-25.094444274902344,-23.833568572998047,-28.251819610595703,-4.903927803039551,-24.45480728149414,-19.370166778564453,-25.33998680114746
happy_women1 (13)_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (13)_face_8_conf_1.00.jpg,Happiness,4,Happiness,4,-6.556124210357666,True,-26.539691925048828,-22.733579635620117,-19.445764541625977,-21.959169387817383,-6.556124210357666,-23.663732528686523,-15.577630996704102,-21.68304443359375
happy_women1 (13)_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (13)_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,-3.4890854358673096,True,-23.157066345214844,-16.60596466064453,-15.569513320922852,-18.09447479248047,-3.4890854358673096,-18.003604888916016,-13.576286315917969,-18.02407455444336
happy_women1 (14)_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (14)_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,-0.703630805015564,True,-29.485408782958984,-21.228317260742188,-26.427085876464844,-31.758787155151367,-0.703630805015564,-26.361101150512695,-22.32075309753418,-22.23310089111328
happy_women1 (14)_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (14)_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,-4.407857894897461,True,-27.649677276611328,-23.193279266357422,-24.664310455322266,-29.597171783447266,-4.407857894897461,-27.27733039855957,-21.527019500732422,-25.313100814819336
happy_women1 (14)_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (14)_face_11_conf_1.00.jpg,Happiness,4,Happiness,4,-6.298303604125977,True,-36.097145080566406,-28.797380447387695,-28.428512573242188,-31.31302261352539,-6.298303604125977,-30.662925720214844,-23.04750633239746,-25.27117347717285
happy_women1 (14)_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (14)_face_12_conf_1.00.jpg,Happiness,4,Happiness,4,-3.90779447555542,True,-32.66995620727539,-24.53250503540039,-25.169662475585938,-30.3339786529541,-3.90779447555542,-25.64167022705078,-20.313161849975586,-24.941640853881836
happy_women1 (14)_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (14)_face_13_conf_1.00.jpg,Happiness,4,Happiness,4,-1.6037582159042358,True,-32.48835754394531,-24.112451553344727,-31.30560302734375,-36.450740814208984,-1.6037582159042358,-29.317222595214844,-26.780723571777344,-29.267730712890625
happy_women1 (14)_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (14)_face_14_conf_1.00.jpg,Happiness,4,Happiness,4,-6.511612415313721,True,-35.865299224853516,-26.725101470947266,-25.039470672607422,-25.762226104736328,-6.511612415313721,-28.555389404296875,-17.73624038696289,-25.00607681274414
happy_women1 (14)_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (14)_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,-0.6978116035461426,True,-30.34676742553711,-20.431411743164062,-26.555124282836914,-30.070579528808594,-0.6978116035461426,-25.66878890991211,-22.076786041259766,-21.50516700744629
happy_women1 (14)_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (14)_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,-0.6721446514129639,True,-30.323974609375,-20.639249801635742,-27.23476791381836,-32.227230072021484,-0.6721446514129639,-27.36177635192871,-24.849863052368164,-23.46678924560547
happy_women1 (14)_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (14)_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,-3.8584604263305664,True,-27.033275604248047,-21.59917449951172,-24.5621280670166,-21.654041290283203,-3.8584604263305664,-20.843046188354492,-16.703479766845703,-18.33397674560547
happy_women1 (14)_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (14)_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,-3.075228214263916,True,-31.66718101501465,-23.636817932128906,-28.261154174804688,-33.465484619140625,-3.075228214263916,-29.382644653320312,-22.06256103515625,-26.075191497802734
happy_women1 (14)_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (14)_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,-4.646736145019531,True,-32.33671188354492,-25.69003677368164,-22.98749542236328,-27.894927978515625,-4.646736145019531,-27.833473205566406,-18.058746337890625,-25.925586700439453
happy_women1 (14)_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (14)_face_6_conf_1.00.jpg,Happiness,4,Happiness,4,-2.4590470790863037,True,-31.568843841552734,-22.26427459716797,-30.094314575195312,-34.60818099975586,-2.4590470790863037,-29.863264083862305,-27.371814727783203,-26.299680709838867
happy_women1 (14)_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (14)_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,-4.8905181884765625,True,-31.106081008911133,-22.556976318359375,-25.75100326538086,-27.075088500976562,-4.8905181884765625,-22.892908096313477,-19.25223159790039,-24.81892204284668
happy_women1 (14)_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (14)_face_8_conf_1.00.jpg,Happiness,4,Happiness,4,-3.7351388931274414,True,-27.41002655029297,-19.4014892578125,-19.881019592285156,-22.585346221923828,-3.7351388931274414,-21.04620933532715,-13.831803321838379,-22.19367218017578
happy_women1 (14)_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (14)_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,-1.1990159749984741,True,-27.90257453918457,-20.63988494873047,-27.31720733642578,-31.134645462036133,-1.1990159749984741,-23.62247085571289,-21.74038314819336,-23.097021102905273
happy_women1 (2)_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (2)_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,-4.951763153076172,True,-30.146177291870117,-21.188383102416992,-23.950496673583984,-27.404624938964844,-4.951763153076172,-24.669879913330078,-18.011451721191406,-22.032543182373047
happy_women1 (2)_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (2)_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,-2.3751254081726074,True,-29.250835418701172,-20.023983001708984,-24.998897552490234,-28.148401260375977,-2.3751254081726074,-23.94278335571289,-17.635461807250977,-23.24339485168457
happy_women1 (2)_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (2)_face_11_conf_1.00.jpg,Happiness,4,Happiness,4,-2.8544650077819824,True,-31.570369720458984,-21.41289520263672,-26.739482879638672,-33.25315475463867,-2.8544650077819824,-28.141862869262695,-21.12997817993164,-27.28082275390625
happy_women1 (2)_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (2)_face_12_conf_1.00.jpg,Happiness,4,Happiness,4,-4.0399274826049805,True,-29.516897201538086,-21.36178970336914,-26.784381866455078,-26.577821731567383,-4.0399274826049805,-24.024877548217773,-20.717967987060547,-22.29256820678711
happy_women1 (2)_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (2)_face_13_conf_1.00.jpg,Happiness,4,Happiness,4,-1.807990312576294,True,-23.845138549804688,-14.385364532470703,-20.538047790527344,-21.74903106689453,-1.807990312576294,-16.427936553955078,-12.825578689575195,-19.49004554748535
happy_women1 (2)_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (2)_face_14_conf_1.00.jpg,Happiness,4,Happiness,4,-3.0581605434417725,True,-32.641334533691406,-23.162050247192383,-30.015304565429688,-32.65776062011719,-3.0581605434417725,-29.642290115356445,-21.164608001708984,-27.368732452392578
happy_women1 (2)_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (2)_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,-4.477022647857666,True,-25.93280792236328,-20.909423828125,-18.250747680664062,-22.670377731323242,-4.477022647857666,-21.507793426513672,-14.295639038085938,-22.168594360351562
happy_women1 (2)_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (2)_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,-4.690363883972168,True,-26.182615280151367,-20.110593795776367,-19.790943145751953,-24.933086395263672,-4.690363883972168,-20.97948455810547,-13.552452087402344,-22.966772079467773
happy_women1 (2)_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (2)_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,-3.7089476585388184,True,-28.626676559448242,-18.242429733276367,-23.445049285888672,-26.22557830810547,-3.7089476585388184,-21.80849838256836,-15.444845199584961,-23.285917282104492
happy_women1 (2)_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (2)_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,-3.5695483684539795,True,-23.749765396118164,-15.284737586975098,-15.331915855407715,-21.34296226501465,-3.5695483684539795,-17.183469772338867,-12.51789665222168,-19.631032943725586
happy_women1 (2)_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (2)_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,-2.631272792816162,True,-31.936614990234375,-23.88919448852539,-31.01415252685547,-32.06620788574219,-2.631272792816162,-28.269359588623047,-21.54877471923828,-25.87987518310547
happy_women1 (2)_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (2)_face_6_conf_1.00.jpg,Happiness,4,Happiness,4,-5.983948230743408,True,-30.344772338867188,-23.22429656982422,-22.644855499267578,-25.117504119873047,-5.983948230743408,-23.20623016357422,-14.750998497009277,-25.864158630371094
happy_women1 (2)_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (2)_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,-4.7325005531311035,True,-25.476619720458984,-19.732826232910156,-20.518798828125,-24.614051818847656,-4.7325005531311035,-21.70819091796875,-15.228793144226074,-22.02496910095215
happy_women1 (2)_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (2)_face_8_conf_1.00.jpg,Happiness,4,Happiness,4,-3.3778574466705322,True,-27.125871658325195,-20.318897247314453,-23.587154388427734,-29.031551361083984,-3.3778574466705322,-22.141841888427734,-15.588303565979004,-23.739559173583984
happy_women1 (2)_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (2)_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,-3.471130609512329,True,-20.79648208618164,-14.408885955810547,-16.312191009521484,-18.741518020629883,-3.471130609512329,-15.566059112548828,-10.67090129852295,-17.77426528930664
happy_women1 (3)_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,-3.50618314743042,True,-38.094783782958984,-29.70075225830078,-36.359127044677734,-40.028621673583984,-3.50618314743042,-37.20606231689453,-29.824344635009766,-32.079219818115234
happy_women1 (3)_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,-1.2632288932800293,True,-24.607635498046875,-15.359491348266602,-21.680206298828125,-26.304351806640625,-1.2632288932800293,-18.489931106567383,-17.95608139038086,-18.853025436401367
happy_women1 (3)_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_11_conf_1.00.jpg,Happiness,4,Happiness,4,4.730600357055664,True,-10.11861515045166,-0.6883572340011597,-7.443721771240234,-10.099388122558594,4.730600357055664,-4.193714618682861,-6.014896869659424,-5.939844131469727
happy_women1 (3)_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_12_conf_1.00.jpg,Happiness,4,Happiness,4,2.3080902099609375,True,-7.986091613769531,-2.454800605773926,-5.4987359046936035,-8.816617965698242,2.3080902099609375,-2.9123029708862305,-2.899757146835327,-6.6714982986450195
happy_women1 (3)_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_13_conf_1.00.jpg,Happiness,4,Happiness,4,-1.9499927759170532,True,-26.85259246826172,-18.648029327392578,-24.620424270629883,-28.327579498291016,-1.9499927759170532,-22.77845573425293,-19.759262084960938,-19.83747100830078
happy_women1 (3)_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_14_conf_1.00.jpg,Happiness,4,Happiness,4,-1.9206271171569824,True,-28.483015060424805,-20.145051956176758,-26.519214630126953,-27.133840560913086,-1.9206271171569824,-24.449317932128906,-21.271686553955078,-17.946849822998047
happy_women1 (3)_face_15_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_15_conf_1.00.jpg,Happiness,4,Happiness,4,-6.149541854858398,True,-25.57892417907715,-19.458114624023438,-20.023391723632812,-24.25232696533203,-6.149541854858398,-20.19842529296875,-12.703584671020508,-23.073747634887695
happy_women1 (3)_face_16_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_16_conf_1.00.jpg,Happiness,4,Happiness,4,-0.30705296993255615,True,-24.45083999633789,-15.984363555908203,-25.860748291015625,-27.731395721435547,-0.30705296993255615,-20.930465698242188,-21.37612533569336,-19.31143569946289
happy_women1 (3)_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,-1.0574970245361328,True,-33.429412841796875,-24.349040985107422,-27.675159454345703,-35.40845489501953,-1.0574970245361328,-30.119779586791992,-28.739606857299805,-25.476648330688477
happy_women1 (3)_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,-1.9375596046447754,True,-33.53261947631836,-20.485685348510742,-27.383636474609375,-29.65857696533203,-1.9375596046447754,-26.072345733642578,-20.215343475341797,-21.417579650878906
happy_women1 (3)_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,-5.210578918457031,True,-30.55259895324707,-22.563188552856445,-23.28781509399414,-28.236557006835938,-5.210578918457031,-23.718156814575195,-18.066347122192383,-24.071575164794922
happy_women1 (3)_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,-5.090811729431152,True,-32.262062072753906,-23.770606994628906,-23.059720993041992,-31.231487274169922,-5.090811729431152,-28.153949737548828,-24.5926513671875,-25.47745704650879
happy_women1 (3)_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,-2.9817118644714355,True,-25.47898292541504,-15.799097061157227,-19.41320037841797,-23.90983772277832,-2.9817118644714355,-17.481121063232422,-13.03129768371582,-21.753524780273438
happy_women1 (3)_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_6_conf_1.00.jpg,Happiness,4,Happiness,4,-3.76759672164917,True,-36.86430358886719,-27.05885124206543,-31.371463775634766,-36.625648498535156,-3.76759672164917,-33.58990478515625,-29.350425720214844,-27.731462478637695
happy_women1 (3)_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,-0.25060176849365234,True,-24.847339630126953,-15.791399002075195,-21.732070922851562,-31.662818908691406,-0.25060176849365234,-20.753005981445312,-21.848636627197266,-20.68941307067871
happy_women1 (3)_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_8_conf_1.00.jpg,Happiness,4,Happiness,4,-2.8685500621795654,True,-35.072635650634766,-24.380138397216797,-25.84609603881836,-32.700347900390625,-2.8685500621795654,-25.39862632751465,-21.332870483398438,-26.779781341552734
happy_women1 (3)_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (3)_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,4.019798278808594,True,-13.026153564453125,-3.531625270843506,-8.867666244506836,-12.90970230102539,4.019798278808594,-5.100829601287842,-4.696352005004883,-9.770276069641113
happy_women1 (4)_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (4)_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,-4.773725509643555,True,-30.91604232788086,-23.986263275146484,-23.140445709228516,-23.381877899169922,-4.773725509643555,-24.01276969909668,-17.85055160522461,-23.387237548828125
happy_women1 (4)_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (4)_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,-4.540003776550293,True,-32.34435272216797,-22.4649658203125,-22.60194969177246,-27.072134017944336,-4.540003776550293,-25.884307861328125,-19.220672607421875,-24.93225860595703
happy_women1 (4)_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (4)_face_11_conf_1.00.jpg,Happiness,4,Happiness,4,-4.864134788513184,True,-24.345979690551758,-21.102745056152344,-18.8702449798584,-24.4925479888916,-4.864134788513184,-22.497665405273438,-15.137914657592773,-22.887683868408203
happy_women1 (4)_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (4)_face_12_conf_1.00.jpg,Happiness,4,Happiness,4,-5.99926233291626,True,-26.9005126953125,-21.970027923583984,-19.11518096923828,-21.544204711914062,-5.99926233291626,-21.354036331176758,-10.888526916503906,-23.077617645263672
happy_women1 (4)_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (4)_face_13_conf_1.00.jpg,Happiness,4,Happiness,4,-7.175271987915039,True,-25.605257034301758,-20.635299682617188,-18.01555633544922,-19.683792114257812,-7.175271987915039,-20.64381217956543,-11.21641731262207,-22.801769256591797
happy_women1 (4)_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (4)_face_14_conf_1.00.jpg,Happiness,4,Happiness,4,-3.5555977821350098,True,-31.182003021240234,-22.33865737915039,-28.79216766357422,-30.397289276123047,-3.5555977821350098,-25.6081600189209,-20.95390510559082,-23.553071975708008
happy_women1 (4)_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (4)_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,-3.8044590950012207,True,-31.51895523071289,-23.643667221069336,-28.734821319580078,-33.941986083984375,-3.8044590950012207,-28.075092315673828,-28.717451095581055,-26.370553970336914
happy_women1 (4)_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (4)_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,-0.05880141258239746,True,-16.550750732421875,-9.26582145690918,-10.757711410522461,-15.400382995605469,-0.05880141258239746,-10.400288581848145,-10.305866241455078,-12.546643257141113
happy_women1 (4)_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (4)_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,-2.5711498260498047,True,-29.780170440673828,-19.00604248046875,-22.824508666992188,-25.411670684814453,-2.5711498260498047,-21.716167449951172,-13.805290222167969,-22.340381622314453
happy_women1 (4)_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (4)_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,-3.8098130226135254,True,-27.40764617919922,-19.465442657470703,-20.474872589111328,-23.222034454345703,-3.8098130226135254,-20.212421417236328,-15.545845031738281,-22.29033851623535
happy_women1 (4)_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (4)_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,-3.4402036666870117,True,-33.16563415527344,-21.876197814941406,-24.673952102661133,-27.085533142089844,-3.4402036666870117,-23.334806442260742,-17.12837028503418,-22.003570556640625
happy_women1 (4)_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (4)_face_6_conf_1.00.jpg,Happiness,4,Happiness,4,-5.154914379119873,True,-27.771041870117188,-20.325422286987305,-17.659523010253906,-22.738956451416016,-5.154914379119873,-21.479938507080078,-14.145692825317383,-22.19512176513672
happy_women1 (4)_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (4)_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,-2.9376718997955322,True,-32.184776306152344,-20.199676513671875,-23.113317489624023,-25.41234588623047,-2.9376718997955322,-21.08898162841797,-17.4796142578125,-21.619226455688477
happy_women1 (4)_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (4)_face_8_conf_1.00.jpg,Happiness,4,Happiness,4,-2.1988747119903564,True,-24.787405014038086,-18.49867820739746,-22.848857879638672,-27.627120971679688,-2.1988747119903564,-23.682601928710938,-20.20778465270996,-23.083110809326172
happy_women1 (4)_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\happy_women_proc\happy_women1 (4)_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,-5.812074661254883,True,-32.258060455322266,-24.264007568359375,-25.32330322265625,-28.867374420166016,-5.812074661254883,-25.41641616821289,-17.917072296142578,-26.736778259277344
