file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence,neg_log_likelihood,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,embedding
contempt_61.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_61.jpg,Contempt,1,1,Contempt,True,0.5265923142433167,0.6413286328315735,0.029289670288562775,0.5265923142433167,0.014358574524521828,0.015122832730412483,0.22849473357200623,0.15007010102272034,0.010315035469830036,0.025756726041436195,"[-0.1333559  -0.03949003 -0.0276444  ... -0.12009265 -0.09120192
  0.12782192]"
contempt_62.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_62.jpg,Contempt,1,0,Angry,False,0.36898860335350037,1.9641857147216797,0.36898860335350037,0.14027005434036255,0.19785036146640778,0.06896375864744186,0.01215856522321701,0.09651633352041245,0.10278080403804779,0.012471513822674751,"[-0.03332112 -0.11677206 -0.1300061  ... -0.04439259 -0.12074172
 -0.05314277]"
contempt_63.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_63.jpg,Contempt,1,0,Angry,False,0.29858922958374023,1.5440990924835205,0.29858922958374023,0.2135041356086731,0.23703113198280334,0.020519986748695374,0.022212916985154152,0.15655317902565002,0.03790591284632683,0.013683468103408813,"[-0.07111456 -0.11898375 -0.06616054 ... -0.09932413 -0.15438405
  0.05528406]"
contempt_64.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_64.jpg,Contempt,1,0,Angry,False,0.6346414089202881,1.5182863473892212,0.6346414089202881,0.21908700466156006,0.04258489981293678,0.04139135777950287,0.0033751612063497305,0.03258317708969116,0.015621284954249859,0.010715662501752377,"[-0.04506433 -0.12291859 -0.00485298 ...  0.2356535  -0.1370878
 -0.05052219]"
contempt_65.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_65.jpg,Contempt,1,4,Happiness,False,0.9193293452262878,7.796939849853516,0.033351071178913116,0.00041099070222117007,0.00024205533554777503,8.414524018007796e-06,0.9193293452262878,0.04582073912024498,0.0003477168793324381,0.0004897112376056612,[0.51319045 0.32957438 0.13916329 ... 0.8724786  1.5088043  0.28707775]
contempt_66.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_66.jpg,Contempt,1,1,Contempt,True,0.610785722732544,0.493009090423584,0.1090095192193985,0.610785722732544,0.013617879711091518,0.002265197690576315,0.02933218516409397,0.2027030736207962,0.028726845979690552,0.0035595959052443504,"[-0.03011756  0.11731194 -0.18613347 ...  0.04137954 -0.07900621
  0.28374767]"
contempt_67.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_67.jpg,Contempt,1,5,Neutral,False,0.39340707659721375,3.130234956741333,0.09567051380872726,0.043707530945539474,0.053533777594566345,0.10219397395849228,0.018090279772877693,0.39340707659721375,0.26681146025657654,0.026585403829813004,"[-0.14234796 -0.07799636 -0.09151949 ...  0.07153681 -0.01275026
  0.15988658]"
contempt_68.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_68.jpg,Contempt,1,0,Angry,False,0.28130751848220825,1.3511652946472168,0.28130751848220825,0.25893834233283997,0.023665757849812508,0.11072956025600433,0.03331991657614708,0.21292069554328918,0.05524575710296631,0.023872433230280876,"[-0.0731067  -0.08918016 -0.06001303 ... -0.1376616  -0.15375547
  0.16487378]"
contempt_69.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_69.jpg,Contempt,1,1,Contempt,True,0.31737715005874634,1.1476644277572632,0.16768421232700348,0.31737715005874634,0.013395072892308235,0.03516722097992897,0.053813010454177856,0.3057732582092285,0.07098770886659622,0.03580230101943016,"[-0.19084658 -0.1075355  -0.0301422  ... -0.04640944 -0.04230887
  0.11748465]"
contempt_7.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_7.jpg,Contempt,1,0,Angry,False,0.7280786037445068,3.194962978363037,0.7280786037445068,0.04096803814172745,0.21001514792442322,0.0012117325095459819,0.001036446774378419,0.01274828240275383,0.005292470566928387,0.0006493543623946607,"[ 0.01929663 -0.11572797 -0.11331257 ...  0.39399558 -0.17205647
  0.04758989]"
contempt_70.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_70.jpg,Contempt,1,5,Neutral,False,0.5659114718437195,1.6692112684249878,0.02819000370800495,0.18839560449123383,0.025321094319224358,0.04030127823352814,0.08279044181108475,0.5659114718437195,0.03859875351190567,0.030491380020976067,"[-0.07748032 -0.09163749 -0.12670128 ...  0.04478746  0.0192562
  0.20593137]"
contempt_71.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_71.jpg,Contempt,1,5,Neutral,False,0.3958492577075958,2.7003815174102783,0.19359271228313446,0.06717988103628159,0.034900449216365814,0.13100655376911163,0.007957112975418568,0.3958492577075958,0.12490212172269821,0.04461190477013588,"[-0.20926978 -0.09981011 -0.04124586 ...  0.0214304  -0.08855804
 -0.07951915]"
contempt_72.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_72.jpg,Contempt,1,5,Neutral,False,0.27805930376052856,2.1458754539489746,0.2639867663383484,0.11696558445692062,0.04645884409546852,0.1514970362186432,0.00804748572409153,0.27805930376052856,0.10065324604511261,0.03433176130056381,"[-0.0578832  -0.09393263 -0.1564549  ... -0.07326391 -0.07503765
 -0.04787002]"
contempt_73.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_73.jpg,Contempt,1,6,Sadness,False,0.3757360577583313,3.778371810913086,0.24386124312877655,0.022859884425997734,0.06313779950141907,0.1012130156159401,0.002458561910316348,0.1843707263469696,0.3757360577583313,0.006362706422805786,"[ 0.23709542 -0.12126411 -0.01390036 ...  0.25049627 -0.02769809
  0.0922445 ]"
contempt_74.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_74.jpg,Contempt,1,0,Angry,False,0.5052931904792786,2.1863784790039062,0.5052931904792786,0.11232279986143112,0.17079617083072662,0.016830531880259514,0.006155971437692642,0.10714131593704224,0.07458450645208359,0.006875552702695131,"[-0.11843604 -0.08917391  0.05453997 ... -0.0498074  -0.0743885
  0.09477649]"
contempt_75.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_75.jpg,Contempt,1,5,Neutral,False,0.6480273604393005,1.5222511291503906,0.029121151193976402,0.21822009980678558,0.0024654879234731197,0.0027979258447885513,0.04593459144234657,0.6480273604393005,0.03873235359787941,0.01470091287046671,"[-0.10356677 -0.07173643 -0.093845   ...  0.02531388  0.02022432
  0.1833462 ]"
contempt_76.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_76.jpg,Contempt,1,5,Neutral,False,0.3347962498664856,2.018500328063965,0.028629397973418236,0.13285456597805023,0.010259498842060566,0.002490149810910225,0.25967979431152344,0.3347962498664856,0.21386350691318512,0.017426835373044014,"[-0.13956034 -0.0748449  -0.16174728 ... -0.1043897  -0.14836013
 -0.04315657]"
contempt_77.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_77.jpg,Contempt,1,5,Neutral,False,0.3620382249355316,1.7182741165161133,0.02117546647787094,0.17937546968460083,0.002505268668755889,0.01698598451912403,0.11095211654901505,0.3620382249355316,0.30029433965682983,0.006673089228570461,"[ 0.0758437  -0.01416115 -0.06439676 ... -0.00973217 -0.05460508
  0.3268447 ]"
contempt_78.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_78.jpg,Contempt,1,0,Angry,False,0.5833452939987183,1.6027324199676514,0.5833452939987183,0.20134560763835907,0.09131208062171936,0.048377007246017456,0.004621321335434914,0.04727745056152344,0.016028018668293953,0.0076932949014008045,"[-0.1329616  -0.13158068  0.03601464 ...  0.1042328  -0.11891649
 -0.06444916]"
contempt_79.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_79.jpg,Contempt,1,4,Happiness,False,0.9129179120063782,2.4842071533203125,0.00021254332386888564,0.08339163661003113,0.00021365538123063743,2.3947145564306993e-06,0.9129179120063782,0.0025817418936640024,3.4124925150536e-05,0.0006460115546360612,"[-0.14595209  0.03270281 -0.06239944 ...  0.12338795  0.34594664
  0.3408877 ]"
contempt_8.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_8.jpg,Contempt,1,5,Neutral,False,0.532764732837677,1.2967946529388428,0.06441862136125565,0.2734067440032959,0.020230745896697044,0.0008719051838852465,0.08463381975889206,0.532764732837677,0.012559681199491024,0.011113762855529785,"[-0.06213858 -0.08995079 -0.02052643 ...  0.15349962  0.00474793
  0.15969539]"
contempt_80.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_80.jpg,Contempt,1,3,Fear,False,0.21731586754322052,2.453491449356079,0.16180483996868134,0.08599282801151276,0.09573843330144882,0.21731586754322052,0.017058277502655983,0.20960374176502228,0.1792771816253662,0.03320875018835068,"[-0.14889738 -0.09149236 -0.05415705 ... -0.09577326 -0.10881893
 -0.05455038]"
contempt_81.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_81.jpg,Contempt,1,5,Neutral,False,0.43066662549972534,1.5444456338882446,0.13448578119277954,0.21343015134334564,0.021736348047852516,0.02133067138493061,0.02999834716320038,0.43066662549972534,0.08179430663585663,0.06655778735876083,"[-0.19298226 -0.09082671 -0.12781854 ... -0.02093625 -0.0712145
 -0.05480179]"
contempt_82.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_82.jpg,Contempt,1,0,Angry,False,0.2696380913257599,1.957992434501648,0.2696380913257599,0.14114148914813995,0.024144113063812256,0.08724839240312576,0.010837660171091557,0.2534589469432831,0.17247255146503448,0.04105871170759201,"[-0.1972852  -0.11400224 -0.10343923 ... -0.09714554 -0.13646434
  0.06213012]"
contempt_83.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_83.jpg,Contempt,1,3,Fear,False,0.3875810205936432,2.777029514312744,0.21874980628490448,0.06222306936979294,0.032422106713056564,0.3875810205936432,0.006171409972012043,0.15648631751537323,0.06499646604061127,0.07136973738670349,"[-0.16337235 -0.11239295 -0.08536148 ... -0.12582155 -0.04822272
  0.00294227]"
contempt_84.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_84.jpg,Contempt,1,5,Neutral,False,0.5522200465202332,1.8189918994903564,0.028485629707574844,0.16218917071819305,0.0030293345917016268,0.007490696385502815,0.07796984910964966,0.5522200465202332,0.15986263751983643,0.008752605877816677,"[-0.03950357  0.00480609 -0.00354365 ...  0.1509112  -0.02484321
  0.29296282]"
contempt_85.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_85.jpg,Contempt,1,5,Neutral,False,0.3222476541996002,1.160650372505188,0.18191863596439362,0.3132823705673218,0.04036737605929375,0.03249027952551842,0.04384908825159073,0.3222476541996002,0.03927474468946457,0.026569901034235954,"[-0.09811781 -0.07633169 -0.09062131 ... -0.05954186 -0.07495091
 -0.01293236]"
contempt_86.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_86.jpg,Contempt,1,5,Neutral,False,0.38469892740249634,2.868631601333618,0.24972717463970184,0.05677657201886177,0.06928543746471405,0.09018687903881073,0.006113884970545769,0.38469892740249634,0.05097965523600578,0.0922313705086708,"[-0.10841697 -0.07961679 -0.06694453 ... -0.055393   -0.00997233
  0.00736117]"
contempt_87.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_87.jpg,Contempt,1,5,Neutral,False,0.6964412331581116,2.4473886489868164,0.10689163208007812,0.08651921898126602,0.0021007158793509007,0.006894813850522041,0.01300622895359993,0.6964412331581116,0.07366202771663666,0.01448418851941824,"[-0.13373242 -0.08180842 -0.05116897 ... -0.0117464  -0.02956371
  0.10350924]"
contempt_9.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\contempt_9.jpg,Contempt,1,4,Happiness,False,0.6269921064376831,1.663682460784912,0.020092999562621117,0.18944008648395538,0.04952935874462128,0.0057076518423855305,0.6269921064376831,0.07776753604412079,0.024158477783203125,0.006311697419732809,"[-0.04670203 -0.02562438 -0.08921418 ...  0.24290225 -0.02243099
  0.2518251 ]"
disgust_1.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_1.jpg,Disgust,2,3,Fear,False,0.3659125566482544,1.3510338068008423,0.11913096159696579,0.032048821449279785,0.2589724063873291,0.3659125566482544,0.0007224696455523372,0.024548053741455078,0.014395616948604584,0.18426913022994995,"[-0.13521318 -0.07494172 -0.12358607 ... -0.2158721  -0.11604217
 -0.20929807]"
disgust_10.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_10.jpg,Disgust,2,0,Angry,False,0.39408817887306213,1.9553059339523315,0.39408817887306213,0.0012022649170830846,0.1415211707353592,0.36089643836021423,0.004673379007726908,0.0005408203578554094,0.09463563561439514,0.002442074241116643,"[-0.07228585 -0.17476323 -0.02897025 ... -0.0998185  -0.24402817
 -0.19331884]"
disgust_11.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_11.jpg,Disgust,2,0,Angry,False,0.8045201301574707,1.7883825302124023,0.8045201301574707,0.0012811990454792976,0.16723042726516724,0.022808276116847992,0.0020646716002374887,0.0003808623005170375,0.00046918218140490353,0.0012452589580789208,"[-0.0136365  -0.1244597   0.01032828 ... -0.02286539 -0.22137587
 -0.2395691 ]"
disgust_12.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_12.jpg,Disgust,2,2,Disgust,True,0.6103852391242981,0.4936649799346924,0.2168683558702469,0.0032079832162708044,0.6103852391242981,0.12326398491859436,0.010714530013501644,0.0007847549859434366,0.03312211483716965,0.0016529676504433155,"[ 0.12565246 -0.16820756  0.10841768 ...  0.10714955 -0.22442187
 -0.14973283]"
disgust_13.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_13.jpg,Disgust,2,0,Angry,False,0.6622436046600342,1.6540278196334839,0.6622436046600342,0.0012040050933137536,0.19127793610095978,0.1348312795162201,0.0028022818733006716,0.0008759745396673679,0.0003954287967644632,0.006369417998939753,"[-0.00808838 -0.10209148 -0.02449896 ... -0.03267153 -0.20020175
 -0.19377564]"
disgust_14.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_14.jpg,Disgust,2,2,Disgust,True,0.4708680212497711,0.7531774044036865,0.4598923623561859,0.05700894817709923,0.4708680212497711,0.002654767595231533,0.0011011100141331553,0.006395257078111172,0.0011700208997353911,0.0009095228160731494,"[-0.05706653 -0.10108792  0.04054739 ...  0.136169   -0.21145925
 -0.00793702]"
disgust_15.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_15.jpg,Disgust,2,2,Disgust,True,0.7871328592300415,0.23935824632644653,0.19152463972568512,0.01264702994376421,0.7871328592300415,0.0040412829257547855,0.00033281417563557625,0.002179277129471302,0.001731499913148582,0.0004106392152607441,"[ 0.12125133 -0.15137881 -0.05072448 ...  0.20654063 -0.21574163
 -0.06254358]"
disgust_16.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_16.jpg,Disgust,2,2,Disgust,True,0.39030781388282776,0.9408196210861206,0.24242670834064484,0.0034026335924863815,0.39030781388282776,0.31136399507522583,0.004060033708810806,0.0033839840907603502,0.02210148051381111,0.022953366860747337,"[ 0.06173603 -0.09434278 -0.13047835 ... -0.04458553 -0.10382352
 -0.16878909]"
disgust_17.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_17.jpg,Disgust,2,0,Angry,False,0.9688345193862915,3.9541211128234863,0.9688345193862915,0.00014930657926015556,0.019175514578819275,0.010631962679326534,0.00033634278224781156,0.00013203291746322066,2.8937833121744916e-05,0.0007114570471458137,"[ 0.06541442 -0.1102776   0.15463443 ...  0.0632224  -0.23169518
 -0.20893094]"
disgust_18.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_18.jpg,Disgust,2,0,Angry,False,0.6279000639915466,3.9892239570617676,0.6279000639915466,0.001417794032022357,0.018514076247811317,0.3158591687679291,0.003504856489598751,0.0004680945130530745,0.0005077414680272341,0.03182821348309517,"[-0.14664528 -0.09344795 -0.04615039 ... -0.15160334 -0.24532999
 -0.22998787]"
disgust_19.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_19.jpg,Disgust,2,0,Angry,False,0.7793470025062561,1.881059169769287,0.7793470025062561,0.05208773910999298,0.15242858231067657,0.003780248574912548,0.00041524969856254756,0.007096779067069292,0.004259560257196426,0.0005848626024089754,"[-0.01777954 -0.10194498 -0.0518924  ...  0.29604653 -0.22989218
 -0.07596241]"
disgust_2.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_2.jpg,Disgust,2,0,Angry,False,0.5131285786628723,3.5606510639190674,0.5131285786628723,0.0005624073673970997,0.028420312330126762,0.4012729227542877,0.010503907687962055,0.0010722627630457282,0.017467396333813667,0.027572082355618477,"[ 0.0454207  -0.12100589 -0.03208091 ... -0.03637043 -0.22322942
 -0.19024996]"
disgust_20.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_20.jpg,Disgust,2,2,Disgust,True,0.48356711864471436,0.7265651822090149,0.46849939227104187,0.01686040498316288,0.48356711864471436,0.013556643389165401,7.177030784077942e-05,0.003474576398730278,0.012487289495766163,0.001482876017689705,"[-0.03419518 -0.15020306 -0.04593476 ...  0.27564707 -0.2151225
 -0.13864078]"
disgust_21.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_21.jpg,Disgust,2,0,Angry,False,0.7187681198120117,2.009063243865967,0.7187681198120117,0.10918399691581726,0.13411423563957214,0.005586984567344189,0.001531534711830318,0.023119697347283363,0.006162959150969982,0.0015325522981584072,"[-0.04336066 -0.06067929  0.06169019 ...  0.31235787 -0.21024139
  0.00674459]"
disgust_22.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_22.jpg,Disgust,2,2,Disgust,True,0.9112398624420166,0.09294912219047546,0.05555233359336853,0.003892003558576107,0.9112398624420166,0.025784553959965706,0.0003924612537957728,0.0007805014029145241,0.0011508641764521599,0.0012074694968760014,"[ 0.08378993 -0.1490114   0.24697565 ...  0.14172783 -0.20742719
 -0.19106327]"
disgust_23.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_23.jpg,Disgust,2,2,Disgust,True,0.8423931002616882,0.17150850594043732,0.1402038335800171,0.002597576007246971,0.8423931002616882,0.012251335196197033,0.0002102892758557573,0.0007799630984663963,0.0003578422765713185,0.0012060953304171562,"[ 0.16632162 -0.13217525  0.05715071 ...  0.13467467 -0.19968738
 -0.17519331]"
disgust_24.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_24.jpg,Disgust,2,0,Angry,False,0.7502102255821228,2.0064170360565186,0.7502102255821228,0.04541962221264839,0.13446959853172302,0.013227356597781181,0.0017594005912542343,0.030937543138861656,0.020843442529439926,0.003132800804451108,"[ 0.05750145 -0.06440432 -0.02442436 ...  0.08571536 -0.14277871
 -0.03495491]"
disgust_25.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_25.jpg,Disgust,2,0,Angry,False,0.49386081099510193,0.8180365562438965,0.49386081099510193,0.027560176327824593,0.4412972629070282,0.004466828890144825,0.0007048571133054793,0.00732898386195302,0.02430403046309948,0.00047703550080768764,"[-0.00586798 -0.11391427  0.02981665 ...  0.2356715  -0.21363379
 -0.00497853]"
disgust_26.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_26.jpg,Disgust,2,2,Disgust,True,0.6055901050567627,0.5015519261360168,0.3125741481781006,0.01897570863366127,0.6055901050567627,0.0076338802464306355,0.0004286324547138065,0.00597962224856019,0.04829784110188484,0.0005200752057135105,"[-0.04089275 -0.15515207 -0.07638494 ...  0.2526151  -0.17963423
 -0.10599177]"
disgust_27.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_27.jpg,Disgust,2,0,Angry,False,0.7924480438232422,4.485899448394775,0.7924480438232422,0.0006925559137016535,0.01126674935221672,0.16417300701141357,0.014721740037202835,0.0004043139924760908,0.008862855844199657,0.007430632133036852,"[ 0.06276537 -0.1454674   0.06047508 ...  0.14079523 -0.22079134
 -0.15521525]"
disgust_28.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_28.jpg,Disgust,2,0,Angry,False,0.7018788456916809,1.9093821048736572,0.7018788456916809,0.11293157190084457,0.14817191660404205,0.005951674655079842,0.0021782147232443094,0.023173147812485695,0.003749591764062643,0.001965111121535301,"[-0.01033941 -0.09504291  0.05915673 ...  0.29763436 -0.191033
 -0.00094816]"
disgust_29.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_29.jpg,Disgust,2,0,Angry,False,0.9177377223968506,4.60941743850708,0.9177377223968506,0.00025891742552630603,0.009957616217434406,0.06438319385051727,0.0009694923646748066,0.00027404725551605225,0.00036090242792852223,0.00605805916711688,"[ 0.15023126 -0.07916945  0.06177588 ...  0.11809819 -0.21807107
 -0.2068916 ]"
disgust_3.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_3.jpg,Disgust,2,2,Disgust,True,0.5589154958724976,0.5817570090293884,0.4291238784790039,0.002543478738516569,0.5589154958724976,0.005595589522272348,0.001123142777942121,0.0006443005986511707,0.00014650309458374977,0.0019075763411819935,"[ 0.12887418 -0.08215247  0.00406467 ...  0.03558466 -0.23247805
 -0.1530855 ]"
disgust_30.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_30.jpg,Disgust,2,0,Angry,False,0.42135459184646606,1.1752831935882568,0.42135459184646606,0.07408018410205841,0.3087315261363983,0.14276064932346344,0.006991126574575901,0.023941343650221825,0.002761805197224021,0.019378788769245148,"[-0.08361758 -0.09215065 -0.15320978 ... -0.03987095 -0.2071459
  0.11793941]"
disgust_31.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_31.jpg,Disgust,2,0,Angry,False,0.5250104069709778,1.0696145296096802,0.5250104069709778,0.05569477751851082,0.34314078092575073,0.013983293436467648,0.0015991684049367905,0.025250844657421112,0.03319452702999115,0.002126235282048583,"[-0.01239062 -0.11891706  0.02905767 ...  0.12728675 -0.21559127
 -0.0169634 ]"
disgust_32.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_32.jpg,Disgust,2,2,Disgust,True,0.32956790924072266,1.1099728345870972,0.26885750889778137,0.012086926028132439,0.32956790924072266,0.13677090406417847,0.0003933312837034464,0.023590270429849625,0.22099703550338745,0.0077360691502690315,"[-0.06327562 -0.15260197 -0.00653495 ...  0.17342192 -0.18966633
  0.17840675]"
disgust_33.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_33.jpg,Disgust,2,0,Angry,False,0.4499798119068146,0.82343590259552,0.4499798119068146,0.017599904909729958,0.4389209747314453,0.04297478497028351,0.0006086777430027723,0.016423355787992477,0.030515074729919434,0.0029774922877550125,"[ 0.00226582 -0.12717155 -0.00958928 ...  0.0636958  -0.23241128
  0.21198298]"
disgust_34.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_34.jpg,Disgust,2,3,Fear,False,0.4330172836780548,0.8877121806144714,0.06944511085748672,0.02167164534330368,0.4115963280200958,0.4330172836780548,0.0015923723112791777,0.01071557030081749,0.024023350328207016,0.02793838456273079,"[-0.10742259 -0.14248203 -0.09876944 ... -0.10855192 -0.2457913
 -0.186914  ]"
disgust_35.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_35.jpg,Disgust,2,0,Angry,False,0.6380239129066467,1.1704264879226685,0.6380239129066467,0.02434953674674034,0.31023460626602173,0.010828958824276924,0.0004482564690988511,0.007664702367037535,0.007322088815271854,0.0011279971804469824,"[-0.03400331 -0.1203464  -0.02317029 ...  0.3182783  -0.2007774
 -0.12409066]"
disgust_36.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_36.jpg,Disgust,2,0,Angry,False,0.7229293584823608,1.8426783084869385,0.7229293584823608,0.060918983072042465,0.15839262306690216,0.02936520054936409,0.0008915333892218769,0.014418909326195717,0.010613875463604927,0.002469496103003621,"[-0.039648   -0.12747075  0.10957669 ...  0.11471669 -0.21616383
 -0.02070503]"
disgust_37.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_37.jpg,Disgust,2,2,Disgust,True,0.5406767725944519,0.6149336099624634,0.02275492623448372,0.0006543490453623235,0.5406767725944519,0.14997892081737518,5.377932757255621e-05,0.0013552047312259674,0.2836105227470398,0.0009155853185802698,"[-0.00470944 -0.16404647 -0.04236476 ... -0.08423897 -0.08810996
 -0.11622402]"
disgust_38.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_38.jpg,Disgust,2,2,Disgust,True,0.9510738253593445,0.05016358941793442,0.043438542634248734,0.0014271419495344162,0.9510738253593445,0.0029939895030111074,0.00014745048247277737,0.00037270679604262114,0.00038678720011375844,0.00015945786435622722,"[ 0.08210509 -0.06509087  0.22941811 ...  0.03886861 -0.1744358
 -0.03986495]"
disgust_39.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_39.jpg,Disgust,2,2,Disgust,True,0.770514190196991,0.2606971859931946,0.22070297598838806,0.0047567905858159065,0.770514190196991,0.0008978612022474408,9.010585199575871e-05,0.0014330174308270216,0.0015089797088876367,9.610955748939887e-05,"[ 0.27615866 -0.09161631  0.26945257 ...  0.33663863 -0.15964064
 -0.05060308]"
disgust_4.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_4.jpg,Disgust,2,0,Angry,False,0.5402682423591614,1.2018768787384033,0.5402682423591614,0.04484890028834343,0.3006294369697571,0.038402486592531204,0.0014343182556331158,0.026106424629688263,0.04176253080368042,0.006547747179865837,"[-0.09650299 -0.10781432 -0.08967581 ...  0.03898083 -0.19457452
  0.17885476]"
disgust_40.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_40.jpg,Disgust,2,0,Angry,False,0.32486459612846375,1.3088009357452393,0.32486459612846375,0.0045645213685929775,0.2701437771320343,0.2275194227695465,0.12666922807693481,0.00039876854862086475,0.03577708080410957,0.010062674060463905,"[ 0.18290667 -0.03878026  0.06304874 ...  0.2629715  -0.18675019
 -0.18436338]"
