file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
test_2549_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2549_aligned.jpg,Neutral,5,Neutral,5,3.5319440364837646,True,2.0949296951293945,1.5423839092254639,-1.1463322639465332,-1.7160773277282715,-0.9037500023841858,3.5319440364837646,1.9146451950073242,-0.40090689063072205
test_2550_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2550_aligned.jpg,Neutral,5,Neutral,5,3.6201493740081787,True,2.166839122772217,2.547302722930908,-2.0886735916137695,-4.060575485229492,1.7296000719070435,3.6201493740081787,-1.9487165212631226,-2.947288751602173
test_2551_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2551_aligned.jpg,Neutral,5,Neutral,5,3.4427061080932617,True,3.234877347946167,1.163019061088562,-0.03820377588272095,-1.7150652408599854,-0.5702072978019714,3.4427061080932617,1.9447436332702637,-2.0102314949035645
test_2552_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2552_aligned.jpg,Neutral,5,Sadness,6,4.263857841491699,False,2.2446348667144775,-0.31205636262893677,-1.7179864645004272,0.458586186170578,-1.2023894786834717,3.128387928009033,4.263857841491699,-0.7571535706520081
test_2553_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2553_aligned.jpg,Neutral,5,Neutral,5,3.056461811065674,True,2.702662944793701,1.4002137184143066,-1.234156608581543,-2.3221874237060547,1.6190907955169678,3.056461811065674,0.8979254961013794,-1.7263904809951782
test_2554_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2554_aligned.jpg,Neutral,5,Neutral,5,3.192507743835449,True,2.153809070587158,-0.6898993849754333,-0.632727861404419,1.1327219009399414,-1.0409741401672363,3.192507743835449,1.6643810272216797,0.12090575695037842
test_2555_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2555_aligned.jpg,Neutral,5,Neutral,5,3.824068784713745,True,2.27135968208313,-0.38666191697120667,-1.360357642173767,-1.340641975402832,-1.3237316608428955,3.824068784713745,1.8072304725646973,-0.3552209436893463
test_2556_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2556_aligned.jpg,Neutral,5,Sadness,6,2.9808096885681152,False,0.23553600907325745,-0.10416330397129059,-0.8089474439620972,1.4569952487945557,-0.21199053525924683,2.5233099460601807,2.9808096885681152,-0.5309175848960876
test_2557_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2557_aligned.jpg,Neutral,5,Neutral,5,3.7760303020477295,True,0.8268870115280151,0.48091912269592285,-2.5009586811065674,-0.26083555817604065,2.0558888912200928,3.7760303020477295,0.764905571937561,-0.11824711412191391
test_2558_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2558_aligned.jpg,Neutral,5,Neutral,5,4.002069473266602,True,2.784693717956543,0.19715258479118347,-0.8929044008255005,-0.2523484528064728,-1.5855597257614136,4.002069473266602,2.6209514141082764,-0.49183976650238037
test_2559_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2559_aligned.jpg,Neutral,5,Anger,0,4.505071640014648,False,4.505071640014648,1.7495908737182617,0.2910505533218384,-1.8209552764892578,0.2064380943775177,1.4200718402862549,-1.2080491781234741,-0.5711839199066162
test_2560_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2560_aligned.jpg,Neutral,5,Sadness,6,3.1596949100494385,False,2.016139030456543,-0.7419512271881104,-0.8239737749099731,0.711992084980011,1.2736797332763672,1.56960129737854,3.1596949100494385,-1.3381832838058472
test_2561_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2561_aligned.jpg,Neutral,5,Sadness,6,3.09706974029541,False,2.2390098571777344,0.2156110554933548,0.6704238057136536,-1.1559133529663086,0.7506409883499146,2.3259642124176025,3.09706974029541,-1.2240265607833862
test_2562_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2562_aligned.jpg,Neutral,5,Neutral,5,3.7519285678863525,True,1.6326262950897217,-0.43403875827789307,-0.8205137848854065,-1.833299994468689,-1.055740475654602,3.7519285678863525,3.321772336959839,-0.8183990716934204
test_2563_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2563_aligned.jpg,Neutral,5,Anger,0,4.629335403442383,False,4.629335403442383,1.0814064741134644,-0.2935720980167389,-2.274034023284912,-0.953102707862854,2.743823528289795,2.016242027282715,-2.7412402629852295
test_2564_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2564_aligned.jpg,Neutral,5,Neutral,5,3.6962790489196777,True,2.0211920738220215,2.24402117729187,-1.0650980472564697,-2.4862277507781982,1.4200174808502197,3.6962790489196777,0.7533392310142517,-1.2501821517944336
test_2565_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2565_aligned.jpg,Neutral,5,Neutral,5,2.807342052459717,True,-0.4325426518917084,0.5599268674850464,0.34135448932647705,-2.743809938430786,0.30967211723327637,2.807342052459717,1.9284234046936035,-1.1681487560272217
test_2566_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2566_aligned.jpg,Neutral,5,Neutral,5,2.5233874320983887,True,0.5357072353363037,-0.8555780053138733,-0.6881224513053894,-2.4728853702545166,0.6796354055404663,2.5233874320983887,1.6204698085784912,-0.1625906378030777
test_2567_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2567_aligned.jpg,Neutral,5,Anger,0,2.991283416748047,False,2.991283416748047,0.4295857548713684,-0.4025496542453766,-1.9335335493087769,-0.5835278034210205,2.49308443069458,1.8812869787216187,-2.4718902111053467
test_2568_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2568_aligned.jpg,Neutral,5,Neutral,5,3.5231680870056152,True,2.487154483795166,1.0302903652191162,-1.326235294342041,-1.5693007707595825,2.389603614807129,3.5231680870056152,1.0069329738616943,-0.7135821580886841
test_2569_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2569_aligned.jpg,Neutral,5,Neutral,5,3.636148691177368,True,3.6032440662384033,1.0967214107513428,0.30976805090904236,-1.8956283330917358,-0.389399915933609,3.636148691177368,1.43390691280365,-1.456802248954773
test_2570_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2570_aligned.jpg,Neutral,5,Neutral,5,4.13219690322876,True,2.637694835662842,1.0746334791183472,-4.303913116455078,-3.2130584716796875,4.0373711585998535,4.13219690322876,1.403592586517334,-1.1760576963424683
test_2571_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2571_aligned.jpg,Neutral,5,Contempt,1,2.390997886657715,False,2.296802520751953,2.390997886657715,-0.8700340986251831,-3.1295299530029297,2.038774013519287,2.2067770957946777,-0.2859674096107483,-2.7178330421447754
test_2572_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2572_aligned.jpg,Neutral,5,Neutral,5,2.603320360183716,True,0.8966618776321411,-0.1393527388572693,-2.670117139816284,1.027510404586792,1.4252369403839111,2.603320360183716,2.07155442237854,1.2437729835510254
test_2573_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2573_aligned.jpg,Neutral,5,Sadness,6,3.3304481506347656,False,0.7056999802589417,0.38879072666168213,-0.8371684551239014,-0.3834119141101837,1.210896611213684,2.4127988815307617,3.3304481506347656,-1.8896071910858154
test_2574_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2574_aligned.jpg,Neutral,5,Neutral,5,4.331864356994629,True,2.959719181060791,1.5163675546646118,-1.210067629814148,-1.4329824447631836,1.176740288734436,4.331864356994629,1.785530686378479,-0.6981337666511536
test_2575_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2575_aligned.jpg,Neutral,5,Anger,0,4.634396553039551,False,4.634396553039551,2.5415520668029785,-1.6733490228652954,-2.6123406887054443,0.02337285876274109,3.937791347503662,1.7371330261230469,-2.057781219482422
test_2576_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2576_aligned.jpg,Neutral,5,Neutral,5,4.049269676208496,True,1.8332724571228027,0.8552687764167786,-0.7591901421546936,0.041861385107040405,0.03991028666496277,4.049269676208496,1.8355623483657837,0.3133700489997864
test_2577_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2577_aligned.jpg,Neutral,5,Sadness,6,4.056149005889893,False,3.576054811477661,-0.49774491786956787,-1.5438852310180664,0.2472527027130127,-2.3996381759643555,3.5638904571533203,4.056149005889893,-0.2825460433959961
test_2578_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2578_aligned.jpg,Neutral,5,Anger,0,3.6914591789245605,False,3.6914591789245605,1.1235694885253906,0.5998650789260864,-0.9072087407112122,-0.8113982081413269,3.6808698177337646,2.585587978363037,-2.537367105484009
test_2579_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2579_aligned.jpg,Neutral,5,Sadness,6,3.370529890060425,False,0.9792627096176147,1.4450500011444092,-0.4690122902393341,-0.939026951789856,0.6631542444229126,3.130906343460083,3.370529890060425,-0.9402155876159668
test_2580_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2580_aligned.jpg,Neutral,5,Anger,0,4.558125019073486,False,4.558125019073486,0.14337870478630066,-1.481999158859253,-0.3969351053237915,-1.7015721797943115,3.874145269393921,1.867167592048645,-0.7945466041564941
test_2581_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2581_aligned.jpg,Neutral,5,Anger,0,4.781923294067383,False,4.781923294067383,1.1048716306686401,0.2851341664791107,-0.500163197517395,-1.3373222351074219,2.8263320922851562,1.602940320968628,-1.3426094055175781
test_2582_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2582_aligned.jpg,Neutral,5,Sadness,6,2.568859577178955,False,2.4675450325012207,0.7500157952308655,0.8364195823669434,-0.5152793526649475,-0.6342028379440308,2.4024658203125,2.568859577178955,-2.126132011413574
test_2583_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2583_aligned.jpg,Neutral,5,Neutral,5,2.5856800079345703,True,2.0954878330230713,1.3317691087722778,-0.11069799959659576,0.12370923906564713,0.5320071578025818,2.5856800079345703,1.3062325716018677,-0.049334585666656494
test_2584_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2584_aligned.jpg,Neutral,5,Fear,3,2.767502546310425,False,-0.7184085845947266,-0.4150356650352478,-1.3535282611846924,2.767502546310425,-0.5099765658378601,2.5340042114257812,2.4953482151031494,1.0065288543701172
test_2585_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2585_aligned.jpg,Neutral,5,Happiness,4,3.7858493328094482,False,-2.528667688369751,0.9342600703239441,-6.235124588012695,-2.6199898719787598,3.7858493328094482,3.4685940742492676,1.6435952186584473,-0.6336689591407776
test_2586_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2586_aligned.jpg,Neutral,5,Neutral,5,5.0986552238464355,True,2.5530173778533936,-0.6168948411941528,-2.9306857585906982,-1.791900873184204,-0.7478426098823547,5.0986552238464355,0.7309759259223938,-1.3377279043197632
test_2587_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2587_aligned.jpg,Neutral,5,Sadness,6,3.874457836151123,False,2.4367308616638184,-1.2510666847229004,-1.4556418657302856,1.0083067417144775,-3.600963592529297,2.853208065032959,3.874457836151123,-0.5402659773826599
test_2588_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2588_aligned.jpg,Neutral,5,Sadness,6,3.7283987998962402,False,2.2191061973571777,0.36905014514923096,-3.072628974914551,0.3167969882488251,-1.2497645616531372,3.5714173316955566,3.7283987998962402,0.2256297618150711
test_2589_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2589_aligned.jpg,Neutral,5,Anger,0,3.7434282302856445,False,3.7434282302856445,0.292654812335968,1.6214112043380737,-2.915980577468872,-0.16688071191310883,3.087805986404419,1.7474877834320068,-0.7551708817481995
test_2590_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2590_aligned.jpg,Neutral,5,Neutral,5,3.2726235389709473,True,2.8335254192352295,-0.6321868300437927,-1.1269694566726685,0.20186492800712585,-1.683461308479309,3.2726235389709473,2.6746785640716553,-1.1415464878082275
test_2591_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2591_aligned.jpg,Neutral,5,Sadness,6,3.134779453277588,False,2.9541850090026855,-0.2835400402545929,-0.2754691541194916,0.7816668152809143,-0.31406766176223755,2.7272095680236816,3.134779453277588,-1.2175593376159668
test_2592_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2592_aligned.jpg,Neutral,5,Neutral,5,3.1470065116882324,True,2.576046943664551,-0.04210899770259857,-1.1605324745178223,0.9851731657981873,2.3426918983459473,3.1470065116882324,-0.0977473258972168,1.0647852420806885
test_2593_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2593_aligned.jpg,Neutral,5,Neutral,5,3.6474056243896484,True,2.8473143577575684,-0.0758194625377655,-2.726316452026367,-1.1886603832244873,0.3303980529308319,3.6474056243896484,0.9023820161819458,-1.801984429359436
test_2594_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2594_aligned.jpg,Neutral,5,Anger,0,2.780492067337036,False,2.780492067337036,0.6401184797286987,1.823174238204956,-2.146933078765869,0.9866106510162354,1.8439615964889526,-0.7433261871337891,-1.5800834894180298
test_2595_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2595_aligned.jpg,Neutral,5,Sadness,6,2.1594879627227783,False,0.613230288028717,-1.534930944442749,0.5827466249465942,-1.302995204925537,1.082578420639038,1.8676457405090332,2.1594879627227783,0.08692598342895508
test_2596_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2596_aligned.jpg,Neutral,5,Anger,0,4.052101135253906,False,4.052101135253906,-1.457597255706787,0.5189006924629211,0.6211084723472595,-3.718730926513672,3.1168930530548096,3.1998963356018066,-0.5854450464248657
test_2597_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2597_aligned.jpg,Neutral,5,Anger,0,3.3855624198913574,False,3.3855624198913574,0.877560019493103,0.6676859855651855,-1.6772754192352295,-0.5148451328277588,2.0912981033325195,2.8186848163604736,-3.104271411895752
test_2598_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2598_aligned.jpg,Neutral,5,Anger,0,3.437030076980591,False,3.437030076980591,1.0024408102035522,0.7744535207748413,-1.3860687017440796,0.9661033153533936,1.1979000568389893,1.1428122520446777,-2.4145760536193848
test_2599_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2599_aligned.jpg,Neutral,5,Anger,0,4.629249095916748,False,4.629249095916748,1.829573154449463,0.69597327709198,-1.8636622428894043,0.9112091064453125,1.4798502922058105,-0.8377089500427246,-1.2374012470245361
test_2600_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2600_aligned.jpg,Neutral,5,Sadness,6,5.205378532409668,False,-0.14762462675571442,-0.5538195371627808,-3.846569299697876,1.8894225358963013,-1.6545077562332153,3.054387092590332,5.205378532409668,-0.1063501238822937
test_2601_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2601_aligned.jpg,Neutral,5,Neutral,5,2.6037254333496094,True,1.2784075736999512,0.987754225730896,0.7315776944160461,-0.9708328247070312,0.028523743152618408,2.6037254333496094,0.4362460672855377,0.6251888275146484
test_2602_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2602_aligned.jpg,Neutral,5,Neutral,5,3.9331188201904297,True,2.0435802936553955,1.0492867231369019,-2.2424817085266113,-0.8529266715049744,0.524232029914856,3.9331188201904297,1.324722170829773,-0.4246908128261566
test_2603_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2603_aligned.jpg,Neutral,5,Neutral,5,2.4245247840881348,True,2.0255746841430664,0.5780693888664246,0.8459286093711853,-1.1016870737075806,0.07922843098640442,2.4245247840881348,1.5718804597854614,-1.7679473161697388
test_2604_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2604_aligned.jpg,Neutral,5,Neutral,5,2.7183895111083984,True,1.3851784467697144,-0.5335944890975952,0.315243124961853,0.11080126464366913,2.0958125591278076,2.7183895111083984,1.3845640420913696,0.43586790561676025
test_2605_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2605_aligned.jpg,Neutral,5,Neutral,5,3.1905322074890137,True,3.1331114768981934,1.5263160467147827,-1.543302059173584,-0.006437838077545166,-0.8915143013000488,3.1905322074890137,2.343374490737915,-1.2459501028060913
test_2606_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2606_aligned.jpg,Neutral,5,Neutral,5,3.2332921028137207,True,2.0957136154174805,0.5356055498123169,-0.46294766664505005,-0.6776281595230103,2.018296480178833,3.2332921028137207,-0.9944838285446167,-0.38445261120796204
test_2607_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2607_aligned.jpg,Neutral,5,Neutral,5,2.1610403060913086,True,1.9254456758499146,1.2542693614959717,-0.1045083999633789,0.6488596796989441,0.019464939832687378,2.1610403060913086,0.7203665375709534,-0.44112879037857056
test_2608_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2608_aligned.jpg,Neutral,5,Neutral,5,4.645785331726074,True,2.8878533840179443,-1.6644798517227173,-2.8263590335845947,-0.6274402141571045,-2.331132411956787,4.645785331726074,4.4516825675964355,-1.7737034559249878
test_2609_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2609_aligned.jpg,Neutral,5,Neutral,5,3.8492660522460938,True,2.6415114402770996,3.161717176437378,-3.0940463542938232,-3.2239768505096436,2.1038472652435303,3.8492660522460938,1.8581743240356445,-3.0587501525878906
test_2610_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2610_aligned.jpg,Neutral,5,Neutral,5,3.849900722503662,True,-0.712488055229187,-0.3202584683895111,-2.2357242107391357,-0.7899909019470215,-0.6136711239814758,3.849900722503662,2.1243183612823486,0.5544959902763367
test_2611_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2611_aligned.jpg,Neutral,5,Neutral,5,3.697758674621582,True,2.76802396774292,0.750616192817688,-2.9905171394348145,-0.4451397657394409,-0.04338580369949341,3.697758674621582,3.3413660526275635,-2.2670183181762695
test_2612_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2612_aligned.jpg,Neutral,5,Neutral,5,3.0146706104278564,True,2.3658132553100586,0.7835332751274109,0.1677759885787964,0.40128588676452637,2.876678466796875,3.0146706104278564,0.39938032627105713,0.9853748679161072
test_2613_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2613_aligned.jpg,Neutral,5,Sadness,6,2.773562431335449,False,1.6399731636047363,-0.8593389987945557,-0.36849695444107056,-1.0434468984603882,-0.484263151884079,2.3905677795410156,2.773562431335449,-0.9215101003646851
test_2614_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2614_aligned.jpg,Neutral,5,Neutral,5,3.7926461696624756,True,2.35430908203125,2.620288133621216,1.1160335540771484,-3.503598213195801,1.8369101285934448,3.7926461696624756,0.6033293604850769,-3.0121946334838867
test_2615_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2615_aligned.jpg,Neutral,5,Sadness,6,4.280925750732422,False,1.89504075050354,-1.066346526145935,-0.02694183588027954,-0.8738794326782227,-2.51987624168396,3.583676815032959,4.280925750732422,-1.7480225563049316
test_2616_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2616_aligned.jpg,Neutral,5,Neutral,5,3.6599698066711426,True,2.55983304977417,1.7371349334716797,-1.5495073795318604,-3.9947350025177,1.8648269176483154,3.6599698066711426,-0.39016205072402954,-1.9541215896606445
test_2617_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2617_aligned.jpg,Neutral,5,Anger,0,3.6851439476013184,False,3.6851439476013184,-0.18066129088401794,0.6845266222953796,-0.882472574710846,-1.9306776523590088,2.3968496322631836,1.3948471546173096,-1.816641092300415
test_2618_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2618_aligned.jpg,Neutral,5,Neutral,5,3.4664530754089355,True,1.0739634037017822,0.6264249682426453,-1.6453676223754883,-2.048400402069092,0.870118260383606,3.4664530754089355,2.2361183166503906,-2.4751293659210205
test_2619_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2619_aligned.jpg,Neutral,5,Neutral,5,2.576841354370117,True,0.49460482597351074,-0.21973790228366852,-1.7488701343536377,-2.2843518257141113,0.7191420197486877,2.576841354370117,2.038217067718506,-1.5715253353118896
test_2620_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2620_aligned.jpg,Neutral,5,Neutral,5,3.4185187816619873,True,2.5908021926879883,0.7932706475257874,0.6490245461463928,-0.18269941210746765,1.074203372001648,3.4185187816619873,1.488728642463684,-0.13116462528705597
test_2621_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2621_aligned.jpg,Neutral,5,Sadness,6,2.917882204055786,False,2.1012134552001953,1.2263330221176147,0.7593235969543457,-1.2463104724884033,0.06483840942382812,2.397338390350342,2.917882204055786,-3.214716672897339
test_2622_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2622_aligned.jpg,Neutral,5,Sadness,6,3.009727954864502,False,1.9714651107788086,-1.634185791015625,-0.3157462477684021,0.01398661732673645,-0.8854191899299622,2.3974719047546387,3.009727954864502,-0.48706430196762085
test_2623_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2623_aligned.jpg,Neutral,5,Neutral,5,4.109426498413086,True,1.910120964050293,-0.3659779727458954,-2.4388363361358643,-3.1396217346191406,0.15881210565567017,4.109426498413086,2.7028207778930664,-1.9090814590454102
test_2624_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2624_aligned.jpg,Neutral,5,Neutral,5,4.382848739624023,True,1.6793493032455444,-1.3159033060073853,-0.9584630727767944,-0.60921710729599,-2.8769164085388184,4.382848739624023,3.6106081008911133,0.7009603977203369
test_2625_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2625_aligned.jpg,Neutral,5,Neutral,5,3.2426509857177734,True,2.309110403060913,1.3013960123062134,-0.463421106338501,-2.059593677520752,0.5489542484283447,3.2426509857177734,0.7833491563796997,-1.6480000019073486
test_2626_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2626_aligned.jpg,Neutral,5,Anger,0,3.498586654663086,False,3.498586654663086,2.216515064239502,-0.10545879602432251,-1.5435922145843506,0.3223220705986023,2.360875129699707,0.7980396151542664,-2.6426844596862793
test_2627_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2627_aligned.jpg,Neutral,5,Neutral,5,2.4460549354553223,True,0.6635326743125916,0.5790039896965027,0.7711213827133179,-1.0746779441833496,0.13279345631599426,2.4460549354553223,1.9868141412734985,-0.7456835508346558
test_2628_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2628_aligned.jpg,Neutral,5,Neutral,5,2.999142646789551,True,2.4314017295837402,-2.348365306854248,-0.4842720329761505,0.24007198214530945,-1.3979688882827759,2.999142646789551,2.654130697250366,2.1837997436523438
test_2629_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2629_aligned.jpg,Neutral,5,Neutral,5,3.523160457611084,True,2.996661424636841,1.0342141389846802,-1.2773833274841309,-1.2911880016326904,-0.9179021716117859,3.523160457611084,2.4138927459716797,-1.129698634147644
test_2630_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2630_aligned.jpg,Neutral,5,Anger,0,3.7600908279418945,False,3.7600908279418945,1.8118722438812256,-1.1534911394119263,-1.5611778497695923,-1.0190765857696533,2.7536606788635254,1.4015451669692993,-0.6631442308425903
