file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence,neg_log_likelihood,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,embedding
disgust_2.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_2.jpg,Disgust,2,0,Angry,False,0.6511787176132202,5.846002578735352,0.6511787176132202,8.557704131817445e-05,0.002891434822231531,0.29530012607574463,0.0029737825971096754,0.0002942843420896679,0.04525031894445419,0.0020257304422557354,"[ 0.11076079 -0.10757152  0.27505213 ...  0.03528537 -0.18708146
 -0.17790262]"
disgust_20.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_20.jpg,Disgust,2,0,Angry,False,0.9231106042861938,2.7826716899871826,0.9231106042861938,0.0021955750416964293,0.06187298148870468,0.004240864887833595,3.3484982850495726e-05,0.0017644398612901568,0.006555498111993074,0.00022660479589831084,"[-0.02997636 -0.13852417  0.22230704 ...  0.40298006 -0.16286738
 -0.16333307]"
disgust_21.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_21.jpg,Disgust,2,0,Angry,False,0.9825136065483093,4.590897560119629,0.9825136065483093,0.0033311895094811916,0.010143749415874481,0.0007035721209831536,0.00015241677465382963,0.0023356089368462563,0.0007795304991304874,4.0386617911281064e-05,"[-0.01056322 -0.03535971  0.35458457 ...  0.41408303 -0.1549374
 -0.07713655]"
disgust_22.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_22.jpg,Disgust,2,2,Disgust,True,0.527351975440979,0.6398870944976807,0.41815757751464844,0.001609429600648582,0.527351975440979,0.04082231968641281,0.0004520957882050425,0.0034199939109385014,0.00718687754124403,0.0009997159941121936,"[ 0.14508708 -0.12994455  0.68109137 ...  0.15348053 -0.1557684
 -0.16330211]"
disgust_23.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_23.jpg,Disgust,2,0,Angry,False,0.6633269786834717,1.1177234649658203,0.6633269786834717,0.00032265830668620765,0.3270234167575836,0.007960929535329342,5.687555676558986e-05,0.00038500793743878603,0.0007404605275951326,0.0001836233277572319,"[ 0.17409231 -0.13259366  0.25961825 ...  0.17947076 -0.13193883
 -0.17109369]"
disgust_24.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_24.jpg,Disgust,2,0,Angry,False,0.9724209904670715,4.125415802001953,0.9724209904670715,0.002149050123989582,0.01615677773952484,0.0018170097609981894,0.00021731325250584632,0.003108445554971695,0.004024350084364414,0.00010597084474284202,"[ 0.04420422 -0.0540459   0.25668028 ...  0.10758562 -0.09069682
 -0.06022415]"
disgust_25.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_25.jpg,Disgust,2,0,Angry,False,0.947606086730957,3.2293336391448975,0.947606086730957,0.0010703169973567128,0.03958386555314064,0.0007666058954782784,0.00010394203854957595,0.0014018125366419554,0.009450217708945274,1.72578602359863e-05,"[ 0.06356234 -0.07326577  0.3600329  ...  0.36955273 -0.15833424
 -0.00086412]"
disgust_26.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_26.jpg,Disgust,2,0,Angry,False,0.8913789987564087,2.7380752563476562,0.8913789987564087,0.0019245129078626633,0.06469475477933884,0.0018880474381148815,0.00011040238314308226,0.002771618077531457,0.037195757031440735,3.598972762119956e-05,"[ 0.01181949 -0.11314883  0.16982056 ...  0.4092893  -0.13350292
 -0.0258158 ]"
disgust_27.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_27.jpg,Disgust,2,0,Angry,False,0.7186444401741028,8.045637130737305,0.7186444401741028,4.026234819320962e-05,0.0003204973181709647,0.22402022778987885,0.0027369544841349125,5.097793837194331e-05,0.053706154227256775,0.0004805165808647871,"[ 0.09870613 -0.10019244  0.38927224 ...  0.21773018 -0.2232802
 -0.14467391]"
disgust_28.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_28.jpg,Disgust,2,0,Angry,False,0.9847763776779175,5.143338203430176,0.9847763776779175,0.0035990665201097727,0.0058381687849760056,0.0005588149651885033,0.00022986109252087772,0.004213495180010796,0.000708834093529731,7.537109922850505e-05,"[ 0.02477895 -0.03335062  0.28602657 ...  0.40929133 -0.13926563
  0.0229261 ]"
disgust_29.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_29.jpg,Disgust,2,0,Angry,False,0.9905322790145874,7.159250736236572,0.9905322790145874,1.157195492851315e-05,0.0007776370621286333,0.008418820798397064,2.9330771212698892e-05,1.3713561202166602e-05,0.0001370244426652789,7.967717101564631e-05,"[ 0.19731982 -0.0388887   0.39064103 ...  0.27810585 -0.18799789
 -0.20384826]"
disgust_3.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_3.jpg,Disgust,2,0,Angry,False,0.9306938648223877,2.7224512100219727,0.9306938648223877,0.0004724413447547704,0.06571348756551743,0.002319716615602374,0.00035922168171964586,0.00013770669465884566,0.00014701417239848524,0.00015658445772714913,"[ 0.3048878  -0.04137883  0.45059857 ...  0.20501044 -0.20923722
 -0.18774818]"
disgust_30.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_30.jpg,Disgust,2,0,Angry,False,0.8547424077987671,2.885854721069336,0.8547424077987671,0.002207539975643158,0.05580706521868706,0.07765422016382217,0.0007859236211515963,0.004383130464702845,0.0018960295710712671,0.002523762173950672,"[-0.08157837 -0.085883   -0.04314027 ... -0.0480358  -0.20515114
  0.08430395]"
disgust_31.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_31.jpg,Disgust,2,0,Angry,False,0.9676254391670227,4.085555076599121,0.9676254391670227,0.0018908047350123525,0.01681380532681942,0.0019149831496179104,0.0001720074942568317,0.004954787436872721,0.0065553211607038975,7.28711238480173e-05,"[-0.03639018 -0.0849397   0.28921005 ...  0.22166127 -0.15215246
  0.03302397]"
disgust_32.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_32.jpg,Disgust,2,0,Angry,False,0.6570543050765991,3.282275915145874,0.6570543050765991,0.0009126445511355996,0.037542715668678284,0.08879309892654419,0.00010190931061515585,0.012659741565585136,0.20196165144443512,0.0009739201632328331,"[-0.04561048 -0.13804397  0.18142352 ...  0.33814433 -0.12124216
  0.19573067]"
disgust_33.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_33.jpg,Disgust,2,0,Angry,False,0.9226040244102478,3.272916316986084,0.9226040244102478,0.0005357783520594239,0.037895750254392624,0.01813255250453949,5.207420326769352e-05,0.0032749068923294544,0.017267175018787384,0.00023777947353664786,"[ 0.0303563  -0.11527999  0.29182017 ...  0.14652254 -0.19910844
  0.20291713]"
disgust_34.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_34.jpg,Disgust,2,3,Fear,False,0.40538012981414795,1.9077000617980957,0.39321646094322205,0.0036142230965197086,0.14842134714126587,0.40538012981414795,0.0005623986944556236,0.010576351545751095,0.02782098762691021,0.01040809415280819,"[-0.03718488 -0.09323422  0.00718414 ... -0.10189775 -0.22408201
 -0.18590683]"
disgust_35.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_35.jpg,Disgust,2,0,Angry,False,0.9667705297470093,3.716728448867798,0.9667705297470093,0.0016683678841218352,0.02431338280439377,0.002074178773909807,0.00012408570910338312,0.00206374772824347,0.0028923056088387966,9.340541146229953e-05,"[-0.03116215 -0.09186274  0.2974948  ...  0.42555135 -0.14295515
 -0.10167532]"
disgust_36.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_36.jpg,Disgust,2,0,Angry,False,0.9736106395721436,4.522530555725098,0.9736106395721436,0.0032534643542021513,0.010861504822969437,0.006194482557475567,0.0001787686051102355,0.003076795255765319,0.0026381590869277716,0.0001861327764345333,"[-0.03455798 -0.08575698  0.49932614 ...  0.18282828 -0.14985694
 -0.05165191]"
disgust_37.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_37.jpg,Disgust,2,6,Sadness,False,0.399481862783432,1.36736261844635,0.08550712466239929,9.227408736478537e-05,0.25477802753448486,0.25860628485679626,2.1426365492516197e-05,0.0012059153523296118,0.399481862783432,0.0003071104583796114,"[ 0.05401776 -0.14131376  0.20057152 ... -0.02012384 -0.04194534
 -0.10383469]"
disgust_38.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_38.jpg,Disgust,2,2,Disgust,True,0.5836385488510132,0.5384734272956848,0.39828768372535706,0.0007245448068715632,0.5836385488510132,0.01217817422002554,0.00018096862186212093,0.000762373732868582,0.004072046838700771,0.00015564523346256465,"[ 0.19162585 -0.07979824  0.6687263  ...  0.10471141 -0.12669817
 -0.038381  ]"
disgust_39.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_39.jpg,Disgust,2,0,Angry,False,0.9209911227226257,2.589522361755371,0.9209911227226257,0.0005247260560281575,0.07505588233470917,0.0006335335201583803,2.407569445495028e-05,0.0007677362882532179,0.001986707327887416,1.6263404177152552e-05,"[ 0.2572609  -0.06753381  0.6466662  ...  0.4529923  -0.13238464
 -0.00462172]"
disgust_4.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_4.jpg,Disgust,2,0,Angry,False,0.9138914942741394,3.5480916500091553,0.9138914942741394,0.002468717750161886,0.02877950668334961,0.014373144134879112,0.00042971663060598075,0.008971262723207474,0.030641699209809303,0.00044454087037593126,"[-0.06853352 -0.07362201  0.08515619 ...  0.09501296 -0.1251975
  0.20514306]"
disgust_40.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_40.jpg,Disgust,2,0,Angry,False,0.6194701194763184,2.847055196762085,0.6194701194763184,0.00047817177255637944,0.058014918118715286,0.1879514753818512,0.023552829399704933,3.1810315704206005e-05,0.11004368215799332,0.0004570010642055422,"[ 0.3217554  -0.05595492  0.44244704 ...  0.3931785  -0.13763428
 -0.17895682]"
disgust_41.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_41.jpg,Disgust,2,3,Fear,False,0.6832817792892456,4.255827903747559,0.146828755736351,0.0009644629317335784,0.014181348495185375,0.6832817792892456,0.0004279618733562529,0.004793919622898102,0.14732885360717773,0.002192979445680976,"[ 0.07863348 -0.16384125  0.21319918 ... -0.06685068 -0.1145418
  0.01227781]"
disgust_42.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_42.jpg,Disgust,2,6,Sadness,False,0.49651822447776794,3.9148857593536377,0.2224072962999344,0.0007276959368027747,0.01994282566010952,0.24854236841201782,0.00011826966510852799,0.010059394873678684,0.49651822447776794,0.0016838880255818367,"[ 0.2593302  -0.13078277  0.22932523 ... -0.01118591 -0.00302424
  0.01075623]"
disgust_43.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_43.jpg,Disgust,2,3,Fear,False,0.9285084009170532,4.389945030212402,0.007137440610677004,0.0002051304909400642,0.01240141037851572,0.9285084009170532,0.000129680527606979,0.0004468411498237401,0.045917484909296036,0.005253632087260485,"[-0.05716555 -0.16417465  0.2472647  ... -0.01715512 -0.05627602
 -0.13941345]"
disgust_44.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_44.jpg,Disgust,2,3,Fear,False,0.8905242085456848,4.16030216217041,0.018030276522040367,0.0007379501475952566,0.015602841041982174,0.8905242085456848,0.0004544916155282408,0.013365802355110645,0.04392135515809059,0.017363116145133972,"[-0.03473506 -0.13776521  0.19395417 ... -0.13685687 -0.02152339
 -0.09169419]"
disgust_45.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_45.jpg,Disgust,2,3,Fear,False,0.7055951952934265,2.747755289077759,0.010219081304967403,0.0002974137314595282,0.06407152116298676,0.7055951952934265,4.7224366426235065e-05,0.002796698594465852,0.21068747341632843,0.006285354495048523,"[ 0.04965476 -0.17563872  0.17406666 ... -0.11651637 -0.08012239
 -0.16556428]"
disgust_46.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_46.jpg,Disgust,2,3,Fear,False,0.44672656059265137,1.6391375064849854,0.34407368302345276,0.00039841444231569767,0.19414740800857544,0.44672656059265137,8.807198173599318e-05,0.001227435888722539,0.008023126982152462,0.005315220449119806,"[-0.08004061 -0.15526736  0.21855071 ... -0.0613414  -0.1519387
 -0.20827523]"
disgust_47.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_47.jpg,Disgust,2,0,Angry,False,0.6628493666648865,2.1797232627868652,0.6628493666648865,0.0036570827942341566,0.11307281255722046,0.17713607847690582,0.0003836927062366158,0.008677767589688301,0.03206289932131767,0.0021602546330541372,"[-0.04914771 -0.13672554 -0.00607705 ...  0.09130775 -0.18911758
 -0.14041881]"
disgust_48.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_48.jpg,Disgust,2,3,Fear,False,0.5728704929351807,2.6519601345062256,0.22290384769439697,0.0008579177665524185,0.07051286846399307,0.5728704929351807,0.00011137042747577652,0.01547927875071764,0.11065080016851425,0.0066135176457464695,"[-0.05055345 -0.15961878  0.22493544 ... -0.09328095 -0.09669936
 -0.09760324]"
disgust_49.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_49.jpg,Disgust,2,0,Angry,False,0.2744758427143097,2.0208842754364014,0.2744758427143097,0.023923775181174278,0.13253819942474365,0.08523687720298767,0.2001635730266571,0.05698631331324577,0.20254011452198029,0.02413528598845005,"[ 0.18670078 -0.0674998   0.16701445 ... -0.06117535 -0.20740063
  0.05821399]"
disgust_5.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_5.jpg,Disgust,2,0,Angry,False,0.3376179337501526,3.6668922901153564,0.3376179337501526,0.024943696334958076,0.025555768981575966,0.1860199123620987,0.05638682842254639,0.16419848799705505,0.15884675085544586,0.046430591493844986,"[ 0.01212514 -0.0639252   0.01559883 ... -0.09129276 -0.01083456
  0.03337133]"
disgust_50.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_50.jpg,Disgust,2,3,Fear,False,0.9360199570655823,5.970619201660156,0.007528257090598345,8.471356522932183e-06,0.002552660647779703,0.9360199570655823,1.4050750905880705e-05,1.5346640793723054e-05,0.053295817226171494,0.0005655318964272738,"[ 0.16388245 -0.170095    0.15049426 ...  0.00761827  0.09446867
 -0.2187205 ]"
disgust_51.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_51.jpg,Disgust,2,6,Sadness,False,0.569305956363678,1.541857123374939,0.14152218401432037,0.0003380121197551489,0.21398334205150604,0.0730661004781723,0.00027787237195298076,0.0013520498760044575,0.569305956363678,0.00015447824262082577,"[ 0.15231933 -0.06097795  0.09109266 ... -0.01739053 -0.08211312
  0.01731172]"
disgust_52.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_52.jpg,Disgust,2,0,Angry,False,0.5993757247924805,1.399398922920227,0.5993757247924805,0.0012880449648946524,0.2467452436685562,0.11842986196279526,5.5185799283208326e-05,0.0014870923478156328,0.03226085379719734,0.00035798599128611386,"[ 0.09795459 -0.1574112   0.25940162 ...  0.08843642 -0.20121485
 -0.15144329]"
disgust_53.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_53.jpg,Disgust,2,2,Disgust,True,0.49808788299560547,0.696978747844696,0.40304550528526306,0.0019981511868536472,0.49808788299560547,0.04917895793914795,0.00017258847947232425,0.0035516435746103525,0.043470144271850586,0.0004951879964210093,"[-0.02948545 -0.14593041  0.27294686 ... -0.03693304 -0.14759219
 -0.13944377]"
disgust_54.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_54.jpg,Disgust,2,3,Fear,False,0.9344651699066162,5.17218017578125,0.01108291931450367,0.00018078507855534554,0.005672188941389322,0.9344651699066162,0.00034237882937304676,0.00032323351479135454,0.019249795004725456,0.028683457523584366,"[-0.02111542 -0.12386653 -0.06682324 ... -0.14285937 -0.07525662
 -0.13818091]"
disgust_55.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_55.jpg,Disgust,2,0,Angry,False,0.5356555581092834,2.2385647296905518,0.5356555581092834,0.0009742859983816743,0.10661140829324722,0.2107655555009842,0.00022513441217597574,0.013209830038249493,0.13094055652618408,0.0016177099896594882,"[ 0.3552433  -0.10482366  0.1653714  ... -0.01527352 -0.09442047
 -0.14268336]"
disgust_56.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_56.jpg,Disgust,2,0,Angry,False,0.7285224199295044,2.001598596572876,0.7285224199295044,0.0003548726672306657,0.13511909544467926,0.06912054121494293,0.00027370324824005365,0.0008570958743803203,0.06526580452919006,0.00048638475709594786,"[ 0.45444605 -0.15428455  0.34915617 ...  0.2549847  -0.15351899
 -0.09868106]"
disgust_57.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_57.jpg,Disgust,2,0,Angry,False,0.5765647888183594,3.1108975410461426,0.5765647888183594,0.001786377397365868,0.04456094279885292,0.3468130826950073,0.00015504796465393156,0.00453078793361783,0.022804655134677887,0.002784306649118662,"[ 0.01886781 -0.15751591  0.12136997 ... -0.1569778  -0.16254877
 -0.10360887]"
disgust_58.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_58.jpg,Disgust,2,0,Angry,False,0.4893537759780884,3.445683717727661,0.4893537759780884,0.0010057140607386827,0.03188295289874077,0.21965940296649933,6.96350762154907e-05,0.007909836247563362,0.24931535124778748,0.0008032958139665425,"[ 0.00244462 -0.14496782  0.10856611 ...  0.03560198 -0.17723688
  0.00782935]"
disgust_59.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_59.jpg,Disgust,2,0,Angry,False,0.5593995451927185,0.833118200302124,0.5593995451927185,0.000814814236946404,0.43469172716140747,0.0015748973237350583,2.894886893045623e-05,0.000907939625903964,0.002535418141633272,4.6693108743056655e-05,"[ 0.19124545 -0.08360357  0.4617836  ...  0.14519253 -0.15155506
 -0.08903476]"
disgust_6.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_6.jpg,Disgust,2,0,Angry,False,0.9446274042129517,5.469510078430176,0.9446274042129517,0.008266586810350418,0.004213294945657253,0.009121774695813656,0.002017318969592452,0.02284836582839489,0.0071096401661634445,0.0017956821247935295,"[-0.00705394 -0.04965876  0.1995759  ...  0.02670703 -0.14607757
 -0.08713592]"
disgust_60.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_60.jpg,Disgust,2,2,Disgust,True,0.5582242608070374,0.5829945206642151,0.43265101313591003,0.0003001315926667303,0.5582242608070374,0.004428201820701361,7.705527968937531e-05,0.00022126907424535602,0.004064488224685192,3.360820483067073e-05,"[ 0.12451456 -0.07011925  0.3944524  ...  0.01647178 -0.20584844
 -0.22963403]"
disgust_61.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_61.jpg,Disgust,2,2,Disgust,True,0.7955349087715149,0.22874052822589874,0.2007349580526352,0.0010676427045837045,0.7955349087715149,0.0006961118197068572,0.00011871195601997897,0.0001800017198547721,0.0016479872865602374,1.9752276784856804e-05,"[ 0.15585695 -0.15081723  0.3545676  ...  0.34680775 -0.22882237
 -0.19833037]"
disgust_62.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_62.jpg,Disgust,2,3,Fear,False,0.7723823189735413,5.725686550140381,0.10286226868629456,0.00019267054449301213,0.0032611133065074682,0.7723823189735413,0.003300389740616083,0.0002818695502355695,0.11435677856206894,0.0033626239746809006,"[ 0.23728633 -0.09943264  0.25453112 ...  0.06757879 -0.04335492
 -0.06333572]"
disgust_63.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_63.jpg,Disgust,2,0,Angry,False,0.7110766172409058,2.722242593765259,0.7110766172409058,0.012174178846180439,0.06572718918323517,0.08068403601646423,0.004016318824142218,0.10397486388683319,0.01660902425646782,0.005737698171287775,"[-0.03034459 -0.12717015 -0.03548301 ... -0.07052588 -0.13093476
 -0.04381299]"
disgust_64.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_64.jpg,Disgust,2,0,Angry,False,0.8725255131721497,3.62844181060791,0.8725255131721497,9.176897583529353e-05,0.02655753120779991,0.07863639295101166,0.00020427907293196768,0.00011974125663982704,0.02141185849905014,0.0004528448625933379,"[ 0.39659363 -0.11048099  0.23342946 ...  0.18437864 -0.18443014
 -0.1454534 ]"
disgust_65.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_65.jpg,Disgust,2,3,Fear,False,0.9613494277000427,5.610959529876709,0.017710454761981964,4.3791867938125506e-05,0.003657557535916567,0.9613494277000427,0.00016429620154667646,5.625428457278758e-05,0.012829040177166462,0.0041892034932971,"[ 0.04799355 -0.14465983  0.08196539 ... -0.08299661 -0.04987889
 -0.14309615]"
disgust_66.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_66.jpg,Disgust,2,0,Angry,False,0.6713902950286865,2.098733425140381,0.6713902950286865,0.0003319884417578578,0.1226116195321083,0.10021763294935226,0.000114878908789251,0.003076818073168397,0.10190153867006302,0.0003552748530637473,"[-0.05512837 -0.08339056  0.06470136 ... -0.08319169 -0.0512781
 -0.05425104]"
disgust_67.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_67.jpg,Disgust,2,0,Angry,False,0.7459110617637634,3.673078775405884,0.7459110617637634,0.00011440731032053009,0.02539815567433834,0.1970907300710678,0.00011755436571547762,0.00046737404773011804,0.02928074635565281,0.0016199551755562425,"[ 0.18384078 -0.18573992  0.18716986 ... -0.01443563 -0.20480494
 -0.17205766]"
disgust_68.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_68.jpg,Disgust,2,2,Disgust,True,0.902611255645752,0.10246331989765167,0.06035549193620682,0.014164596796035767,0.902611255645752,0.008849690668284893,0.009529410861432552,0.0008179862052202225,0.003028940176591277,0.0006426953477784991,"[ 0.06653108 -0.06019994  0.53291446 ... -0.03409274 -0.14021388
 -0.10052371]"
disgust_69.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_69.jpg,Disgust,2,0,Angry,False,0.8003589510917664,1.773774266242981,0.8003589510917664,0.0005755960592068732,0.1696913242340088,0.00714916130527854,2.3477317881770432e-05,0.0008024885901249945,0.021357165649533272,4.184653516858816e-05,"[ 0.02866803 -0.14119966  0.49702078 ...  0.24615024 -0.14249404
 -0.14146934]"
disgust_7.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_7.jpg,Disgust,2,0,Angry,False,0.9465903639793396,3.4100327491760254,0.9465903639793396,0.001954649807885289,0.0330401211977005,0.005701667163521051,8.964187873061746e-05,0.004946148954331875,0.007172000128775835,0.0005054437788203359,"[-0.03720576 -0.13849267 -0.07067874 ...  0.11662042 -0.18701734
 -0.02741929]"
disgust_70.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_70.jpg,Disgust,2,0,Angry,False,0.874292254447937,5.1115312576293945,0.874292254447937,4.459072806639597e-05,0.0060268486849963665,0.11258535087108612,0.0007769092335365713,3.710581950144842e-05,0.0059285410679876804,0.00030835162033326924,"[-0.11747221 -0.10172095  0.222155   ...  0.03020622 -0.19651166
 -0.23712587]"
disgust_71.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_71.jpg,Disgust,2,0,Angry,False,0.6756243109703064,1.97926926612854,0.6756243109703064,0.00012572176638059318,0.13817016780376434,0.17534197866916656,0.00037828003405593336,0.0002241365291411057,0.00981164164841175,0.00032370819826610386,"[ 0.15024613 -0.1398685   0.44416568 ... -0.01978735 -0.14141543
 -0.14057715]"
disgust_72.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_72.jpg,Disgust,2,0,Angry,False,0.9095363020896912,2.577226400375366,0.9095363020896912,0.0024536282289773226,0.07598445564508438,0.007205573841929436,0.00017894303891807795,0.0015164859360083938,0.002949000336229801,0.00017563633446116,"[ 0.21879949 -0.08320522  0.283307   ...  0.2164531  -0.1474519
 -0.1609778 ]"
disgust_73.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_73.jpg,Disgust,2,2,Disgust,True,0.6878840923309326,0.37413492798805237,0.22462567687034607,0.00012608253746293485,0.6878840923309326,0.04340621829032898,4.9128375394502655e-05,0.00031721219420433044,0.043457671999931335,0.00013388665684033185,"[ 0.09240787 -0.09398755  0.3225873  ...  0.2760366  -0.2381438
 -0.17074777]"
disgust_74.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_74.jpg,Disgust,2,0,Angry,False,0.6905115246772766,1.2180651426315308,0.6905115246772766,0.0010763077298179269,0.29580193758010864,0.0012101223692297935,8.468597661703825e-05,0.0007695223321206868,0.01051952876150608,2.6338173483964056e-05,"[ 0.1389678  -0.06457019  0.50948876 ...  0.1983509  -0.20815884
 -0.06367379]"
disgust_75.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_75.jpg,Disgust,2,5,Neutral,False,0.7133153080940247,4.657217979431152,0.07810825854539871,0.008404691703617573,0.009492836892604828,0.01695462316274643,0.004199245013296604,0.7133153080940247,0.1499183028936386,0.019606804475188255,"[-0.10005999 -0.06178819  0.08193103 ... -0.11369407  0.0448765
 -0.01654687]"
disgust_76.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_76.jpg,Disgust,2,5,Neutral,False,0.7348679900169373,5.399843215942383,0.16265131533145905,0.015602829866111279,0.004517289809882641,0.0023048175498843193,0.014363054186105728,0.7348679900169373,0.06339028477668762,0.002302401000633836,"[-0.17375815 -0.07855047  0.23095278 ... -0.02483146  0.08298716
  0.11953808]"
disgust_77.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_77.jpg,Disgust,2,5,Neutral,False,0.36878472566604614,2.6394202709198,0.049689386039972305,0.005227111279964447,0.0714026466012001,0.1172647625207901,0.01152814645320177,0.36878472566604614,0.3615339994430542,0.014569264836609364,"[-0.12458671 -0.08382447  0.37304273 ...  0.00898715  0.17190732
  0.11919387]"
disgust_78.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_100_combined\disgust_78.jpg,Disgust,2,6,Sadness,False,0.4616768956184387,5.838139533996582,0.020230432972311974,0.005658805835992098,0.0029142596758902073,0.02890491485595703,0.005392162594944239,0.4598483443260193,0.4616768956184387,0.01537416037172079,"[-0.17776512 -0.01418561  0.16753484 ... -0.15568164  0.15863802
  0.02552191]"
