file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence,neg_log_likelihood,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,embedding
Disgust_292.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_292.jpg,Disgust,2,2,Disgust,True,0.5396372675895691,0.6168581247329712,0.04083188995718956,0.20582403242588043,0.5396372675895691,0.00678396038711071,0.002717990893870592,0.08993374556303024,0.0970427393913269,0.017228374257683754,"[-0.02861169 -0.125164   -0.21638936 ...  0.01968131 -0.14054914
  0.04084275]"
Disgust_293.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_293.jpg,Disgust,2,2,Disgust,True,0.35279935598373413,1.041855812072754,0.002074318705126643,0.1659696102142334,0.35279935598373413,0.015053533017635345,0.020187757909297943,0.1824406236410141,0.10608468949794769,0.15539003908634186,"[ 0.00499191 -0.11110274 -0.19243826 ...  0.02462659 -0.05457117
  0.4725633 ]"
Disgust_294.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_294.jpg,Disgust,2,2,Disgust,True,0.966018795967102,0.03457198664546013,0.011106377467513084,0.012686565518379211,0.966018795967102,0.005771393422037363,0.00032262655440717936,0.0016479213954880834,0.001869849395006895,0.000576431630179286,"[ 0.13393396 -0.12759548 -0.19764331 ...  0.10830688 -0.12603053
  0.13927272]"
Disgust_295.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_295.jpg,Disgust,2,6,Sadness,False,0.5665217638015747,2.7873666286468506,0.0012693986063823104,0.24667605757713318,0.061583176255226135,0.08639531582593918,0.002557121217250824,0.022000828757882118,0.5665217638015747,0.012996376492083073,"[-0.0957859   0.01075778 -0.10449425 ... -0.01992972  0.05983556
  0.3676836 ]"
Disgust_296.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_296.jpg,Disgust,2,1,Contempt,False,0.6077098250389099,1.7015222311019897,0.012698978185653687,0.6077098250389099,0.18240565061569214,0.009636245667934418,0.009702038951218128,0.04960193485021591,0.12748833000659943,0.0007570160669274628,"[ 0.02845242  0.00724993 -0.14438187 ...  0.23942769 -0.05907548
  0.3153676 ]"
Disgust_297.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_297.jpg,Disgust,2,1,Contempt,False,0.3734922707080841,1.363327980041504,0.012827586382627487,0.3734922707080841,0.255808025598526,0.00463472306728363,0.06013287231326103,0.21499043703079224,0.07245009392499924,0.005664002615958452,"[ 0.11950444 -0.1256896  -0.1785475  ...  0.27941918  0.12459868
  0.43698254]"
Disgust_298.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_298.jpg,Disgust,2,1,Contempt,False,0.45135369896888733,3.5559751987457275,0.0010393293341621757,0.45135369896888733,0.028553517535328865,0.04955711588263512,0.01660347543656826,0.17937123775482178,0.1622008979320526,0.11132071912288666,"[-0.1561677   0.15271376 -0.0648412  ... -0.03895799  0.19448148
  0.31184208]"
Disgust_299.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_299.jpg,Disgust,2,2,Disgust,True,0.6608666181564331,0.4142032861709595,0.0028486894443631172,0.042849622666835785,0.6608666181564331,0.21705465018749237,0.004016778897494078,0.005032675806432962,0.006191746797412634,0.06113919988274574,"[-0.1378432  -0.06793211 -0.12383514 ... -0.03837284  0.01793059
  0.13046838]"
Disgust_3.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_3.jpg,Disgust,2,2,Disgust,True,0.6992110013961792,0.35780271887779236,0.09817473590373993,0.08319614827632904,0.6992110013961792,0.028991177678108215,0.004047212656587362,0.018060386180877686,0.0019748585764318705,0.0663444921374321,"[ 0.04690961 -0.14560866 -0.16964741 ...  0.11125404 -0.19312169
 -0.07425949]"
Disgust_30.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_30.jpg,Disgust,2,5,Neutral,False,0.38207802176475525,3.235964059829712,0.014930895529687405,0.11562793701887131,0.03932227939367294,0.016092099249362946,0.03258974105119705,0.38207802176475525,0.06493452191352844,0.3344244956970215,"[-0.09407273 -0.04593263 -0.21672638 ...  0.02154511  0.01783713
 -0.07613317]"
Disgust_300.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_300.jpg,Disgust,2,2,Disgust,True,0.9107943177223206,0.09343817830085754,0.005776419769972563,0.047741785645484924,0.9107943177223206,0.008906707167625427,0.020616564899683,0.005042414180934429,0.00035662911250256,0.0007650782936252654,"[-0.03546247  0.06288245 -0.10047834 ...  0.39975655  0.20534404
  0.0763492 ]"
Disgust_301.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_301.jpg,Disgust,2,1,Contempt,False,0.51800537109375,3.6399834156036377,0.04294722527265549,0.51800537109375,0.026252780109643936,0.014783844351768494,0.00995441060513258,0.31477171182632446,0.06910199671983719,0.004182758741080761,"[ 0.1882382  -0.11357623 -0.1028536  ...  0.30836824 -0.10109588
  0.15902306]"
Disgust_302.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_302.jpg,Disgust,2,2,Disgust,True,0.8298097252845764,0.18655885756015778,0.07657918334007263,0.07870639115571976,0.8298097252845764,0.0035964699927717447,0.0030605888459831476,0.0070080263540148735,0.00011205790360691026,0.0011276114964857697,"[ 0.4842135  -0.11000526 -0.1732495  ...  0.08302445 -0.13919036
  0.0582336 ]"
Disgust_303.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_303.jpg,Disgust,2,2,Disgust,True,0.9145767688751221,0.08929386734962463,0.054061248898506165,0.02177414298057556,0.9145767688751221,0.00019491216517053545,0.0006999100442044437,0.00712272385135293,0.0003841168072540313,0.001186153618618846,"[-0.11155958 -0.13121115 -0.15062702 ... -0.0940714  -0.19622503
  0.09865513]"
Disgust_304.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_304.jpg,Disgust,2,2,Disgust,True,0.5948572754859924,0.5194337368011475,0.015702666714787483,0.08574777096509933,0.5948572754859924,0.015837350860238075,0.0899803414940834,0.14628295600414276,0.008886453695595264,0.04270518943667412,"[-6.93748817e-02 -1.09433584e-01 -2.10263908e-01 ...  4.00689169e-05
 -1.03710875e-01  2.94560462e-01]"
Disgust_305.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_305.jpg,Disgust,2,2,Disgust,True,0.5055566430091858,0.6820951700210571,0.08438031375408173,0.06879506260156631,0.5055566430091858,0.09458277374505997,0.004395125899463892,0.05528522655367851,0.04922668635845184,0.1377781629562378,"[-0.15011793 -0.03371506 -0.19986853 ... -0.006482   -0.04450075
  0.09977719]"
Disgust_306.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_306.jpg,Disgust,2,2,Disgust,True,0.7871575951576233,0.23932677507400513,0.030836045742034912,0.054548099637031555,0.7871575951576233,0.047126635909080505,0.002768417354673147,0.04048606753349304,0.02253332920372486,0.014543760567903519,"[ 0.01619805 -0.1559319  -0.19548686 ...  0.10570939 -0.05442831
  0.10140554]"
Disgust_307.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_307.jpg,Disgust,2,6,Sadness,False,0.5782181024551392,0.9879306554794312,0.0013433457352221012,0.012301117181777954,0.3723464012145996,0.007303612306714058,0.003977511078119278,0.006969843991100788,0.5782181024551392,0.017540089786052704,"[-0.06107758 -0.13715333 -0.12319145 ...  0.02604708  0.00743609
  0.23746677]"
Disgust_308.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_308.jpg,Disgust,2,2,Disgust,True,0.40016070008277893,0.9158890843391418,0.024645833298563957,0.34364354610443115,0.40016070008277893,0.004482856951653957,0.03267277404665947,0.1873151957988739,0.0016820143209770322,0.005397066008299589,"[-0.03210976 -0.04977859 -0.18161573 ...  0.2567632   0.07578098
  0.11713658]"
Disgust_309.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_309.jpg,Disgust,2,2,Disgust,True,0.5092297792434692,0.6748559474945068,0.27633363008499146,0.20168592035770416,0.5092297792434692,0.001948636956512928,0.0003112988197244704,0.004335521254688501,0.005895625334233046,0.0002596228150650859,"[ 0.10620861 -0.12392452 -0.1989041  ...  0.15341537 -0.20544732
  0.09531358]"
Disgust_31.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_31.jpg,Disgust,2,2,Disgust,True,0.6886827945709229,0.3729745149612427,0.013729608617722988,0.13805635273456573,0.6886827945709229,0.029210275039076805,0.02094242349267006,0.028073832392692566,0.003567801322788,0.07773696631193161,"[-0.07583384 -0.14117119 -0.10990999 ... -0.0045963  -0.02781079
  0.17279126]"
Disgust_310.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_310.jpg,Disgust,2,2,Disgust,True,0.9445359706878662,0.05706150829792023,0.006132233887910843,0.018519863486289978,0.9445359706878662,0.004179738461971283,0.003706382354721427,0.01573418267071247,0.0009026612970046699,0.006288902834057808,"[-0.0593217  -0.12220435 -0.23855662 ...  0.10333215 -0.12696877
  0.17081134]"
Disgust_311.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_311.jpg,Disgust,2,2,Disgust,True,0.5751543641090393,0.5531167984008789,0.24901121854782104,0.09697908163070679,0.5751543641090393,0.00115653732791543,0.002936375793069601,0.06278418749570847,0.010813482105731964,0.0011647609062492847,"[ 0.00105691 -0.09401818 -0.12206236 ...  0.0480787  -0.19190474
  0.3464372 ]"
Disgust_312.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_312.jpg,Disgust,2,2,Disgust,True,0.9740120768547058,0.026331575587391853,0.010474626906216145,0.005970585159957409,0.9740120768547058,0.00018722738604992628,0.0035430726129561663,0.005224355962127447,0.00012236552720423788,0.0004657432436943054,"[-0.09567545 -0.08922745 -0.12664242 ... -0.05333656 -0.18636154
  0.29479906]"
Disgust_313.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_313.jpg,Disgust,2,2,Disgust,True,0.8840734958648682,0.12321508675813675,0.058114051818847656,0.029694318771362305,0.8840734958648682,0.0032133914064615965,0.0008607739582657814,0.014783383347094059,0.008308983407914639,0.0009515585843473673,"[ 0.09905058 -0.09917644 -0.14500391 ...  0.15207334 -0.15891846
  0.05708615]"
Disgust_314.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_314.jpg,Disgust,2,2,Disgust,True,0.7786516547203064,0.25019150972366333,0.03195739910006523,0.03600926697254181,0.7786516547203064,0.10629965364933014,0.005341113545000553,0.007638332899659872,0.008517426438629627,0.025585193186998367,"[ 0.03573359 -0.12856464 -0.16003013 ...  0.01585853 -0.06785114
 -0.04901454]"
Disgust_315.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_315.jpg,Disgust,2,1,Contempt,False,0.6171024441719055,2.4066388607025146,0.07077702134847641,0.6171024441719055,0.0901176854968071,0.003192332573235035,0.01670396700501442,0.18259017169475555,0.014381874352693558,0.005134559702128172,"[-0.14236005 -0.12714946 -0.09735423 ...  0.11808807  0.14345805
  0.2175143 ]"
Disgust_316.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_316.jpg,Disgust,2,2,Disgust,True,0.813816249370575,0.20602066814899445,0.03238828107714653,0.043950602412223816,0.813816249370575,0.06843315064907074,0.0006837577093392611,0.004551050718873739,0.013878840953111649,0.02229798026382923,"[-0.00648273 -0.13700898 -0.22692408 ...  0.05825477 -0.0650018
 -0.08748146]"
Disgust_317.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_317.jpg,Disgust,2,2,Disgust,True,0.46334779262542725,0.7692773342132568,0.012656987644731998,0.24480517208576202,0.46334779262542725,0.02536667510867119,0.021418696269392967,0.12240637093782425,0.08889126777648926,0.02110704593360424,"[-0.11937844 -0.07973292 -0.22888732 ... -0.06198805  0.03905106
  0.18933743]"
Disgust_318.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_318.jpg,Disgust,2,2,Disgust,True,0.7812460660934448,0.2468651384115219,0.031187307089567184,0.05820923671126366,0.7812460660934448,0.03503236547112465,0.0012983110500499606,0.02417818084359169,0.041650354862213135,0.027198094874620438,"[-0.14399938 -0.1470833  -0.18781292 ... -0.10457399 -0.07646187
  0.11963782]"
Disgust_319.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_319.jpg,Disgust,2,2,Disgust,True,0.812379002571106,0.20778830349445343,0.02469823881983757,0.03713078796863556,0.812379002571106,0.031208408996462822,0.005169875454157591,0.021872319281101227,0.003975090105086565,0.06356627494096756,"[-0.11508195 -0.09934107 -0.07598632 ...  0.02080896 -0.03653631
  0.0158391 ]"
Disgust_32.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_32.jpg,Disgust,2,2,Disgust,True,0.9035054445266724,0.10147314518690109,0.003085293108597398,0.013471393845975399,0.9035054445266724,0.008838383480906487,0.03574574366211891,0.015950951725244522,0.00045272824354469776,0.018950151279568672,"[ 0.05344023 -0.08223651 -0.07095643 ...  0.24444544  0.05986689
 -0.00284399]"
Disgust_320.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_320.jpg,Disgust,2,1,Contempt,False,0.5924808382987976,1.8361053466796875,0.09266970306634903,0.5924808382987976,0.1594371795654297,0.015068400651216507,0.0038683710154145956,0.09241821616888046,0.04295112192630768,0.0011061659315600991,"[ 0.00674416 -0.10432142 -0.1925483  ...  0.07355706  0.00724242
  0.2834051 ]"
Disgust_321.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_321.jpg,Disgust,2,1,Contempt,False,0.45373082160949707,1.0783463716506958,0.03729989007115364,0.45373082160949707,0.34015756845474243,0.009187147952616215,0.009113285690546036,0.11917317658662796,0.004853709600865841,0.026484519243240356,"[-0.17167722 -0.14023265  0.0724756  ... -0.046042   -0.09872825
  0.2668737 ]"
Disgust_322.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_322.jpg,Disgust,2,1,Contempt,False,0.4002125561237335,2.0364067554473877,0.2288338840007782,0.4002125561237335,0.1304967850446701,0.0065675233490765095,0.0166909359395504,0.12835249304771423,0.08184169232845306,0.007004105020314455,"[-0.02833814 -0.09181552 -0.19396587 ... -0.05817503 -0.1937479
  0.13691877]"
Disgust_323.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_323.jpg,Disgust,2,2,Disgust,True,0.9692608118057251,0.031221546232700348,0.020893538370728493,0.00785673875361681,0.9692608118057251,0.0003791296621784568,7.80902337282896e-05,0.0009120292961597443,0.00041928881546482444,0.000200338865397498,"[-0.1396202  -0.0593079  -0.1507246  ...  0.08893281 -0.21070032
 -0.08198398]"
Disgust_324.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_324.jpg,Disgust,2,2,Disgust,True,0.7928006052970886,0.2321835458278656,0.0831340104341507,0.08109007030725479,0.7928006052970886,0.0013698522234335542,0.0019479135517030954,0.022894131019711494,0.015441249124705791,0.0013221452245488763,"[-0.1271078  -0.14212568 -0.13364363 ...  0.01698681 -0.14616683
  0.13297759]"
Disgust_325.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_325.jpg,Disgust,2,1,Contempt,False,0.5420172810554504,3.473937511444092,0.014279711060225964,0.5420172810554504,0.030994746834039688,0.007293903734534979,0.0030473547521978617,0.07912717759609222,0.3205645680427551,0.0026752667035907507,"[-0.0277266  -0.10908325 -0.19542874 ...  0.0904514   0.13217534
  0.2088732 ]"
Disgust_326.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_326.jpg,Disgust,2,5,Neutral,False,0.34103620052337646,1.98879873752594,0.0030579296872019768,0.15044774115085602,0.136859729886055,0.012044711038470268,0.07280632108449936,0.34103620052337646,0.24719445407390594,0.03655293211340904,"[ 0.44660994 -0.07755397 -0.19568583 ...  0.20298134  0.05199887
  0.18696715]"
Disgust_327.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_327.jpg,Disgust,2,2,Disgust,True,0.9018397927284241,0.10331839323043823,0.022668326273560524,0.011565306223928928,0.9018397927284241,0.029505258426070213,0.0014533275971189141,0.0063212718814611435,0.0018317906651645899,0.024814918637275696,"[-0.17915204 -0.15901977 -0.14838861 ... -0.04666113 -0.02228736
 -0.1148235 ]"
Disgust_328.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_328.jpg,Disgust,2,1,Contempt,False,0.536843478679657,1.2587333917617798,0.02610662765800953,0.536843478679657,0.2840135395526886,0.00053363450570032,0.04402753710746765,0.0816730260848999,0.019518543034791946,0.007283635437488556,"[-0.06415129 -0.0407537  -0.016927   ...  0.29567873  0.24224289
  0.29316315]"
Disgust_329.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_329.jpg,Disgust,2,2,Disgust,True,0.30662840604782104,1.1821186542510986,0.06896620988845825,0.14221332967281342,0.30662840604782104,0.017741480842232704,0.008066114969551563,0.11374413967132568,0.21178218722343445,0.1308581382036209,"[-0.18776226 -0.12510207 -0.17935218 ... -0.1036973  -0.06029861
  0.22781864]"
Disgust_33.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_33.jpg,Disgust,2,1,Contempt,False,0.6102863550186157,1.865667700767517,0.1608727127313614,0.6102863550186157,0.15479281544685364,0.004307467956095934,0.0028848894871771336,0.058732543140649796,0.00626271590590477,0.0018604862270876765,"[-0.03839175 -0.1174466  -0.17233144 ...  0.21077098 -0.13412353
  0.04117833]"
Disgust_330.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_330.jpg,Disgust,2,2,Disgust,True,0.9609054923057556,0.0398792140185833,0.028980141505599022,0.007119073998183012,0.9609054923057556,0.0010409486712887883,0.0007104461546987295,0.0006325042340904474,0.00010833525448106229,0.0005030265892855823,"[-0.13216978 -0.14835525  0.00569761 ...  0.22090748 -0.19048819
  0.13021873]"
Disgust_331.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_331.jpg,Disgust,2,2,Disgust,True,0.9889857769012451,0.011075329035520554,0.002005846006795764,0.0028438735753297806,0.9889857769012451,0.002713617170229554,0.000861996435560286,0.0011808591661974788,0.0006106844521127641,0.0007973083411343396,"[-0.12557772 -0.12219156 -0.14828245 ...  0.01472962 -0.1690964
  0.03137881]"
Disgust_332.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_332.jpg,Disgust,2,2,Disgust,True,0.920233964920044,0.08312733471393585,0.04029154032468796,0.013615410774946213,0.920233964920044,0.0030314738396555185,0.0023910263553261757,0.007514395285397768,0.010020893067121506,0.0029013152234256268,"[ 0.1390312  -0.11266737 -0.05079417 ...  0.13632728 -0.11623551
 -0.08187041]"
Disgust_333.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_333.jpg,Disgust,2,1,Contempt,False,0.43908122181892395,1.86553156375885,0.31086447834968567,0.43908122181892395,0.15481390058994293,0.008669145405292511,0.006305051036179066,0.07313591241836548,0.005994217935949564,0.0011360624339431524,"[ 0.15086424 -0.09728795 -0.16560869 ...  0.09912941 -0.14301807
  0.24638282]"
Disgust_334.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_334.jpg,Disgust,2,1,Contempt,False,0.6751499176025391,2.885509729385376,0.06664469838142395,0.6751499176025391,0.055826328694820404,0.005537915043532848,0.0009023081511259079,0.07534655928611755,0.11978306621313095,0.0008092126226983964,"[-0.12600194 -0.06354903 -0.19233648 ...  0.05288474 -0.10833887
  0.3800835 ]"
Disgust_335.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_335.jpg,Disgust,2,2,Disgust,True,0.49879971146583557,0.6955506205558777,0.010965075343847275,0.026488060131669044,0.49879971146583557,0.016337240114808083,0.011390694417059422,0.08556512743234634,0.34500691294670105,0.005447219125926495,"[-0.01636741 -0.11111052 -0.23464973 ...  0.06642794 -0.01388961
  0.16152194]"
Disgust_336.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_336.jpg,Disgust,2,7,Surprise,False,0.7345118522644043,1.664504051208496,0.004718923009932041,0.011281277984380722,0.1892845183610916,0.02257714420557022,0.004557185806334019,0.027209747582674026,0.005859342869371176,0.7345118522644043,"[-0.1030406  -0.13700227 -0.22728305 ... -0.16380382 -0.00338196
 -0.00907006]"
Disgust_337.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_337.jpg,Disgust,2,2,Disgust,True,0.887008786201477,0.11990039050579071,0.06576178222894669,0.033784911036491394,0.887008786201477,0.004483720753341913,0.0007863563951104879,0.005619937088340521,0.0010294378735125065,0.0015250617871060967,"[-0.0882794  -0.14372319 -0.02533566 ...  0.24959446 -0.12131882
 -0.02881933]"
Disgust_338.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_338.jpg,Disgust,2,2,Disgust,True,0.9500263333320618,0.05126557871699333,0.024442501366138458,0.009462015703320503,0.9500263333320618,0.009364769794046879,0.00011536281817825511,0.0007647578022442758,0.002250846941024065,0.003573386697098613,"[ 0.00204144 -0.09671559 -0.146313   ... -0.03668027 -0.22543919
 -0.17572679]"
Disgust_339.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_339.jpg,Disgust,2,1,Contempt,False,0.4556960463523865,1.0746779441833496,0.04566958174109459,0.4556960463523865,0.3414076864719391,0.03497860208153725,0.0028360553551465273,0.040849264711141586,0.07262477278709412,0.005938020069152117,"[ 0.05942433 -0.12047382 -0.15124962 ... -0.19445936 -0.1613917
  0.0789765 ]"
Disgust_34.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_34.jpg,Disgust,2,2,Disgust,True,0.337668776512146,1.0856897830963135,0.042219072580337524,0.06291475147008896,0.337668776512146,0.08324688673019409,0.013568636029958725,0.17411120235919952,0.12907472252845764,0.15719597041606903,"[-0.09372438 -0.12540874 -0.17858893 ... -0.15705739 -0.08413081
  0.23384804]"
Disgust_340.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_340.jpg,Disgust,2,2,Disgust,True,0.393969863653183,0.9314808249473572,0.036791522055864334,0.14083907008171082,0.393969863653183,0.033991605043411255,0.024276459589600563,0.2955409586429596,0.031692925840616226,0.04289760813117027,"[ 0.04467152 -0.08473614 -0.2123338  ...  0.02956379  0.10432396
  0.38687477]"
Disgust_341.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_341.jpg,Disgust,2,1,Contempt,False,0.6655648946762085,3.369763135910034,0.08241413533687592,0.6655648946762085,0.034397780895233154,0.001420330023393035,0.015108419582247734,0.19882488250732422,0.0013589801965281367,0.0009105564095079899,"[ 0.0019028  -0.08937626 -0.04052671 ...  0.2546602  -0.01380736
  0.16031636]"
Disgust_342.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_342.jpg,Disgust,2,2,Disgust,True,0.39422696828842163,0.9308285117149353,0.006320080254226923,0.14125871658325195,0.39422696828842163,0.09364595264196396,0.03991329297423363,0.10527540743350983,0.003444396425038576,0.21591518819332123,"[-0.16286615 -0.08664469 -0.18639871 ... -0.15980981 -0.04507324
 -0.02818268]"
Disgust_343.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_343.jpg,Disgust,2,1,Contempt,False,0.4958457946777344,2.685940980911255,0.269344687461853,0.4958457946777344,0.06815703213214874,0.002028337214142084,0.0036008397582918406,0.14600631594657898,0.012610811740159988,0.002406240440905094,"[-0.14690417 -0.04081449 -0.1348137  ...  0.27759135 -0.07288565
  0.20942874]"
Disgust_344.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_344.jpg,Disgust,2,2,Disgust,True,0.49084386229515076,0.7116292119026184,0.028781745582818985,0.0714355930685997,0.49084386229515076,0.012441722676157951,0.01672445796430111,0.1743966042995453,0.13235612213611603,0.07301986962556839,"[-0.07664867 -0.10841243 -0.20786609 ...  0.02812526 -0.1821221
  0.1428887 ]"
Disgust_345.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_345.jpg,Disgust,2,2,Disgust,True,0.7720661163330078,0.2586851119995117,0.20997872948646545,0.013699816539883614,0.7720661163330078,0.002553790109232068,9.94498041109182e-05,0.001104433205910027,7.249051850521937e-05,0.00042515419772826135,"[ 0.00514034 -0.12339968 -0.06620292 ...  0.08457924 -0.21573535
 -0.19339031]"
Disgust_346.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_346.jpg,Disgust,2,2,Disgust,True,0.7714811563491821,0.2594430446624756,0.026217563077807426,0.03979361429810524,0.7714811563491821,0.1082771047949791,0.0006974348798394203,0.014035996049642563,0.02602502889931202,0.013472120277583599,"[-0.18263575 -0.10320677 -0.17274646 ...  0.09516504 -0.00994593
 -0.06938796]"
Disgust_347.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_347.jpg,Disgust,2,2,Disgust,True,0.9794506430625916,0.02076343260705471,0.00939768273383379,0.0034973397850990295,0.9794506430625916,0.003449006238952279,0.0012470511719584465,0.001633542007766664,0.00029174613882787526,0.0010329399956390262,"[-0.15257572 -0.16955031 -0.19536485 ...  0.02472919 -0.2297301
 -0.06755882]"
Disgust_348.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_348.jpg,Disgust,2,1,Contempt,False,0.4797576069831848,2.333017349243164,0.08016116917133331,0.4797576069831848,0.09700261801481247,0.003210632596164942,0.010988789610564709,0.14391322433948517,0.18472513556480408,0.00024077104171738029,"[ 0.32518488 -0.0404021  -0.0131076  ...  0.36660525  0.03741902
  0.34317434]"
