file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
fear_women19_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_12_conf_1.00.jpg,Fear,3,Fear,3,3.9586830139160156,True,0.5519493818283081,-1.9714205265045166,2.0044987201690674,3.9586830139160156,-2.066646099090576,1.2570288181304932,1.0705351829528809,0.6726999878883362
fear_women19_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_13_conf_1.00.jpg,Fear,3,Fear,3,4.290676116943359,True,-1.3228005170822144,-3.244472026824951,1.2174568176269531,4.290676116943359,-2.7414774894714355,1.5505588054656982,2.7574799060821533,0.6805363297462463
fear_women19_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_14_conf_1.00.jpg,Fear,3,Fear,3,5.014847755432129,True,0.32557928562164307,-2.0796289443969727,-0.15614886581897736,5.014847755432129,-2.440598726272583,1.855459451675415,2.29738450050354,1.7282987833023071
fear_women19_face_15_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_15_conf_1.00.jpg,Fear,3,Fear,3,4.928348064422607,True,0.5860458612442017,-2.432565212249756,0.5015344619750977,4.928348064422607,-2.299708366394043,1.6010277271270752,1.5684294700622559,3.003694534301758
fear_women19_face_16_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_16_conf_1.00.jpg,Fear,3,Neutral,5,3.5703532695770264,False,-0.4689595103263855,-2.5117697715759277,-2.2149791717529297,2.117905855178833,-1.874540090560913,3.5703532695770264,2.400259017944336,0.34972190856933594
fear_women19_face_17_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_17_conf_1.00.jpg,Fear,3,Fear,3,3.6541543006896973,True,-1.147953748703003,-2.587461471557617,-0.7393770813941956,3.6541543006896973,-1.380082368850708,2.3572592735290527,1.700000524520874,2.127707004547119
fear_women19_face_18_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_18_conf_1.00.jpg,Fear,3,Fear,3,4.557387828826904,True,-1.2643344402313232,-3.6402335166931152,0.4620356857776642,4.557387828826904,-3.2663631439208984,1.692900538444519,2.705587387084961,2.576233386993408
fear_women19_face_19_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_19_conf_1.00.jpg,Fear,3,Fear,3,3.073941230773926,True,2.9796531200408936,-1.6261610984802246,-0.6402045488357544,3.073941230773926,-2.5826196670532227,2.315598249435425,1.7770116329193115,0.22140289843082428
fear_women19_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_1_conf_1.00.jpg,Fear,3,Sadness,6,3.2265477180480957,False,0.9460525512695312,-2.2802186012268066,-0.38507673144340515,2.5439820289611816,-2.4930460453033447,2.841179847717285,3.2265477180480957,-0.16967236995697021
fear_women19_face_20_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_20_conf_1.00.jpg,Fear,3,Fear,3,4.288464069366455,True,-1.497814416885376,-2.676882266998291,0.41108572483062744,4.288464069366455,-2.239158868789673,1.9585692882537842,2.8817737102508545,2.182427406311035
fear_women19_face_21_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_21_conf_1.00.jpg,Fear,3,Fear,3,3.8078856468200684,True,0.18799427151679993,-3.6882357597351074,1.0481798648834229,3.8078856468200684,-2.371795654296875,1.251373291015625,1.4011030197143555,1.5013617277145386
fear_women19_face_22_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_22_conf_1.00.jpg,Fear,3,Fear,3,3.252323627471924,True,-0.48175328969955444,-2.405151128768921,-0.2556616961956024,3.252323627471924,-1.6659399271011353,2.7215394973754883,2.7315335273742676,1.4502019882202148
fear_women19_face_23_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_23_conf_1.00.jpg,Fear,3,Fear,3,4.45291805267334,True,0.9086445569992065,-2.9315764904022217,0.5450441241264343,4.45291805267334,-3.2227673530578613,1.550347924232483,3.167698383331299,1.3675000667572021
fear_women19_face_24_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_24_conf_1.00.jpg,Fear,3,Fear,3,5.351706504821777,True,0.48069408535957336,-2.227041244506836,0.8941013216972351,5.351706504821777,-2.6208386421203613,1.3415157794952393,1.7213239669799805,1.503578782081604
fear_women19_face_25_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_25_conf_1.00.jpg,Fear,3,Fear,3,5.214389801025391,True,0.2792195677757263,-2.776707649230957,0.36834943294525146,5.214389801025391,-2.742335557937622,2.2296009063720703,1.8788444995880127,2.4625329971313477
fear_women19_face_26_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_26_conf_1.00.jpg,Fear,3,Fear,3,4.632525444030762,True,-0.39151260256767273,-2.7084012031555176,0.2939342260360718,4.632525444030762,-2.0066943168640137,1.923640489578247,1.363277554512024,2.653282642364502
fear_women19_face_27_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_27_conf_1.00.jpg,Fear,3,Surprise,7,4.51552677154541,False,0.3275218605995178,-2.2035622596740723,-0.020276054739952087,3.6573662757873535,-2.1139400005340576,2.065878391265869,0.08770964294672012,4.51552677154541
fear_women19_face_28_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_28_conf_1.00.jpg,Fear,3,Fear,3,3.5864481925964355,True,0.15827015042304993,-2.4361512660980225,0.3810361325740814,3.5864481925964355,-1.5940743684768677,2.4675214290618896,0.9839338064193726,1.4825830459594727
fear_women19_face_29_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_29_conf_1.00.jpg,Fear,3,Fear,3,4.135556697845459,True,0.579002857208252,-2.2330479621887207,1.2599114179611206,4.135556697845459,-2.5341951847076416,1.7434296607971191,1.836531400680542,2.1378440856933594
fear_women19_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_2_conf_1.00.jpg,Fear,3,Fear,3,3.623417377471924,True,0.028137415647506714,-2.7429590225219727,1.1194162368774414,3.623417377471924,-2.4805808067321777,2.229106903076172,1.4118235111236572,1.5594596862792969
fear_women19_face_30_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_30_conf_1.00.jpg,Fear,3,Fear,3,2.9338722229003906,True,-0.5647062063217163,-1.3857965469360352,-0.9052619338035583,2.9338722229003906,-0.8372624516487122,2.805274248123169,1.118654489517212,1.9348056316375732
fear_women19_face_31_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_31_conf_1.00.jpg,Fear,3,Fear,3,4.518237590789795,True,2.0971930027008057,-1.9161124229431152,2.7091667652130127,4.518237590789795,-2.8458070755004883,0.7513887286186218,0.06771662831306458,2.171177625656128
fear_women19_face_32_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_32_conf_1.00.jpg,Fear,3,Fear,3,2.8431105613708496,True,1.3447409868240356,-2.231168746948242,0.963777482509613,2.8431105613708496,-0.7437912225723267,1.5238133668899536,-0.7774794101715088,2.192678689956665
fear_women19_face_33_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_33_conf_1.00.jpg,Fear,3,Fear,3,3.3588619232177734,True,0.8825463056564331,-1.3248562812805176,0.21101385354995728,3.3588619232177734,-2.0714926719665527,2.7860283851623535,2.001574993133545,2.2533631324768066
fear_women19_face_34_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_34_conf_1.00.jpg,Fear,3,Fear,3,4.850527763366699,True,0.4458310604095459,-1.9917881488800049,0.19301527738571167,4.850527763366699,-1.9754780530929565,2.0408382415771484,0.6977717876434326,2.31428599357605
fear_women19_face_35_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_35_conf_1.00.jpg,Fear,3,Fear,3,3.159738063812256,True,-0.07929930090904236,-2.1421079635620117,0.5115934610366821,3.159738063812256,-2.2827959060668945,2.6076221466064453,2.1394541263580322,1.2816376686096191
fear_women19_face_36_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_36_conf_1.00.jpg,Fear,3,Fear,3,4.017966270446777,True,0.49730604887008667,-1.600624918937683,0.7490319609642029,4.017966270446777,-1.4792550802230835,2.2968735694885254,0.3194705843925476,2.2059082984924316
fear_women19_face_37_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_37_conf_1.00.jpg,Fear,3,Fear,3,3.677328109741211,True,0.6508749127388,-1.5916340351104736,0.4707486927509308,3.677328109741211,-1.2240040302276611,2.3558144569396973,0.2618458867073059,2.467787742614746
fear_women19_face_38_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_38_conf_1.00.jpg,Fear,3,Fear,3,4.628950119018555,True,1.0261263847351074,-1.6781387329101562,1.9073606729507446,4.628950119018555,-1.6180684566497803,1.3000118732452393,0.8879539966583252,1.5056729316711426
fear_women19_face_39_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_39_conf_1.00.jpg,Fear,3,Fear,3,3.3902335166931152,True,0.6611232757568359,-2.080583333969116,1.1316558122634888,3.3902335166931152,-2.4199976921081543,2.178360939025879,1.54257333278656,1.4290488958358765
fear_women19_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_3_conf_1.00.jpg,Fear,3,Fear,3,3.8879847526550293,True,0.9153416156768799,-2.552320718765259,1.890863060951233,3.8879847526550293,-2.9794111251831055,1.4886846542358398,1.2321622371673584,3.204296588897705
fear_women19_face_40_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_40_conf_1.00.jpg,Fear,3,Surprise,7,3.348675012588501,False,-1.815289855003357,-2.9792935848236084,-0.3397686779499054,2.7219486236572266,-0.9733919501304626,2.4404189586639404,-0.1468818634748459,3.348675012588501
fear_women19_face_41_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_41_conf_1.00.jpg,Fear,3,Neutral,5,2.8435287475585938,False,-0.46263387799263,-1.0910639762878418,-0.22890236973762512,2.573776960372925,-1.2149487733840942,2.8435287475585938,-0.0897359848022461,2.6963915824890137
fear_women19_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_4_conf_1.00.jpg,Fear,3,Fear,3,3.543768882751465,True,0.8656763434410095,-2.5141100883483887,1.1399357318878174,3.543768882751465,-2.893751621246338,2.5347671508789062,0.6202666759490967,2.9727964401245117
fear_women19_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_5_conf_1.00.jpg,Fear,3,Sadness,6,3.950610876083374,False,0.42080801725387573,-2.52752685546875,-0.97983318567276,3.5102293491363525,-2.5411996841430664,2.360705852508545,3.950610876083374,-0.1338379830121994
fear_women19_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_6_conf_1.00.jpg,Fear,3,Fear,3,4.840470790863037,True,1.230604648590088,-2.271760940551758,0.612652063369751,4.840470790863037,-2.7007689476013184,2.3285303115844727,2.7892799377441406,1.5295462608337402
fear_women19_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_7_conf_1.00.jpg,Fear,3,Fear,3,4.134788990020752,True,-0.1406189352273941,-2.7285656929016113,0.2890695035457611,4.134788990020752,-1.656113862991333,1.429213047027588,1.6382594108581543,2.1148715019226074
fear_women19_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_8_conf_1.00.jpg,Fear,3,Fear,3,2.627046585083008,True,-1.0405672788619995,-4.394753456115723,1.0030903816223145,2.627046585083008,-2.2772440910339355,1.6200952529907227,1.1196181774139404,1.3462777137756348
fear_women19_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women19_face_9_conf_1.00.jpg,Fear,3,Fear,3,4.163102149963379,True,-0.6552603244781494,-2.492844343185425,1.0768526792526245,4.163102149963379,-2.36242413520813,1.7452378273010254,1.4360815286636353,3.1711950302124023
fear_women20_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_0_conf_1.00.jpg,Fear,3,Fear,3,2.9455814361572266,True,1.1788734197616577,-0.8382512331008911,-1.0398893356323242,2.9455814361572266,-1.5534775257110596,2.622131824493408,2.9101240634918213,0.4418984651565552
fear_women20_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_10_conf_1.00.jpg,Fear,3,Fear,3,5.837041854858398,True,0.16457480192184448,-1.941707730293274,0.3707026541233063,5.837041854858398,-1.9674160480499268,1.0669984817504883,1.4792851209640503,3.310246467590332
fear_women20_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_11_conf_1.00.jpg,Fear,3,Fear,3,5.393229007720947,True,0.4229834973812103,-2.3214452266693115,0.11919957399368286,5.393229007720947,-3.3082222938537598,1.8543189764022827,1.4665827751159668,3.231342077255249
fear_women20_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_12_conf_1.00.jpg,Fear,3,Fear,3,4.826460838317871,True,-0.11015215516090393,-1.6839615106582642,0.13068434596061707,4.826460838317871,-1.5292749404907227,1.8482416868209839,1.7801891565322876,2.8030104637145996
fear_women20_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_13_conf_1.00.jpg,Fear,3,Fear,3,4.412539958953857,True,-0.28554901480674744,-2.3274288177490234,-1.3735909461975098,4.412539958953857,-2.4128592014312744,2.1984198093414307,2.025731325149536,3.772207260131836
fear_women20_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_14_conf_1.00.jpg,Fear,3,Fear,3,6.154690742492676,True,0.19164419174194336,-2.778177261352539,0.2341417670249939,6.154690742492676,-2.852625846862793,1.5501586198806763,0.666883111000061,4.042518138885498
fear_women20_face_15_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_15_conf_1.00.jpg,Fear,3,Fear,3,4.620983123779297,True,1.3631495237350464,-1.8759353160858154,-0.5580580234527588,4.620983123779297,-3.0522263050079346,2.108126163482666,1.947800636291504,3.085636615753174
fear_women20_face_16_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_16_conf_1.00.jpg,Fear,3,Fear,3,3.185807466506958,True,0.7844098806381226,-1.859012246131897,0.5282852053642273,3.185807466506958,-2.3398237228393555,2.8559341430664062,1.4431343078613281,1.254560947418213
fear_women20_face_17_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_17_conf_1.00.jpg,Fear,3,Fear,3,4.278305530548096,True,-0.2495853155851364,-2.4894495010375977,-1.0611214637756348,4.278305530548096,-2.155910015106201,1.7182385921478271,1.8470261096954346,3.0597763061523438
fear_women20_face_18_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_18_conf_1.00.jpg,Fear,3,Fear,3,5.637880802154541,True,1.4265590906143188,-2.446505069732666,0.7442129850387573,5.637880802154541,-3.0273358821868896,1.150273323059082,1.040087342262268,3.3318798542022705
fear_women20_face_19_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_19_conf_1.00.jpg,Fear,3,Fear,3,5.731699466705322,True,-0.7306145429611206,-1.8166604042053223,0.5273011922836304,5.731699466705322,-2.457357883453369,1.5414892435073853,2.090156078338623,3.8244214057922363
fear_women20_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_1_conf_1.00.jpg,Fear,3,Fear,3,6.833268165588379,True,0.04568205773830414,-2.777956485748291,0.6967624425888062,6.833268165588379,-3.6759982109069824,0.8236321210861206,2.06248140335083,4.232943534851074
fear_women20_face_20_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_20_conf_1.00.jpg,Fear,3,Fear,3,5.33834981918335,True,0.4382891356945038,-2.378613233566284,1.6880841255187988,5.33834981918335,-2.820490598678589,1.0769189596176147,0.6923728585243225,3.1646885871887207
fear_women20_face_21_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_21_conf_1.00.jpg,Fear,3,Fear,3,3.94167423248291,True,0.552222728729248,-1.710947036743164,0.3485558331012726,3.94167423248291,-2.303948402404785,2.1625263690948486,1.5292587280273438,2.000102996826172
fear_women20_face_22_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_22_conf_1.00.jpg,Fear,3,Fear,3,5.573543548583984,True,0.5538337826728821,-2.3739001750946045,-0.13095079362392426,5.573543548583984,-2.486955165863037,1.7971115112304688,1.2235087156295776,3.625096321105957
fear_women20_face_23_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_23_conf_1.00.jpg,Fear,3,Fear,3,5.655363082885742,True,0.5678342580795288,-1.7770553827285767,0.11417838931083679,5.655363082885742,-1.8944127559661865,1.2776471376419067,-0.019558891654014587,3.640477180480957
fear_women20_face_24_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_24_conf_1.00.jpg,Fear,3,Fear,3,3.6467180252075195,True,-0.5057342052459717,-1.8645248413085938,-0.48124659061431885,3.6467180252075195,-0.42563408613204956,2.27470326423645,0.1334894597530365,2.8530070781707764
fear_women20_face_25_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_25_conf_1.00.jpg,Fear,3,Fear,3,5.5729475021362305,True,0.03214409947395325,-1.6532349586486816,0.2516511082649231,5.5729475021362305,-2.0218842029571533,1.3232359886169434,0.9999454617500305,3.4361069202423096
fear_women20_face_26_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_26_conf_1.00.jpg,Fear,3,Fear,3,4.698553562164307,True,-0.3801581859588623,-2.5057544708251953,1.358670711517334,4.698553562164307,-2.265148401260376,2.002051591873169,2.6043553352355957,2.5978071689605713
fear_women20_face_27_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_27_conf_1.00.jpg,Fear,3,Fear,3,3.1537766456604004,True,0.5874052047729492,-1.9134904146194458,-0.6693680882453918,3.1537766456604004,-2.175287961959839,2.5296123027801514,2.083569288253784,1.7496099472045898
fear_women20_face_28_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_28_conf_1.00.jpg,Fear,3,Fear,3,5.010652542114258,True,2.091684103012085,-1.8749139308929443,0.8828917741775513,5.010652542114258,-2.808835506439209,1.2521860599517822,1.488317608833313,2.6450185775756836
fear_women20_face_29_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_29_conf_1.00.jpg,Fear,3,Neutral,5,3.4456052780151367,False,-0.9382609128952026,-1.418020248413086,-2.849515914916992,2.7345473766326904,-0.5623717308044434,3.4456052780151367,1.3622565269470215,3.152714490890503
fear_women20_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_2_conf_1.00.jpg,Fear,3,Fear,3,5.592441558837891,True,-0.5207826495170593,-2.8241405487060547,0.06666474044322968,5.592441558837891,-2.6310839653015137,1.518662929534912,1.9647254943847656,3.3928325176239014
fear_women20_face_30_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_30_conf_1.00.jpg,Fear,3,Fear,3,3.6241836547851562,True,1.8748011589050293,-1.5224130153656006,0.8224798440933228,3.6241836547851562,-2.114502191543579,2.218106269836426,0.7274326682090759,2.2078042030334473
fear_women20_face_31_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_31_conf_1.00.jpg,Fear,3,Fear,3,4.058436870574951,True,2.408080816268921,-1.8248987197875977,0.10984739661216736,4.058436870574951,-3.3450236320495605,1.5665857791900635,0.8916001915931702,1.55642569065094
fear_women20_face_32_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_32_conf_1.00.jpg,Fear,3,Fear,3,4.501060962677002,True,0.9077416062355042,-1.8705766201019287,0.8428294062614441,4.501060962677002,-2.0970382690429688,2.1405270099639893,1.2373727560043335,3.371978998184204
fear_women20_face_33_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_33_conf_1.00.jpg,Fear,3,Fear,3,4.584272384643555,True,0.6003323793411255,-2.316556453704834,-0.3074437975883484,4.584272384643555,-2.5753672122955322,2.6318588256835938,2.5052242279052734,2.392730474472046
fear_women20_face_34_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_34_conf_1.00.jpg,Fear,3,Fear,3,3.26049542427063,True,-0.9684102535247803,-1.5740089416503906,-1.4613056182861328,3.26049542427063,-0.3303799629211426,2.8215789794921875,0.9195214509963989,2.503781795501709
fear_women20_face_35_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_35_conf_1.00.jpg,Fear,3,Fear,3,5.230118274688721,True,0.6187998056411743,-1.3306105136871338,0.14916174113750458,5.230118274688721,-1.3783683776855469,1.5736610889434814,1.0445263385772705,2.925386428833008
fear_women20_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_3_conf_1.00.jpg,Fear,3,Fear,3,4.189656734466553,True,0.1655609905719757,-1.422953724861145,-0.15393905341625214,4.189656734466553,-1.3755946159362793,1.5800734758377075,-0.017661139369010925,3.8779678344726562
fear_women20_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_4_conf_1.00.jpg,Fear,3,Fear,3,5.11433744430542,True,-0.7034155130386353,-3.039802074432373,0.5136600732803345,5.11433744430542,-2.618119239807129,1.9936383962631226,1.6660494804382324,3.33185076713562
fear_women20_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_5_conf_1.00.jpg,Fear,3,Fear,3,4.271113872528076,True,1.5452936887741089,-2.0441489219665527,-0.1711994707584381,4.271113872528076,-2.0993542671203613,1.799498200416565,1.6977896690368652,1.921884298324585
fear_women20_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_6_conf_1.00.jpg,Fear,3,Fear,3,4.878896713256836,True,0.5931574702262878,-2.0025696754455566,-0.5639157295227051,4.878896713256836,-2.366419792175293,2.242356538772583,0.7885250449180603,4.25397253036499
fear_women20_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_7_conf_1.00.jpg,Fear,3,Fear,3,3.976034164428711,True,-0.09393198788166046,-2.6012918949127197,0.5707625150680542,3.976034164428711,-2.2602334022521973,2.0692033767700195,3.0620384216308594,1.6511759757995605
fear_women20_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_8_conf_1.00.jpg,Fear,3,Fear,3,4.8792853355407715,True,0.8710132241249084,-2.1620614528656006,1.9176123142242432,4.8792853355407715,-2.8852899074554443,1.641555905342102,1.143871784210205,2.4328761100769043
fear_women20_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women20_face_9_conf_1.00.jpg,Fear,3,Surprise,7,4.238542556762695,False,-0.643789529800415,-1.7507474422454834,-1.1508901119232178,4.022790908813477,-1.3156095743179321,2.1292340755462646,0.7169485092163086,4.238542556762695
fear_women21_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women21_face_0_conf_1.00.jpg,Fear,3,Sadness,6,5.0744242668151855,False,1.7748098373413086,-2.942110776901245,-0.03897790610790253,4.951937675476074,-4.170717239379883,1.5804556608200073,5.0744242668151855,0.26390281319618225
fear_women21_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\fear_women_proc\fear_women21_face_10_conf_1.00.jpg,Fear,3,Fear,3,5.7849297523498535,True,1.6780636310577393,-3.455962896347046,1.601414442062378,5.7849297523498535,-5.0429887771606445,0.7301002740859985,3.762425422668457,0.9317675828933716
