file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence
test_0510_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0510_aligned.jpg,Happy,4,4,Happy,True,0.9585327506065369
test_0511_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0511_aligned.jpg,Happy,4,4,Happy,True,0.9999659061431885
test_0512_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0512_aligned.jpg,Happy,4,4,Happy,True,0.8912919163703918
test_0515_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0515_aligned.jpg,Happy,4,4,Happy,True,0.9994761347770691
test_0516_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0516_aligned.jpg,Happy,4,4,Happy,True,0.9756091833114624
test_0518_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0518_aligned.jpg,Happy,4,4,Happy,True,0.9700618386268616
test_0519_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0519_aligned.jpg,Happy,4,4,Happy,True,0.8772011399269104
test_0520_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0520_aligned.jpg,Happy,4,4,Happy,True,0.8357334733009338
test_0521_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0521_aligned.jpg,Happy,4,4,Happy,True,0.8696910738945007
test_0522_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0522_aligned.jpg,Happy,4,4,Happy,True,0.9679456353187561
test_0523_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0523_aligned.jpg,Happy,4,4,Happy,True,0.7011954188346863
test_0524_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0524_aligned.jpg,Happy,4,4,Happy,True,0.949339747428894
test_0525_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0525_aligned.jpg,Happy,4,4,Happy,True,0.7358594536781311
test_0527_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0527_aligned.jpg,Happy,4,4,Happy,True,0.9999918937683105
test_0528_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0528_aligned.jpg,Happy,4,4,Happy,True,0.9870359301567078
test_0529_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0529_aligned.jpg,Happy,4,4,Happy,True,0.5716481804847717
test_0530_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0530_aligned.jpg,Happy,4,4,Happy,True,0.999995231628418
test_0531_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0531_aligned.jpg,Happy,4,4,Happy,True,0.9973239898681641
test_0532_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0532_aligned.jpg,Happy,4,4,Happy,True,0.8385336995124817
test_0533_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0533_aligned.jpg,Happy,4,4,Happy,True,0.999988317489624
test_0534_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0534_aligned.jpg,Happy,4,4,Happy,True,0.9957777261734009
test_0535_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0535_aligned.jpg,Happy,4,4,Happy,True,0.9995869994163513
test_0536_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0536_aligned.jpg,Happy,4,6,Sad,False,0.8125982880592346
test_0538_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0538_aligned.jpg,Happy,4,5,Neutral,False,0.3281037211418152
test_0539_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0539_aligned.jpg,Happy,4,4,Happy,True,0.9896520972251892
test_0543_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0543_aligned.jpg,Happy,4,4,Happy,True,0.7882964015007019
test_0544_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0544_aligned.jpg,Happy,4,4,Happy,True,0.8926867842674255
test_0545_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0545_aligned.jpg,Happy,4,4,Happy,True,0.6447937488555908
test_0546_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0546_aligned.jpg,Happy,4,5,Neutral,False,0.5472753643989563
test_0547_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0547_aligned.jpg,Happy,4,4,Happy,True,0.9961016178131104
test_0548_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0548_aligned.jpg,Happy,4,4,Happy,True,0.9987049102783203
test_0549_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0549_aligned.jpg,Happy,4,4,Happy,True,0.694701611995697
test_0552_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0552_aligned.jpg,Happy,4,4,Happy,True,0.5279194712638855
test_0553_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0553_aligned.jpg,Happy,4,4,Happy,True,0.9999878406524658
test_0554_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0554_aligned.jpg,Happy,4,6,Sad,False,0.5961054563522339
test_0555_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0555_aligned.jpg,Happy,4,4,Happy,True,0.668151319026947
test_0556_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0556_aligned.jpg,Happy,4,4,Happy,True,0.9824879765510559
test_0557_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0557_aligned.jpg,Happy,4,4,Happy,True,0.9769440293312073
test_0558_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0558_aligned.jpg,Happy,4,4,Happy,True,0.9980154037475586
test_0559_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0559_aligned.jpg,Happy,4,4,Happy,True,0.8841097354888916
test_0561_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0561_aligned.jpg,Happy,4,3,Fear,False,0.36949577927589417
test_0562_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0562_aligned.jpg,Happy,4,4,Happy,True,0.9980498552322388
test_0563_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0563_aligned.jpg,Happy,4,4,Happy,True,0.9998737573623657
test_0565_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0565_aligned.jpg,Happy,4,4,Happy,True,0.536654531955719
test_0567_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0567_aligned.jpg,Happy,4,4,Happy,True,0.9992631077766418
test_0568_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0568_aligned.jpg,Happy,4,4,Happy,True,0.926276683807373
test_0569_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0569_aligned.jpg,Happy,4,4,Happy,True,0.8073716163635254
test_0570_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0570_aligned.jpg,Happy,4,4,Happy,True,0.9933706521987915
test_0571_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0571_aligned.jpg,Happy,4,4,Happy,True,0.999254047870636
test_0572_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0572_aligned.jpg,Happy,4,4,Happy,True,0.5365152955055237
test_0573_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0573_aligned.jpg,Happy,4,4,Happy,True,0.48762261867523193
test_0574_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0574_aligned.jpg,Happy,4,4,Happy,True,0.9999581575393677
test_0575_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0575_aligned.jpg,Happy,4,4,Happy,True,0.32150939106941223
test_0576_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0576_aligned.jpg,Happy,4,4,Happy,True,0.995642900466919
test_0578_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0578_aligned.jpg,Happy,4,4,Happy,True,0.9979674220085144
test_0579_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0579_aligned.jpg,Happy,4,5,Neutral,False,0.36823776364326477
test_0580_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0580_aligned.jpg,Happy,4,4,Happy,True,0.8933508396148682
test_0581_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0581_aligned.jpg,Happy,4,4,Happy,True,0.6376994252204895
test_0582_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0582_aligned.jpg,Happy,4,0,Angry,False,0.9487864375114441
test_0583_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0583_aligned.jpg,Happy,4,4,Happy,True,0.64104163646698
test_0584_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0584_aligned.jpg,Happy,4,4,Happy,True,0.3666153848171234
test_0586_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0586_aligned.jpg,Happy,4,4,Happy,True,0.8656715750694275
test_0587_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0587_aligned.jpg,Happy,4,4,Happy,True,0.9907034635543823
test_0588_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0588_aligned.jpg,Happy,4,4,Happy,True,0.97197026014328
test_0589_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0589_aligned.jpg,Happy,4,6,Sad,False,0.43372440338134766
test_0590_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0590_aligned.jpg,Happy,4,4,Happy,True,0.9953433275222778
test_0591_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0591_aligned.jpg,Happy,4,4,Happy,True,0.728690505027771
test_0592_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0592_aligned.jpg,Happy,4,4,Happy,True,0.9999237060546875
test_0594_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0594_aligned.jpg,Happy,4,4,Happy,True,0.7275940775871277
test_0596_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0596_aligned.jpg,Happy,4,4,Happy,True,0.9725756645202637
test_0597_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0597_aligned.jpg,Happy,4,4,Happy,True,0.9765402674674988
test_0599_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0599_aligned.jpg,Happy,4,4,Happy,True,0.8900236487388611
test_0600_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0600_aligned.jpg,Happy,4,4,Happy,True,0.9821513891220093
test_0602_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0602_aligned.jpg,Happy,4,4,Happy,True,0.7630321383476257
test_0604_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0604_aligned.jpg,Happy,4,4,Happy,True,0.9993982315063477
test_0605_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0605_aligned.jpg,Happy,4,4,Happy,True,0.4774201512336731
test_0607_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0607_aligned.jpg,Happy,4,4,Happy,True,0.6156970858573914
test_0608_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0608_aligned.jpg,Happy,4,4,Happy,True,0.9988742470741272
test_0609_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0609_aligned.jpg,Happy,4,4,Happy,True,0.9999998807907104
test_0611_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0611_aligned.jpg,Happy,4,4,Happy,True,0.9995940327644348
test_0612_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0612_aligned.jpg,Happy,4,4,Happy,True,0.872294545173645
test_0613_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0613_aligned.jpg,Happy,4,4,Happy,True,0.9304018020629883
test_0614_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0614_aligned.jpg,Happy,4,4,Happy,True,0.9816707372665405
test_0615_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0615_aligned.jpg,Happy,4,4,Happy,True,0.9999197721481323
test_0617_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0617_aligned.jpg,Happy,4,4,Happy,True,0.9999992847442627
test_0618_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0618_aligned.jpg,Happy,4,4,Happy,True,0.8824908137321472
test_0619_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0619_aligned.jpg,Happy,4,4,Happy,True,0.9737074971199036
test_0620_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0620_aligned.jpg,Happy,4,4,Happy,True,0.9975437521934509
test_0621_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0621_aligned.jpg,Happy,4,4,Happy,True,0.9999808073043823
test_0622_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0622_aligned.jpg,Happy,4,4,Happy,True,0.9992382526397705
test_0625_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0625_aligned.jpg,Happy,4,4,Happy,True,0.8132457733154297
test_0626_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0626_aligned.jpg,Happy,4,4,Happy,True,0.8689586520195007
test_0627_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0627_aligned.jpg,Happy,4,4,Happy,True,0.9564724564552307
test_0628_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0628_aligned.jpg,Happy,4,4,Happy,True,0.8755192160606384
test_0630_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0630_aligned.jpg,Happy,4,4,Happy,True,0.9954319000244141
test_0631_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0631_aligned.jpg,Happy,4,4,Happy,True,0.9968749284744263
test_0632_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0632_aligned.jpg,Happy,4,4,Happy,True,0.9966273903846741
test_0633_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0633_aligned.jpg,Happy,4,4,Happy,True,0.6798818707466125
test_0634_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0634_aligned.jpg,Happy,4,4,Happy,True,0.9860894680023193
test_0635_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0635_aligned.jpg,Happy,4,4,Happy,True,0.9966615438461304
test_0636_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0636_aligned.jpg,Happy,4,4,Happy,True,0.8417397737503052
test_0637_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0637_aligned.jpg,Happy,4,4,Happy,True,0.9994972944259644
test_0638_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0638_aligned.jpg,Happy,4,4,Happy,True,0.7708467841148376
test_0641_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0641_aligned.jpg,Happy,4,4,Happy,True,0.9958391189575195
test_0642_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0642_aligned.jpg,Happy,4,4,Happy,True,0.914872407913208
test_0643_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0643_aligned.jpg,Happy,4,4,Happy,True,0.9999197721481323
test_0645_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0645_aligned.jpg,Happy,4,4,Happy,True,0.9998432397842407
test_0646_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0646_aligned.jpg,Happy,4,4,Happy,True,0.999330997467041
test_0647_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0647_aligned.jpg,Happy,4,4,Happy,True,0.9871318340301514
test_0648_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0648_aligned.jpg,Happy,4,4,Happy,True,0.9907263517379761
test_0649_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0649_aligned.jpg,Happy,4,2,Disgust,False,0.5587266087532043
test_0650_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0650_aligned.jpg,Happy,4,4,Happy,True,0.8185778856277466
test_0651_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0651_aligned.jpg,Happy,4,4,Happy,True,0.9899393916130066
test_0653_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0653_aligned.jpg,Happy,4,4,Happy,True,0.4906444549560547
test_0654_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0654_aligned.jpg,Happy,4,4,Happy,True,0.9789116382598877
test_0657_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0657_aligned.jpg,Happy,4,4,Happy,True,0.9676382541656494
test_0658_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0658_aligned.jpg,Happy,4,4,Happy,True,0.9968746900558472
test_0660_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0660_aligned.jpg,Happy,4,4,Happy,True,0.9999712705612183
test_0661_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0661_aligned.jpg,Happy,4,4,Happy,True,0.9991637468338013
test_0662_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0662_aligned.jpg,Happy,4,4,Happy,True,0.9999029636383057
test_0663_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0663_aligned.jpg,Happy,4,4,Happy,True,0.9999909400939941
test_0664_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0664_aligned.jpg,Happy,4,4,Happy,True,0.9146957397460938
test_0665_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0665_aligned.jpg,Happy,4,4,Happy,True,0.9960318207740784
test_0666_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0666_aligned.jpg,Happy,4,4,Happy,True,0.9985828399658203
test_0667_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0667_aligned.jpg,Happy,4,4,Happy,True,0.9010014533996582
test_0668_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0668_aligned.jpg,Happy,4,5,Neutral,False,0.29640868306159973
test_0669_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0669_aligned.jpg,Happy,4,4,Happy,True,0.9998039603233337
test_0670_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0670_aligned.jpg,Happy,4,4,Happy,True,0.6575185060501099
test_0672_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0672_aligned.jpg,Happy,4,4,Happy,True,0.5088145732879639
test_0673_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0673_aligned.jpg,Happy,4,4,Happy,True,0.8339135050773621
test_0676_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0676_aligned.jpg,Happy,4,4,Happy,True,0.8976519107818604
test_0677_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0677_aligned.jpg,Happy,4,4,Happy,True,0.35763704776763916
test_0680_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0680_aligned.jpg,Happy,4,4,Happy,True,0.9999607801437378
test_0681_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0681_aligned.jpg,Happy,4,4,Happy,True,0.9822202920913696
test_0682_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0682_aligned.jpg,Happy,4,4,Happy,True,0.9990922212600708
test_0683_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0683_aligned.jpg,Happy,4,4,Happy,True,0.9866496920585632
test_0685_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0685_aligned.jpg,Happy,4,4,Happy,True,0.9926323294639587
test_0688_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0688_aligned.jpg,Happy,4,6,Sad,False,0.49933871626853943
test_0690_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0690_aligned.jpg,Happy,4,4,Happy,True,0.5087818503379822
test_0692_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0692_aligned.jpg,Happy,4,4,Happy,True,0.8182268142700195
test_0693_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0693_aligned.jpg,Happy,4,4,Happy,True,0.8655007481575012
test_0696_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0696_aligned.jpg,Happy,4,4,Happy,True,0.9997827410697937
test_0697_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0697_aligned.jpg,Happy,4,4,Happy,True,0.864682137966156
test_0698_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0698_aligned.jpg,Happy,4,4,Happy,True,0.9051082730293274
test_0699_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0699_aligned.jpg,Happy,4,4,Happy,True,0.9927226901054382
test_0700_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0700_aligned.jpg,Happy,4,4,Happy,True,0.9994901418685913
test_0701_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Happy\test_0701_aligned.jpg,Happy,4,3,Fear,False,0.47652527689933777
