file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence,neg_log_likelihood,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,embedding
Happy_1063.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1063.jpg,Happiness,4,2,Disgust,False,0.5518470406532288,1.7134852409362793,0.05395008623600006,0.05544501915574074,0.5518470406532288,0.013582797721028328,0.18023651838302612,0.023952597752213478,0.11508169025182724,0.00590420700609684,"[ 0.04553111 -0.09860916 -0.0309253  ...  0.07686298 -0.01455811
 -0.0005801 ]"
Happy_1064.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1064.jpg,Happiness,4,4,Happiness,True,0.9403687119483948,0.0614832304418087,0.0005804254906252027,0.020406285300850868,0.002576112514361739,0.00041134865023195744,0.9403687119483948,0.00948410015553236,0.025284187868237495,0.0008888626471161842,"[ 0.21435203 -0.05316788 -0.1005869  ...  0.3184035   0.20268479
  0.24242423]"
Happy_1065.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1065.jpg,Happiness,4,4,Happiness,True,0.39284464716911316,0.9343410730361938,0.14666175842285156,0.1222752258181572,0.09726227074861526,0.0028702914714813232,0.39284464716911316,0.18287622928619385,0.05409099906682968,0.0011186028132215142,"[-0.08019744 -0.03785554  0.06970401 ...  0.27391198 -0.05841308
  0.09312209]"
Happy_1066.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1066.jpg,Happiness,4,2,Disgust,False,0.27132168412208557,1.3931362628936768,0.0391526073217392,0.19561509788036346,0.27132168412208557,0.0016487233806401491,0.2482953667640686,0.1824265867471695,0.026498181745409966,0.03504175320267677,"[-0.12619902  0.01560758  0.11662569 ... -0.16499902 -0.11336505
  0.4163165 ]"
Happy_1067.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1067.jpg,Happiness,4,5,Neutral,False,0.4543493688106537,0.8829294443130493,0.015343943610787392,0.10240063071250916,0.0039030606858432293,0.0007577158976346254,0.4135695993900299,0.4543493688106537,0.005143485963344574,0.004532183520495892,"[ 0.11450783 -0.04234716  0.08523545 ...  0.02518857 -0.00530041
  0.32819316]"
Happy_1068.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1068.jpg,Happiness,4,4,Happiness,True,0.6408001184463501,0.44503769278526306,0.10411015152931213,0.004387718625366688,0.08737052977085114,0.009727521799504757,0.6408001184463501,0.07032953947782516,0.0812971442937851,0.0019771878141909838,"[ 0.05545529 -0.0760637  -0.04499763 ...  0.20069875  0.19804074
  0.23891933]"
Happy_1069.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1069.jpg,Happiness,4,4,Happiness,True,0.9999945163726807,5.483642780745868e-06,5.001683511807187e-10,1.1332349458825774e-06,4.597324476662834e-08,1.6281112014127075e-09,0.9999945163726807,8.577120125252691e-10,9.694259972548025e-08,4.209928647469496e-06,[0.23057522 0.5227585  0.16509478 ... 1.4146227  2.2611399  0.7712362 ]
Happy_107.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_107.jpg,Happiness,4,2,Disgust,False,0.5150843262672424,2.2886626720428467,0.18293392658233643,0.15759149193763733,0.5150843262672424,0.003540060017257929,0.10140197724103928,0.032493721693754196,0.005772859323769808,0.0011816247133538127,"[-0.10364772 -0.01735748 -0.00857612 ...  0.18326412 -0.13405062
 -0.02959281]"
Happy_1070.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1070.jpg,Happiness,4,4,Happiness,True,0.5169667601585388,0.6597766876220703,0.005678148008882999,0.44035977125167847,2.9722170438617468e-05,5.151447840034962e-05,0.5169667601585388,0.03415991738438606,0.0012396350502967834,0.0015145590296015143,"[-5.0070573e-02  1.6069898e-04  2.6254323e-01 ...  3.3989286e-01
  1.2676363e-01  1.1458039e-02]"
Happy_1071.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1071.jpg,Happiness,4,4,Happiness,True,0.983521580696106,0.016615698114037514,0.00052449299255386,0.014569397084414959,0.0004610228643286973,3.56513533006364e-06,0.983521580696106,0.0005840037483721972,7.824561180314049e-05,0.0002576402621343732,"[ 0.10588582  0.08909766 -0.14298487 ...  0.29900718  0.42830876
  0.15442082]"
Happy_1072.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1072.jpg,Happiness,4,5,Neutral,False,0.3759472966194153,1.2108242511749268,0.08831781893968582,0.02540133334696293,0.03992757201194763,0.013132465071976185,0.2979515790939331,0.3759472966194153,0.14703316986560822,0.01228884793817997,"[ 0.26478764 -0.00845334  0.13764805 ...  0.03692967  0.09476224
 -0.10142612]"
Happy_1073.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1073.jpg,Happiness,4,4,Happiness,True,0.99394291639328,0.006075502373278141,1.1179169632669073e-05,0.005923237651586533,5.84059271204751e-05,3.786252591453376e-07,0.99394291639328,2.1347825622797245e-06,5.815525582875125e-05,3.5743996704695746e-06,[0.31196615 0.16520539 0.1551047  ... 1.2979509  1.5485306  0.9034953 ]
Happy_1074.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1074.jpg,Happiness,4,4,Happiness,True,0.969455361366272,0.031020846217870712,0.007074614986777306,0.0023002352099865675,0.009877835400402546,0.005399887915700674,0.969455361366272,0.0006286699790507555,0.0024463003501296043,0.0028171073645353317,"[-0.05597066  0.07824235  0.05422619 ...  0.09076595  0.3710555
  0.01336987]"
Happy_1075.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1075.jpg,Happiness,4,4,Happiness,True,0.8909912705421448,0.11542065441608429,0.0005881290417164564,0.06390023231506348,0.0010420726612210274,0.0006140824989415705,0.8909912705421448,0.03728773072361946,0.004446231760084629,0.001130209770053625,"[ 0.26895067  0.01613944 -0.13107198 ...  0.19634095  0.3245006
  0.29453838]"
Happy_1076.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1076.jpg,Happiness,4,4,Happiness,True,0.962498128414154,0.038223154842853546,8.172041998477653e-05,0.036593299359083176,7.131623715395108e-05,6.810132617829368e-07,0.962498128414154,9.799364488571882e-05,0.0006465965416282415,1.024563425744418e-05,[0.36129013 0.07103487 0.03447017 ... 0.8129755  0.39646614 0.2167558 ]
Happy_1077.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1077.jpg,Happiness,4,4,Happiness,True,0.5822528600692749,0.5408504605293274,0.015286004170775414,0.09636653959751129,0.028614139184355736,0.006050757132470608,0.5822528600692749,0.1660960167646408,0.09935200959444046,0.005981655325740576,"[-0.13299994  0.00574049  0.07554992 ...  0.23826179  0.3185283
  0.13510859]"
Happy_1078.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1078.jpg,Happiness,4,3,Fear,False,0.4897409975528717,2.141808271408081,0.022804444655776024,0.00901131983846426,0.04790814220905304,0.4897409975528717,0.117442287504673,0.05096236243844032,0.19315896928310394,0.06897149235010147,"[ 0.12619923 -0.05603045 -0.07561421 ... -0.09805012  0.01741454
  0.08907589]"
Happy_1079.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1079.jpg,Happiness,4,4,Happiness,True,0.6564095616340637,0.4209703505039215,0.06299563497304916,0.19786635041236877,0.05005214363336563,0.0014332387363538146,0.6564095616340637,0.023455249145627022,0.006166479550302029,0.0016213261988013983,"[ 0.20578036 -0.08029018 -0.01084221 ...  0.33260307 -0.0939606
  0.25793788]"
Happy_108.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_108.jpg,Happiness,4,4,Happiness,True,0.9908299446105957,0.009212358854711056,0.00036075073876418173,0.008219440467655659,6.969177775317803e-05,4.676937351177912e-06,0.9908299446105957,0.0002279300824739039,0.00016286027675960213,0.00012476395932026207,"[ 0.21369134  0.03236309 -0.08868355 ...  0.46612173  0.29293746
  0.16034046]"
Happy_1080.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1080.jpg,Happiness,4,4,Happiness,True,0.4554276168346405,0.7865184545516968,0.1360229104757309,0.11397884786128998,0.18191653490066528,0.009439005516469479,0.4554276168346405,0.0802803486585617,0.012272060848772526,0.010662669315934181,"[ 0.07295994 -0.02393806 -0.05213767 ...  0.3060436   0.07347598
  0.08992294]"
Happy_1081.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1081.jpg,Happiness,4,4,Happiness,True,0.9454719424247742,0.05607106536626816,3.769076556636719e-06,0.0014945199945941567,0.005233308766037226,5.227945621300023e-06,0.9454719424247742,3.5577993457991397e-06,0.04778069257736206,6.952095191081753e-06,[0.8131579  0.06343982 0.04362973 ... 1.7781004  1.7839097  0.2600522 ]
Happy_1082.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1082.jpg,Happiness,4,1,Contempt,False,0.42642292380332947,1.626330018043518,0.06292013078927994,0.42642292380332947,0.007645844481885433,0.0013877414166927338,0.1966499537229538,0.24388884007930756,0.059337228536605835,0.0017473760526627302,"[ 0.03396237 -0.089538    0.13458742 ...  0.20053469  0.06952206
  0.13411711]"
Happy_1083.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1083.jpg,Happiness,4,4,Happiness,True,0.3577507734298706,1.0279186964035034,0.05137854814529419,0.23069414496421814,0.028456008061766624,0.016180014237761497,0.3577507734298706,0.14042243361473083,0.1680382937192917,0.007079784758388996,"[-0.13082713 -0.05015477 -0.0924455  ...  0.07081661 -0.09703821
  0.01674478]"
Happy_1084.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1084.jpg,Happiness,4,4,Happiness,True,0.9603554606437683,0.04045179486274719,0.015232373960316181,0.005079003516584635,0.00046860057045705616,0.00530709745362401,0.9603554606437683,0.0012129019014537334,0.00011938282113987952,0.012225196696817875,[0.02506127 0.24282186 0.12410082 ... 0.05556547 0.2214582  0.06360801]
Happy_1085.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1085.jpg,Happiness,4,4,Happiness,True,0.989571213722229,0.010483548045158386,0.00017960785771720111,0.007840996608138084,0.0022514117881655693,1.15040093078278e-05,0.989571213722229,1.58549864863744e-05,2.6247444111504592e-05,0.00010309595381841063,[0.21295579 0.06556398 0.37218094 ... 0.9810487  0.93235433 0.19835119]
Happy_1086.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1086.jpg,Happiness,4,4,Happiness,True,0.9993857145309448,0.0006144742364995182,3.43057545251213e-05,2.5630071831983514e-05,2.303410292370245e-05,4.727444320451468e-07,0.9993857145309448,4.311114025767893e-06,0.0005263356724753976,1.5710287470938056e-07,[0.2640146  0.13928024 0.41767544 ... 1.4029843  1.1790221  0.3734464 ]
Happy_1087.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1087.jpg,Happiness,4,5,Neutral,False,0.5580646395683289,3.1665074825286865,0.09141450375318527,0.0248936265707016,0.013979588635265827,0.04824638366699219,0.042150549590587616,0.5580646395683289,0.19096295535564423,0.0302877277135849,"[ 0.01002508 -0.10332055 -0.22824927 ...  0.00595049 -0.10302334
 -0.00694021]"
Happy_1088.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1088.jpg,Happiness,4,4,Happiness,True,0.9915938377380371,0.00844169408082962,4.201834144623717e-06,0.00013142108218744397,0.008270148187875748,2.9599660500423397e-09,0.9915938377380371,1.2741246280256746e-07,2.5114690771488313e-08,2.8622241643461166e-07,[1.367663   0.03679732 0.38542035 ... 1.5387025  2.0144217  0.76076394]
Happy_1089.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1089.jpg,Happiness,4,4,Happiness,True,0.6667853593826294,0.4052870571613312,0.005193335469812155,0.21798396110534668,0.0006493873661383986,0.0001787158689694479,0.6667853593826294,0.10654612630605698,0.000633358140476048,0.002029707422479987,"[ 0.30389225 -0.00881441 -0.09118726 ...  0.01408707 -0.12392416
  0.43485928]"
Happy_109.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_109.jpg,Happiness,4,4,Happiness,True,0.8157210946083069,0.2036827653646469,0.15821851789951324,0.003291859058663249,0.0006929308292455971,0.0006267751450650394,0.8157210946083069,0.019659392535686493,0.0006043452303856611,0.0011850891169160604,"[ 0.20539616  0.05243094 -0.0949208  ...  0.4994706   0.58891904
  0.33339345]"
Happy_1090.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1090.jpg,Happiness,4,4,Happiness,True,0.5758779644966125,0.5518594980239868,0.06440673023462296,0.31292015314102173,0.021784624084830284,0.000683939375448972,0.5758779644966125,0.015833234414458275,0.007283167913556099,0.0012102201581001282,"[ 0.04123957 -0.00603222 -0.06068349 ...  0.3693783   0.01213406
  0.25099066]"
Happy_1091.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1091.jpg,Happiness,4,4,Happiness,True,0.684183657169342,0.3795289397239685,0.068516805768013,0.010698278434574604,0.011795123107731342,0.010611622594296932,0.684183657169342,0.1476021558046341,0.06147189810872078,0.005120463203638792,"[ 0.2004162  -0.04957845 -0.12799037 ...  0.08321487 -0.04578882
  0.48336315]"
Happy_1092.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1092.jpg,Happiness,4,5,Neutral,False,0.4262266755104065,1.007215142250061,0.04006006568670273,0.042555153369903564,0.01622306928038597,0.031687889248132706,0.36523470282554626,0.4262266755104065,0.028592249378561974,0.04942022264003754,"[ 0.23173268 -0.10372909 -0.19807637 ...  0.03889721 -0.17639942
  0.1219961 ]"
Happy_1093.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1093.jpg,Happiness,4,4,Happiness,True,0.8445517420768738,0.16894929111003876,0.003714626422151923,0.10928677767515182,0.02049810253083706,0.00024494866374880075,0.8445517420768738,0.019207000732421875,0.0016252074856311083,0.0008716182201169431,"[ 0.02745199 -0.03115452  0.02580242 ...  0.26763624  0.02555633
  0.3872896 ]"
Happy_1094.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1094.jpg,Happiness,4,4,Happiness,True,0.3748345375061035,0.9812705516815186,0.16120916604995728,0.14785869419574738,0.1531696766614914,0.02645275369286537,0.3748345375061035,0.03605928644537926,0.018671758472919464,0.08174410462379456,"[-0.04950225 -0.01182928 -0.11024466 ...  0.12479872 -0.05030776
  0.0459585 ]"
Happy_1095.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1095.jpg,Happiness,4,4,Happiness,True,0.41483843326568604,0.8798661828041077,0.051001135259866714,0.03532348573207855,0.013436858542263508,0.15316720306873322,0.41483843326568604,0.21695926785469055,0.03296588361263275,0.08230769634246826,"[ 0.24893048 -0.15093964 -0.15894209 ...  0.23843063 -0.2031367
  0.12585309]"
Happy_1096.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1096.jpg,Happiness,4,7,Surprise,False,0.5837392210960388,1.189363956451416,0.00305532687343657,0.013788686133921146,0.0012376800877973437,0.07560001313686371,0.304414838552475,0.008495092391967773,0.009669139981269836,0.5837392210960388,"[-0.01297934  0.0691452  -0.13292459 ... -0.17312883  0.02181065
 -0.16857338]"
Happy_1097.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1097.jpg,Happiness,4,4,Happiness,True,0.38393983244895935,0.9572694301605225,0.0025644879788160324,0.021569930016994476,0.2932637929916382,0.011058975011110306,0.38393983244895935,0.006933212745934725,0.27872130274772644,0.0019484697841107845,"[-0.02052942  0.11615352 -0.02299574 ...  0.25498113  0.29278538
  0.19680099]"
Happy_1098.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1098.jpg,Happiness,4,4,Happiness,True,0.5907437205314636,0.526373028755188,0.005654586479067802,0.04294906184077263,0.12889009714126587,0.031844109296798706,0.5907437205314636,0.0637974888086319,0.1223362535238266,0.013784673996269703,"[-0.06749399 -0.10125028 -0.03923002 ...  0.35643873  0.31483233
  0.13591957]"
Happy_1099.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1099.jpg,Happiness,4,4,Happiness,True,0.9047237038612366,0.10012568533420563,0.0004545044794213027,0.07105132192373276,0.0001704757596598938,3.6391978937899694e-05,0.9047237038612366,0.022523844614624977,0.00020788400433957577,0.0008319286862388253,"[ 0.11587419 -0.02688305  0.22804561 ...  0.1605731   0.16092752
  0.35072288]"
Happy_11.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_11.jpg,Happiness,4,4,Happiness,True,0.4560048580169678,0.785251796245575,0.2157740592956543,0.011797918938100338,0.2574264705181122,0.009842279367148876,0.4560048580169678,0.006681475788354874,0.04113224148750305,0.0013407189399003983,"[ 0.03441494 -0.05865753  0.0948234  ...  0.0966039  -0.10334156
 -0.06452071]"
Happy_110.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_110.jpg,Happiness,4,4,Happiness,True,0.8863840103149414,0.12060501426458359,0.0015910352813079953,0.016517871990799904,0.07645918428897858,0.00042033707723021507,0.8863840103149414,0.005387954879552126,0.013060225173830986,0.00017933679919224232,"[ 0.683273   -0.02710971  0.15200917 ...  0.40230525  0.49744838
  0.16185525]"
Happy_1100.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1100.jpg,Happiness,4,5,Neutral,False,0.47742775082588196,1.7906594276428223,0.05671213939785957,0.24365125596523285,0.011750073172152042,0.0010563692776486278,0.16685010492801666,0.47742775082588196,0.038339171558618546,0.004213130101561546,"[-0.07478811 -0.00340297 -0.08076659 ...  0.13043667 -0.08141662
  0.12303058]"
Happy_1101.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1101.jpg,Happiness,4,5,Neutral,False,0.3484947681427002,1.4391731023788452,0.2148018628358841,0.06673025339841843,0.01713775098323822,0.0134609779343009,0.2371237576007843,0.3484947681427002,0.06941047310829163,0.032840121537446976,"[ 0.17950618 -0.08659548 -0.11959722 ... -0.1029433  -0.20307447
 -0.10896899]"
Happy_1102.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1102.jpg,Happiness,4,4,Happiness,True,0.7776648998260498,0.2514595687389374,0.006120224017649889,0.023459717631340027,0.020880045369267464,0.009967260994017124,0.7776648998260498,0.017089614644646645,0.14252261817455292,0.0022957101464271545,"[ 0.6018566   0.01745022  0.0256642  ...  0.10000297 -0.05632219
  0.5979243 ]"
Happy_1103.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1103.jpg,Happiness,4,4,Happiness,True,0.6281003355979919,0.46505534648895264,0.0017342023784294724,0.32106518745422363,0.00016027619130909443,3.187562106177211e-05,0.6281003355979919,0.04342580586671829,0.004696333315223455,0.0007859948091208935,"[-0.02476932 -0.06328659  0.206813   ...  0.14662793  0.17898077
  0.39981452]"
Happy_1104.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1104.jpg,Happiness,4,5,Neutral,False,0.4218536913394928,2.3072750568389893,0.15785518288612366,0.042743053287267685,0.05602668225765228,0.01737297885119915,0.0995321050286293,0.4218536913394928,0.19148658215999603,0.013129710219800472,"[-0.10029247 -0.03186475 -0.1311302  ...  0.05412959  0.01568214
  0.00829214]"
Happy_1105.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1105.jpg,Happiness,4,2,Disgust,False,0.2727687656879425,1.362930178642273,0.0336114801466465,0.15085192024707794,0.2727687656879425,0.021586187183856964,0.25590983033180237,0.04746704176068306,0.21206381916999817,0.005740971304476261,"[ 0.08659323 -0.11018987 -0.06397598 ...  0.10193163  0.00717488
  0.0820331 ]"
Happy_1106.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1106.jpg,Happiness,4,4,Happiness,True,0.9889373779296875,0.011124268174171448,0.0023820619098842144,0.001270233653485775,0.0030745489057153463,0.0006855380488559604,0.9889373779296875,0.0016882950440049171,0.0008454026537947357,0.0011165211908519268,"[ 3.0076629e-01  2.4956098e-04 -9.0203479e-02 ...  2.0667733e-01
  1.5233144e-01  4.6536524e-02]"
Happy_1107.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1107.jpg,Happiness,4,4,Happiness,True,0.611648440361023,0.49159759283065796,0.19262076914310455,0.12055274844169617,0.027822306379675865,0.002356740878894925,0.611648440361023,0.017670638859272003,0.02661757729947567,0.0007107900455594063,"[ 0.35602558 -0.01981504 -0.19636999 ...  0.17858572 -0.03691046
  0.06437296]"
Happy_1108.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1108.jpg,Happiness,4,4,Happiness,True,0.9681817293167114,0.032335471361875534,0.009779336862266064,0.0015092965913936496,0.019079040735960007,0.00015495537081733346,0.9681817293167114,0.00040038133738562465,0.00032003619708120823,0.0005752636352553964,"[ 0.47490242 -0.0034577   0.13608792 ...  0.69689256  0.16641644
 -0.09846122]"
Happy_1109.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1109.jpg,Happiness,4,4,Happiness,True,0.6393294334411621,0.447335422039032,0.13127844035625458,0.03397693857550621,0.048902321606874466,0.0249598678201437,0.6393294334411621,0.0665985643863678,0.004780457820743322,0.05017396807670593,"[ 0.01536832 -0.09998061 -0.07656422 ...  0.21575798 -0.02851808
 -0.16786252]"
Happy_111.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_111.jpg,Happiness,4,6,Sadness,False,0.9771603345870972,4.50336217880249,0.0003304158744867891,0.001511546317487955,0.0008178226999007165,0.007261655759066343,0.011071709915995598,0.0014610239304602146,0.9771603345870972,0.00038538090302608907,"[ 0.0350105  -0.01389248 -0.02263078 ...  0.01019593 -0.00934769
  0.03092348]"
Happy_1110.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1110.jpg,Happiness,4,4,Happiness,True,0.5113195776939392,0.6707605123519897,0.13945886492729187,0.03849165514111519,0.0366583913564682,0.029869232326745987,0.5113195776939392,0.032148025929927826,0.2028948962688446,0.009159348905086517,"[ 0.14231037 -0.03797736 -0.03923955 ... -0.04163603 -0.09821045
  0.26306665]"
Happy_1111.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1111.jpg,Happiness,4,2,Disgust,False,0.4764636158943176,1.4999979734420776,0.005985895171761513,0.024783458560705185,0.4764636158943176,0.003397066844627261,0.22313061356544495,0.027273982763290405,0.23774735629558563,0.0012180106714367867,"[ 0.01345387 -0.06407207  0.04921109 ...  0.11426631  0.10652215
  0.35268852]"
Happy_1112.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1112.jpg,Happiness,4,4,Happiness,True,0.38213908672332764,0.9619706273078918,0.1459261029958725,0.2071903795003891,0.006138641387224197,0.002459188224747777,0.38213908672332764,0.23485209047794342,0.019865043461322784,0.001429490395821631,"[-0.16334577 -0.05958265 -0.03115855 ...  0.13851838 -0.11962999
  0.15521191]"
Happy_1113.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1113.jpg,Happiness,4,6,Sadness,False,0.8949529528617859,2.2682087421417236,3.234831638110336e-07,3.5619290628119415e-08,0.0015490639489144087,1.2762681933509157e-07,0.10349740833044052,3.2196152410790546e-09,0.8949529528617859,1.1641967390119135e-08,[0.3914698  0.20785391 0.20678882 ... 1.6277351  2.1630228  0.48287496]
Happy_1114.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1114.jpg,Happiness,4,4,Happiness,True,0.9641984105110168,0.03645818680524826,2.350285285501741e-06,1.2701838386419695e-05,3.3944554161280394e-05,0.0026551946066319942,0.9641984105110168,6.09325468303723e-07,0.029909761622548103,0.0031870538368821144,[0.08989882 0.22098479 0.27621165 ... 0.47797382 1.1004816  0.16622266]
Happy_1115.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1115.jpg,Happiness,4,4,Happiness,True,0.9801038503646851,0.02009674347937107,1.669933524794942e-08,1.8743668306342443e-06,4.123672169953352e-06,4.584102498483844e-06,0.9801038503646851,1.2394782800129178e-07,0.019871164113283157,1.4226430721464567e-05,[0.22293074 0.33407873 0.36975002 ... 1.5765698  2.0910568  1.1429263 ]
Happy_1116.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1116.jpg,Happiness,4,1,Contempt,False,0.522619903087616,0.8840009570121765,0.014703157357871532,0.522619903087616,0.008206907659769058,0.00021235595340840518,0.41312670707702637,0.02545332722365856,0.014997845515608788,0.0006797931273467839,"[-0.11947303 -0.07156926 -0.14217585 ...  0.02551603 -0.01631338
  0.21540447]"
Happy_1117.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1117.jpg,Happiness,4,4,Happiness,True,0.49347352981567383,0.7062860727310181,0.32294294238090515,0.002396313939243555,0.004464198835194111,0.01164388470351696,0.49347352981567383,0.012052047066390514,0.006544716656208038,0.14648236334323883,"[ 0.57306266  0.11402079 -0.03985699 ...  0.01436742 -0.13385823
 -0.0685522 ]"
Happy_1118.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Happy_1118.jpg,Happiness,4,5,Neutral,False,0.17127007246017456,1.8209666013717651,0.07881518453359604,0.032143015414476395,0.12695997953414917,0.16981418430805206,0.16186921298503876,0.17127007246017456,0.09431394934654236,0.16481439769268036,"[ 0.04372643 -0.13719517 -0.20650618 ... -0.2252084  -0.23893553
 -0.12798311]"
