file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence,neg_log_likelihood,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,embedding
Disgust_45.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_45.jpg,Disgust,2,2,Disgust,True,0.8343942761421204,0.18104922771453857,0.02266046218574047,0.05857376009225845,0.8343942761421204,0.07967973500490189,0.0005760994390584528,0.0013234816724434495,0.0015599705511704087,0.0012322923867031932,"[-0.04735368 -0.17088084 -0.16153555 ...  0.08999579 -0.1622199
  0.03277307]"
Disgust_46.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_46.jpg,Disgust,2,2,Disgust,True,0.4430636763572693,0.814041793346405,0.12962865829467773,0.30309218168258667,0.4430636763572693,0.004954778589308262,0.003386638592928648,0.0645306184887886,0.05059010908007622,0.0007533220341429114,"[ 0.07151763 -0.14396377 -0.14273004 ...  0.03947566 -0.22188114
  0.39144546]"
Disgust_47.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_47.jpg,Disgust,2,5,Neutral,False,0.3538213074207306,1.8573209047317505,0.1857752501964569,0.11304646730422974,0.15609025955200195,0.013901992700994015,0.009203185327351093,0.3538213074207306,0.132854625582695,0.03530685231089592,"[-0.03460583  0.00437392 -0.22541402 ... -0.12029052 -0.18108119
  0.37654665]"
Disgust_48.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_48.jpg,Disgust,2,2,Disgust,True,0.797184407711029,0.22666925191879272,0.0490509457886219,0.1041194498538971,0.797184407711029,0.00496507016941905,0.0034168960992246866,0.03735533356666565,0.0022520041093230247,0.0016559336800128222,"[-0.03303312 -0.10402603 -0.1759777  ...  0.09517595 -0.20295306
  0.05062592]"
Disgust_49.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_49.jpg,Disgust,2,2,Disgust,True,0.9758318662643433,0.02446497417986393,0.009689274244010448,0.00972280465066433,0.9758318662643433,0.0002404627884970978,0.0006251761806197464,0.003216896206140518,0.0005910661420784891,8.244982018368319e-05,"[-0.02614441 -0.15834826 -0.13870765 ...  0.16271617 -0.11336092
  0.0172543 ]"
Disgust_5.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_5.jpg,Disgust,2,1,Contempt,False,0.30063632130622864,1.2924445867538452,0.16683408617973328,0.30063632130622864,0.2745986878871918,0.10040115565061569,0.0014576291432604194,0.08244118094444275,0.0659952387213707,0.007635719142854214,"[-0.0676892  -0.12751998 -0.22104558 ...  0.12982616 -0.04117721
  0.4294425 ]"
Disgust_50.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_50.jpg,Disgust,2,2,Disgust,True,0.8714636564254761,0.13758111000061035,0.10862676799297333,0.01664929836988449,0.8714636564254761,0.0005757466424256563,7.809916132828221e-05,0.000817869498860091,0.0017311695264652371,5.743374640587717e-05,"[ 0.09595004 -0.14228874 -0.12443139 ...  0.22500601 -0.1851658
 -0.08144782]"
Disgust_51.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_51.jpg,Disgust,2,2,Disgust,True,0.9480492472648621,0.05334882810711861,0.0055383481085300446,0.008052793331444263,0.9480492472648621,0.001328500802628696,0.008829036727547646,0.006448030937463045,0.021279744803905487,0.0004743108293041587,"[ 0.07917462 -0.11049617 -0.1374102  ...  0.02194174 -0.19307648
  0.21714059]"
Disgust_52.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_52.jpg,Disgust,2,2,Disgust,True,0.991925060749054,0.008107718080282211,0.007433576043695211,0.0003219622594770044,0.991925060749054,1.6334584870492108e-05,9.672025953477714e-06,8.293361315736547e-05,0.00019822962349280715,1.2282378520467319e-05,"[-0.05312206 -0.088697   -0.19265805 ...  0.08264489 -0.17792028
 -0.01791009]"
Disgust_53.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_53.jpg,Disgust,2,0,Angry,False,0.37345483899116516,2.377537727355957,0.37345483899116516,0.3538075089454651,0.0927787497639656,0.0030598274897783995,0.002269645920023322,0.13691633939743042,0.034599419683218,0.0031137545593082905,"[ 0.04443009 -0.08798111 -0.19477427 ...  0.10942564 -0.14117484
  0.13860025]"
Disgust_54.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_54.jpg,Disgust,2,2,Disgust,True,0.8792359232902527,0.12870202958583832,0.044634561985731125,0.053374119102954865,0.8792359232902527,0.0018175413133576512,0.00035920352092944086,0.009891319088637829,0.007316506467759609,0.003370884573087096,"[-0.11291756 -0.14557303 -0.19724396 ...  0.01508461 -0.15978053
  0.01466765]"
Disgust_55.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_55.jpg,Disgust,2,2,Disgust,True,0.934698224067688,0.06753155589103699,0.05257909372448921,0.007708963006734848,0.934698224067688,0.002296549966558814,0.0002126952022081241,0.0007719500572420657,0.0014068273594602942,0.0003256925556343049,"[ 0.05749124 -0.15176527 -0.14091885 ...  0.06126989 -0.17754029
  0.00632921]"
Disgust_56.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_56.jpg,Disgust,2,2,Disgust,True,0.7478674054145813,0.29052960872650146,0.10635602474212646,0.09650226682424545,0.7478674054145813,0.014673608355224133,0.0009698111098259687,0.020234419032931328,0.012387766502797604,0.0010087384143844247,"[-0.07579366 -0.15347844 -0.15456551 ... -0.06872577 -0.13859853
 -0.00384017]"
Disgust_57.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_57.jpg,Disgust,2,2,Disgust,True,0.7424296140670776,0.29782721400260925,0.15211322903633118,0.03874346986413002,0.7424296140670776,0.009573052637279034,0.00042057802784256637,0.02877221629023552,0.021469470113515854,0.006478386465460062,"[-0.02468958 -0.06888124 -0.182263   ...  0.06322056 -0.15706484
  0.00827365]"
Disgust_58.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_58.jpg,Disgust,2,0,Angry,False,0.3415539860725403,2.261164426803589,0.3415539860725403,0.23808562755584717,0.10422904789447784,0.014832617715001106,0.00015831869677640498,0.011763387359678745,0.2874607741832733,0.001916305860504508,"[ 0.01455644 -0.07094301 -0.21065162 ... -0.08667164 -0.14386545
  0.01120241]"
Disgust_59.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_59.jpg,Disgust,2,1,Contempt,False,0.41048043966293335,2.6907293796539307,0.38115090131759644,0.41048043966293335,0.06783144921064377,0.05381641909480095,0.0016975108301267028,0.06156878545880318,0.013349613174796104,0.010104896500706673,"[-0.07187621 -0.04213591 -0.20251969 ...  0.01956427 -0.12906271
  0.17289717]"
Disgust_6.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_6.jpg,Disgust,2,2,Disgust,True,0.632622480392456,0.45788145065307617,0.024978460744023323,0.08268672227859497,0.632622480392456,0.0554785318672657,0.002328283619135618,0.02944343537092209,0.14008842408657074,0.032373663038015366,"[ 0.09088805 -0.10216897 -0.09874781 ... -0.09695696 -0.02683351
  0.30287334]"
Disgust_60.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_60.jpg,Disgust,2,2,Disgust,True,0.9134129285812378,0.0905672237277031,0.0336817242205143,0.013200974091887474,0.9134129285812378,0.02630641497671604,0.0004203201679047197,0.0038403086364269257,0.00044468941632658243,0.00869255792349577,"[-0.1339448  -0.11472427 -0.21839495 ... -0.04387441 -0.19911754
 -0.16771102]"
Disgust_61.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_61.jpg,Disgust,2,2,Disgust,True,0.9364420175552368,0.06566766649484634,0.017531732097268105,0.032097768038511276,0.9364420175552368,0.005572266411036253,0.00039054598892107606,0.002504586009308696,0.001385241630487144,0.004075890406966209,"[-0.07225313 -0.12670442 -0.11762169 ... -0.06305514 -0.03165942
  0.19017622]"
Disgust_62.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_62.jpg,Disgust,2,2,Disgust,True,0.8414254784584045,0.1726578325033188,0.04464991018176079,0.0555863156914711,0.8414254784584045,0.04567330330610275,0.00022930647537577897,0.0012217614566907287,0.01033392921090126,0.0008800185169093311,"[ 0.0240483  -0.16038969 -0.19856179 ...  0.02284245 -0.13879488
  0.00055561]"
Disgust_63.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_63.jpg,Disgust,2,0,Angry,False,0.5070253014564514,1.657819151878357,0.5070253014564514,0.12300331145524979,0.19055409729480743,0.023979201912879944,0.0018795464420691133,0.09394454210996628,0.007264807354658842,0.052349191159009933,"[-0.14196494 -0.09762698 -0.23792401 ... -0.02655143 -0.15175876
 -0.10618494]"
Disgust_64.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_64.jpg,Disgust,2,2,Disgust,True,0.6921709775924683,0.367922306060791,0.027324339374899864,0.10083625465631485,0.6921709775924683,0.02900068275630474,0.06455034017562866,0.057656995952129364,0.02088146097958088,0.007578954566270113,"[ 0.11900092 -0.06041292 -0.22078295 ... -0.05309566 -0.20794448
  0.2909652 ]"
Disgust_65.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_65.jpg,Disgust,2,2,Disgust,True,0.7005055546760559,0.3559529781341553,0.060198113322257996,0.12089433521032333,0.7005055546760559,0.05236179381608963,0.002014358527958393,0.019674863666296005,0.039292510598897934,0.0050584543496370316,"[ 0.24697444 -0.15907602 -0.21166468 ...  0.1468925  -0.04743828
  0.18890302]"
Disgust_66.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_66.jpg,Disgust,2,2,Disgust,True,0.8553168177604675,0.15628333389759064,0.08653154969215393,0.013012045063078403,0.8553168177604675,0.004226508550345898,0.0009032303933054209,0.02785983681678772,0.0017666651401668787,0.0103833032771945,"[-0.03743808 -0.15562218 -0.07070172 ...  0.26242682 -0.19673118
  0.02211628]"
Disgust_67.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_67.jpg,Disgust,2,2,Disgust,True,0.9467787146568298,0.054689884185791016,0.0037401115987449884,0.02041110396385193,0.9467787146568298,0.0015327527653425932,0.02043256349861622,0.004605303984135389,0.0017179428832605481,0.0007815223652869463,"[ 0.14857432 -0.0881155  -0.08321226 ...  0.17719713 -0.01358507
  0.09289574]"
Disgust_68.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_68.jpg,Disgust,2,1,Contempt,False,0.520051896572113,2.4614338874816895,0.13769739866256714,0.520051896572113,0.08531253039836884,0.05953972414135933,0.00379212386906147,0.11714675277471542,0.0578308068215847,0.018628651276230812,"[-0.08963573 -0.1378318  -0.20548995 ...  0.03499176 -0.1122065
  0.21254711]"
Disgust_69.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_69.jpg,Disgust,2,2,Disgust,True,0.5311652421951294,0.6326820850372314,0.16897663474082947,0.2402898073196411,0.5311652421951294,0.007852558046579361,0.00228185229934752,0.037655215710401535,0.006238145288079977,0.005540543235838413,"[-0.10438145 -0.12407093 -0.09460308 ...  0.11232287 -0.06527068
 -0.02901196]"
Disgust_7.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_7.jpg,Disgust,2,2,Disgust,True,0.8986067175865173,0.10690981149673462,0.026008568704128265,0.007159304339438677,0.8986067175865173,0.018437683582305908,0.0023400948848575354,0.012626556679606438,0.0031465208157896996,0.031674567610025406,"[-0.09370679 -0.15603824 -0.20957617 ...  0.02023886 -0.07266084
  0.10277626]"
Disgust_70.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_70.jpg,Disgust,2,5,Neutral,False,0.3330157697200775,5.382070541381836,0.00039367727003991604,0.14810581505298615,0.004598291125148535,0.02576439082622528,0.03571469336748123,0.3330157697200775,0.12244606018066406,0.3299613296985626,"[-0.13151315 -0.03076987 -0.20706706 ... -0.15758978  0.00501321
  0.44903633]"
Disgust_71.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_71.jpg,Disgust,2,2,Disgust,True,0.9418627023696899,0.05989576503634453,0.03671053424477577,0.016082122921943665,0.9418627023696899,0.0023499466478824615,0.0001771335955709219,0.0015306022251024842,0.0009600157500244677,0.00032698933500796556,"[ 0.02776228 -0.18322827 -0.2478953  ... -0.07368015 -0.23996691
 -0.05620559]"
Disgust_72.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_72.jpg,Disgust,2,2,Disgust,True,0.43984362483024597,0.821336030960083,0.091061532497406,0.019605727866292,0.43984362483024597,0.15965856611728668,0.047363147139549255,0.04457198455929756,0.03317156061530113,0.16472385823726654,"[-0.02638647 -0.14220732 -0.17595279 ... -0.04922688 -0.15273674
 -0.14513925]"
Disgust_73.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_73.jpg,Disgust,2,5,Neutral,False,0.3517911434173584,2.061901569366455,0.09944011270999908,0.3511207103729248,0.1272118240594864,0.02370159700512886,0.01694035530090332,0.3517911434173584,0.00257330690510571,0.0272209569811821,"[ 0.04533707 -0.08190371 -0.21360566 ... -0.16801725 -0.19546384
  0.24445365]"
Disgust_74.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_74.jpg,Disgust,2,1,Contempt,False,0.4753971993923187,1.6598559617996216,0.1450965702533722,0.4753971993923187,0.19016636908054352,0.009132090024650097,0.008620180189609528,0.16374658048152924,0.004609593190252781,0.0032314443960785866,"[ 0.00949663 -0.10623704 -0.24102026 ...  0.35440227  0.01942187
  0.3227082 ]"
Disgust_75.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_75.jpg,Disgust,2,1,Contempt,False,0.34239035844802856,2.509429454803467,0.07490057498216629,0.34239035844802856,0.08131461590528488,0.026100661605596542,0.013784884475171566,0.23116861283779144,0.21862947940826416,0.011710834689438343,"[-0.09503403 -0.11359876 -0.10005094 ... -0.13288899 -0.1132209
  0.06435454]"
Disgust_76.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_76.jpg,Disgust,2,2,Disgust,True,0.7504053711891174,0.28714174032211304,0.1544899046421051,0.0701720342040062,0.7504053711891174,0.016376717016100883,0.000561051070690155,0.003821799997240305,0.0033508280757814646,0.0008223229669965804,"[ 0.11981667 -0.18579736 -0.10448181 ...  0.03614648 -0.21397078
  0.09548261]"
Disgust_77.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_77.jpg,Disgust,2,1,Contempt,False,0.4365895986557007,1.6531702280044556,0.3285229802131653,0.4365895986557007,0.19144202768802643,0.01617526262998581,0.00033267223625443876,0.008386609144508839,0.014420915395021439,0.004129901994019747,"[ 0.210947   -0.08130623 -0.20665234 ...  0.09789923 -0.20395775
  0.25595295]"
Disgust_78.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_78.jpg,Disgust,2,7,Surprise,False,0.23403990268707275,1.7633435726165771,0.01680133305490017,0.10797782242298126,0.17147058248519897,0.1343727856874466,0.0040680780075490475,0.17637048661708832,0.1548989713191986,0.23403990268707275,"[-0.06049998 -0.12791853 -0.19548284 ... -0.17261785 -0.06688478
  0.37161654]"
Disgust_79.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_79.jpg,Disgust,2,5,Neutral,False,0.4400773346424103,5.962443828582764,0.0011711630504578352,0.05998595058917999,0.0025736154057085514,0.0201394185423851,0.015709036961197853,0.4400773346424103,0.04070800915360451,0.4196355640888214,"[-0.15997997 -0.08016646 -0.21842752 ... -0.11430429 -0.13942346
  0.5164685 ]"
Disgust_8.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_8.jpg,Disgust,2,1,Contempt,False,0.3733677864074707,1.6254163980484009,0.003094673855230212,0.3733677864074707,0.19682970643043518,0.013867685571312904,0.03139210119843483,0.1852707862854004,0.17089228332042694,0.025284918025135994,"[-0.00990943 -0.07688678 -0.1799895  ... -0.01889493  0.03164151
  0.25665966]"
Disgust_80.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_80.jpg,Disgust,2,2,Disgust,True,0.34840887784957886,1.0543785095214844,0.3259088099002838,0.18148662149906158,0.34840887784957886,0.01208008173853159,0.002356776734814048,0.11331487447023392,0.006984320469200611,0.009459652937948704,"[ 0.00787925 -0.10721331 -0.12904279 ... -0.05397087 -0.1916546
  0.12948442]"
Disgust_81.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_81.jpg,Disgust,2,0,Angry,False,0.26634570956230164,1.4491217136383057,0.26634570956230164,0.10868152976036072,0.23477640748023987,0.020602039992809296,0.0008550388156436384,0.12030968070030212,0.24344761669635773,0.004981949459761381,"[-0.00959693 -0.10686382 -0.22320494 ... -0.03044032 -0.11924035
  0.10860784]"
Disgust_82.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_82.jpg,Disgust,2,1,Contempt,False,0.4613688290119171,1.8425524234771729,0.14151637256145477,0.4613688290119171,0.15841257572174072,0.0161235723644495,0.005912322085350752,0.13032446801662445,0.07006155699491501,0.016280248761177063,"[ 0.17184481 -0.06572122 -0.10235364 ... -0.02560037 -0.01996126
  0.07753921]"
Disgust_83.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_83.jpg,Disgust,2,2,Disgust,True,0.9232810139656067,0.0798216387629509,0.017813412472605705,0.022347183898091316,0.9232810139656067,0.004309156909584999,0.009268458932638168,0.016700778156518936,8.586561307311058e-05,0.006194218527525663,"[ 0.38338363 -0.13281107 -0.17745592 ...  0.30658042  0.05747963
 -0.00216254]"
Disgust_84.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_84.jpg,Disgust,2,2,Disgust,True,0.9715842604637146,0.028827279806137085,0.00693852873519063,0.019045831635594368,0.9715842604637146,0.0004462168726604432,0.00020161375869065523,0.0006738113588653505,0.0010119843063876033,9.779827087186277e-05,"[ 0.01185707 -0.16440625 -0.15749574 ...  0.10911538 -0.15053095
  0.03021055]"
Disgust_85.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_85.jpg,Disgust,2,2,Disgust,True,0.6027944684028625,0.5061789751052856,0.005181240849196911,0.10001960396766663,0.6027944684028625,0.08441297709941864,0.02381010912358761,0.05092570185661316,0.012975838035345078,0.11988011002540588,"[-0.1137379  -0.15030974 -0.15609652 ... -0.00262029  0.18075046
 -0.03641345]"
Disgust_86.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_86.jpg,Disgust,2,2,Disgust,True,0.5834846496582031,0.5387371182441711,0.3008756637573242,0.09248825162649155,0.5834846496582031,0.0036046230234205723,0.00017535807273816317,0.004390445537865162,0.014193380251526833,0.0007875547744333744,"[-0.05552076 -0.10038333 -0.21059488 ... -0.1329235  -0.17857358
 -0.05416144]"
Disgust_87.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_87.jpg,Disgust,2,2,Disgust,True,0.9359545707702637,0.06618833541870117,0.06223262473940849,0.000885874789673835,0.9359545707702637,0.0003667075652629137,5.1677172450581565e-05,0.0001748204667819664,0.00024062678858172148,9.301225509261712e-05,"[ 0.18700856 -0.1404129  -0.13907327 ...  0.18336664 -0.1977536
 -0.13816363]"
Disgust_88.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_88.jpg,Disgust,2,6,Sadness,False,0.6451045274734497,2.593644380569458,0.001165024354122579,0.24387679994106293,0.07474713027477264,0.0016286486061289907,0.0022410841193050146,0.026688098907470703,0.6451045274734497,0.004548700992017984,"[ 0.29021698 -0.09017222 -0.13523178 ... -0.16145717 -0.02715588
  0.13490932]"
Disgust_89.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_89.jpg,Disgust,2,2,Disgust,True,0.9607988595962524,0.03999019414186478,0.014119771309196949,0.021598968654870987,0.9607988595962524,0.0015455459943041205,0.0003209887945558876,0.0012802417622879148,7.494992314605042e-05,0.0002607787027955055,"[ 0.09892879 -0.15718983 -0.02112715 ...  0.12923577  0.03745566
  0.13468207]"
Disgust_9.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_9.jpg,Disgust,2,2,Disgust,True,0.932718813419342,0.06965150684118271,0.026300394907593727,0.018068522214889526,0.932718813419342,0.010751351714134216,0.00034301678533665836,0.004110386129468679,0.005602734163403511,0.0021048816852271557,"[ 0.32191172 -0.13465483 -0.16863845 ...  0.11835666 -0.1267868
  0.00987272]"
Disgust_90.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_90.jpg,Disgust,2,2,Disgust,True,0.7778534889221191,0.2512170970439911,0.021725386381149292,0.0398421436548233,0.7778534889221191,0.010064324364066124,0.019984019920229912,0.022875836119055748,0.003595236921682954,0.10405956208705902,"[ 0.08756324 -0.01487824 -0.20376283 ... -0.05903919 -0.14840981
  0.03503304]"
Disgust_91.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_91.jpg,Disgust,2,2,Disgust,True,0.7189139127731323,0.330013632774353,0.07667890936136246,0.10278680920600891,0.7189139127731323,0.010318594984710217,0.0032717427238821983,0.053340330719947815,0.010167120024561882,0.024522611871361732,"[ 0.2330934  -0.08048016 -0.18669988 ... -0.07844429 -0.08054311
  0.17772086]"
Disgust_92.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_92.jpg,Disgust,2,1,Contempt,False,0.4490478038787842,1.3905248641967773,0.025366930291056633,0.4490478038787842,0.24894461035728455,0.005308155901730061,0.02031601592898369,0.2246655970811844,0.023232975974678993,0.0031179115176200867,"[ 0.44030413 -0.07994632 -0.1653036  ... -0.04835809 -0.11163344
  0.2890212 ]"
Disgust_93.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_93.jpg,Disgust,2,2,Disgust,True,0.7162429094314575,0.3337359130382538,0.15157991647720337,0.09522292017936707,0.7162429094314575,0.005478324368596077,0.0006823980365879834,0.011655593290925026,0.018947891891002655,0.00019006158981937915,"[ 0.21567732 -0.09271906 -0.11222716 ...  0.19822833 -0.07811791
  0.03792586]"
Disgust_94.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_94.jpg,Disgust,2,2,Disgust,True,0.64389568567276,0.4402185380458832,0.15512730181217194,0.13338325917720795,0.64389568567276,0.010999620892107487,0.002277264604344964,0.03201581910252571,0.01208752766251564,0.010213513858616352,"[-0.10290293 -0.12365915 -0.17078815 ...  0.05474664 -0.08301897
  0.09364371]"
Disgust_95.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_95.jpg,Disgust,2,2,Disgust,True,0.7341426610946655,0.30905190110206604,0.05253520980477333,0.0979360044002533,0.7341426610946655,0.01766653172671795,0.007315989583730698,0.06814395636320114,0.013060675002634525,0.009199026972055435,"[-0.09685845 -0.1451197  -0.11844718 ...  0.07165105 -0.00070755
  0.01122907]"
Disgust_96.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_96.jpg,Disgust,2,5,Neutral,False,0.3428109884262085,1.4096614122390747,0.05676838010549545,0.22026757895946503,0.24422596395015717,0.01002108957618475,0.06387704610824585,0.3428109884262085,0.0045763105154037476,0.05745264142751694,"[-0.07663725 -0.09564499 -0.17255175 ...  0.02102526 -0.01686045
  0.26289916]"
Disgust_97.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_97.jpg,Disgust,2,2,Disgust,True,0.9227650761604309,0.08038060367107391,0.029296625405550003,0.009213839657604694,0.9227650761604309,0.01690090261399746,0.0008631868986412883,0.00645201513543725,0.004572541918605566,0.009935731999576092,"[-0.04546761 -0.1613543  -0.0138245  ... -0.0013209  -0.22907354
 -0.04098529]"
Disgust_98.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_98.jpg,Disgust,2,6,Sadness,False,0.7237901091575623,3.1581614017486572,0.031583067029714584,0.11481598764657974,0.04250381886959076,0.022013284265995026,0.004203418269753456,0.044191159307956696,0.7237901091575623,0.01689920574426651,"[-0.0424239  -0.12218588 -0.12185981 ... -0.02939709  0.06114898
  0.10558418]"
Disgust_99.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_99.jpg,Disgust,2,6,Sadness,False,0.7079066634178162,2.889571189880371,0.002168175997212529,0.18988001346588135,0.05560005456209183,0.009822898544371128,0.022226694971323013,0.012285088188946247,0.7079066634178162,0.00011045765859307721,"[ 0.47384137 -0.09300313 -0.10061932 ...  0.24912627  0.00548181
  0.31878   ]"
Fear_1.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_1.jpg,Fear,3,6,Sadness,False,0.9628018140792847,5.968185901641846,0.004321824759244919,0.0005710588884539902,0.023982109501957893,0.0025588790886104107,0.0011779242195189,0.004233787767589092,0.9628018140792847,0.00035262334858998656,"[ 0.18406925 -0.17262907 -0.2089199  ...  0.0132214  -0.12042302
  0.27330703]"
Fear_10.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_10.jpg,Fear,3,2,Disgust,False,0.5677730441093445,1.8425613641738892,0.07223954051733017,0.035086456686258316,0.5677730441093445,0.1584111601114273,0.00235163071192801,0.016782570630311966,0.13550980389118195,0.011845816858112812,"[ 0.47089368 -0.09928945  0.07319304 ... -0.20178546 -0.14761755
  0.03154487]"
Fear_100.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_100.jpg,Fear,3,7,Surprise,False,0.4801122844219208,1.0018208026885986,0.006749950349330902,0.004750972148030996,0.1259925216436386,0.3672102093696594,0.004851161502301693,0.002067851833999157,0.008265094831585884,0.4801122844219208,"[-0.08601937 -0.03555365 -0.18651621 ... -0.20463724 -0.08814231
 -0.10945499]"
