file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
test_2311_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2311_aligned.jpg,Disgust,2,Disgust,2,3.688281536102295,True,1.905829668045044,-0.19720515608787537,3.688281536102295,-1.7798699140548706,1.0161068439483643,-0.41389501094818115,-2.621525764465332,-1.2798787355422974
test_2312_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2312_aligned.jpg,Disgust,2,Disgust,2,5.857800006866455,True,2.856485366821289,1.0919946432113647,5.857800006866455,-0.5516877770423889,-1.6778419017791748,-0.3477223515510559,1.8101222515106201,-3.447253704071045
test_2313_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2313_aligned.jpg,Disgust,2,Disgust,2,1.9126158952713013,True,-0.6900598406791687,-0.1882847249507904,1.9126158952713013,0.508185863494873,0.746481716632843,0.9248976707458496,-0.7181557416915894,0.045279860496520996
test_2314_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2314_aligned.jpg,Disgust,2,Anger,0,5.5928568840026855,False,5.5928568840026855,0.3808417320251465,3.669823408126831,-0.398116797208786,-2.363532066345215,1.3998754024505615,2.328474283218384,-2.417309284210205
test_2315_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2315_aligned.jpg,Disgust,2,Anger,0,6.351936340332031,False,6.351936340332031,-1.085829496383667,6.147315502166748,-0.38966673612594604,-2.1467652320861816,-1.673183798789978,0.3606470823287964,-3.5269360542297363
test_2316_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2316_aligned.jpg,Disgust,2,Sadness,6,3.064545154571533,False,-0.5821723937988281,1.8185700178146362,-1.7445440292358398,-0.7595574855804443,-1.4906370639801025,-2.292340040206909,3.064545154571533,-2.4956436157226562
test_2317_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2317_aligned.jpg,Disgust,2,Disgust,2,4.990711212158203,True,3.333437919616699,1.756310224533081,4.990711212158203,-0.8740110397338867,-0.9051822423934937,-0.7491759061813354,-1.6910183429718018,-2.349656581878662
test_2318_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2318_aligned.jpg,Disgust,2,Anger,0,3.485536813735962,False,3.485536813735962,-1.7128839492797852,1.5258187055587769,0.7913374304771423,0.5196592211723328,-2.2936928272247314,0.14839375019073486,0.26387763023376465
test_2319_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2319_aligned.jpg,Disgust,2,Anger,0,3.6941535472869873,False,3.6941535472869873,1.4301213026046753,3.3649744987487793,-1.6619257926940918,-1.2676773071289062,0.9978984594345093,0.9221110939979553,-1.693983554840088
test_2320_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2320_aligned.jpg,Disgust,2,Anger,0,2.8770298957824707,False,2.8770298957824707,1.1836574077606201,1.3252322673797607,-0.9473522901535034,0.48182815313339233,1.078218936920166,1.2369194030761719,-2.858276844024658
test_2321_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2321_aligned.jpg,Disgust,2,Anger,0,4.835267543792725,False,4.835267543792725,-0.2701297104358673,2.186391830444336,-0.42817366123199463,-2.509465456008911,1.3594582080841064,1.6073962450027466,-3.0582358837127686
test_2322_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2322_aligned.jpg,Disgust,2,Anger,0,3.3472354412078857,False,3.3472354412078857,0.6526223421096802,2.542717933654785,-0.1749611794948578,-0.6703627109527588,1.3134260177612305,1.2008588314056396,-0.7485955953598022
test_2323_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2323_aligned.jpg,Disgust,2,Sadness,6,2.5082101821899414,False,1.5136568546295166,0.3372265100479126,1.858152985572815,-0.890255331993103,-0.22025036811828613,0.6136483550071716,2.5082101821899414,-3.002528429031372
test_2324_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2324_aligned.jpg,Disgust,2,Happiness,4,2.5324535369873047,False,1.1205605268478394,1.30409574508667,1.8328794240951538,-3.519318103790283,2.5324535369873047,0.5468478798866272,-1.4824047088623047,-1.175450325012207
test_2325_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2325_aligned.jpg,Disgust,2,Anger,0,3.63745379447937,False,3.63745379447937,-0.7867571115493774,3.4272584915161133,2.23103666305542,-1.2671782970428467,-0.3521193861961365,1.8592181205749512,-0.24312171339988708
test_2326_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2326_aligned.jpg,Disgust,2,Sadness,6,3.3260626792907715,False,2.4204516410827637,-1.1134533882141113,-0.030583053827285767,-1.3730502128601074,-1.658534288406372,2.9987454414367676,3.3260626792907715,-2.13987398147583
test_2327_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2327_aligned.jpg,Disgust,2,Sadness,6,3.850196361541748,False,-0.3058907091617584,-1.4642021656036377,-1.6824744939804077,0.9225894808769226,0.49637433886528015,-3.5552186965942383,3.850196361541748,-5.058497905731201
test_2328_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2328_aligned.jpg,Disgust,2,Sadness,6,3.557833194732666,False,3.357170581817627,-0.002425670623779297,3.479447841644287,-0.7085959911346436,-2.2003345489501953,2.058504581451416,3.557833194732666,-1.8113293647766113
test_2329_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2329_aligned.jpg,Disgust,2,Anger,0,3.2494571208953857,False,3.2494571208953857,2.133998394012451,-1.378590703010559,-0.7661975622177124,0.9556377530097961,0.6138821840286255,-1.2727128267288208,-0.2191293090581894
test_2330_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2330_aligned.jpg,Disgust,2,Sadness,6,3.312774181365967,False,-0.7510268092155457,-1.4979822635650635,0.13944920897483826,0.9425735473632812,-0.32519012689590454,0.4417196214199066,3.312774181365967,-1.9550719261169434
test_2331_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2331_aligned.jpg,Disgust,2,Anger,0,2.818094253540039,False,2.818094253540039,-2.070526123046875,1.5396637916564941,2.10776948928833,-1.9033291339874268,1.838570475578308,0.6282212734222412,0.4742984175682068
test_2332_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2332_aligned.jpg,Disgust,2,Anger,0,3.8581552505493164,False,3.8581552505493164,1.046763300895691,0.8061452507972717,0.10069262981414795,-1.2736878395080566,2.5401785373687744,0.8031971454620361,-0.5649001598358154
test_2333_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2333_aligned.jpg,Disgust,2,Neutral,5,2.6234171390533447,False,2.1596755981445312,0.2857362627983093,0.4556136429309845,0.815170407295227,-0.609637439250946,2.6234171390533447,2.6010987758636475,-0.5857353210449219
test_2334_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2334_aligned.jpg,Disgust,2,Disgust,2,2.7162249088287354,True,0.6541349291801453,1.112982153892517,2.7162249088287354,-3.9901742935180664,0.8817602396011353,1.3503243923187256,0.6616678237915039,-0.867170512676239
test_2335_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2335_aligned.jpg,Disgust,2,Disgust,2,3.283090829849243,True,2.7492756843566895,0.3324337601661682,3.283090829849243,-0.011788725852966309,-1.0845541954040527,1.1771330833435059,2.5839273929595947,-1.9469671249389648
test_2336_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2336_aligned.jpg,Disgust,2,Sadness,6,1.701866865158081,False,0.392385333776474,-0.3581083416938782,-0.2420332282781601,1.6101752519607544,-0.13268761336803436,1.197731852531433,1.701866865158081,0.19324398040771484
test_2337_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2337_aligned.jpg,Disgust,2,Happiness,4,1.9000191688537598,False,-0.11435697972774506,1.250438928604126,-3.6759254932403564,-1.0053880214691162,1.9000191688537598,1.058912992477417,1.4163837432861328,-1.672875165939331
test_2338_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2338_aligned.jpg,Disgust,2,Disgust,2,3.46937894821167,True,1.5609278678894043,0.8047834038734436,3.46937894821167,1.1364893913269043,0.3092220723628998,-0.3430567681789398,-0.3614807426929474,0.5619747638702393
test_2339_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2339_aligned.jpg,Disgust,2,Surprise,7,4.04406213760376,False,0.05901116132736206,-1.3310271501541138,-2.7559916973114014,0.968142569065094,-0.9502745866775513,2.585190534591675,1.8125882148742676,4.04406213760376
test_2340_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2340_aligned.jpg,Disgust,2,Sadness,6,1.5428047180175781,False,-0.7911800742149353,1.1636266708374023,-1.580565333366394,0.4865035116672516,1.4128913879394531,-2.0236897468566895,1.5428047180175781,-1.9754985570907593
test_2341_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2341_aligned.jpg,Disgust,2,Anger,0,4.262166500091553,False,4.262166500091553,1.272457480430603,1.7244834899902344,-1.350907564163208,-0.2989654541015625,1.8480280637741089,1.1382393836975098,-3.153081178665161
test_2342_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2342_aligned.jpg,Disgust,2,Neutral,5,2.449697732925415,False,2.1904361248016357,0.440717488527298,0.3221275508403778,1.2193711996078491,1.1857986450195312,2.449697732925415,1.7172584533691406,0.5022770166397095
test_2343_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2343_aligned.jpg,Disgust,2,Disgust,2,4.3716840744018555,True,3.5513410568237305,-1.2635003328323364,4.3716840744018555,2.5926146507263184,-3.2353644371032715,0.02853389084339142,2.3270394802093506,-0.3034631013870239
test_2344_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2344_aligned.jpg,Disgust,2,Sadness,6,5.159835338592529,False,2.561934232711792,-2.228797435760498,3.7254881858825684,2.0239388942718506,-3.2932424545288086,0.05474114790558815,5.159835338592529,-1.9932242631912231
test_2345_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2345_aligned.jpg,Disgust,2,Fear,3,1.737908124923706,False,0.30648937821388245,-2.0003504753112793,1.528013825416565,1.737908124923706,1.4235820770263672,-0.33610308170318604,1.4369633197784424,-1.2659411430358887
test_2346_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2346_aligned.jpg,Disgust,2,Anger,0,3.026926040649414,False,3.026926040649414,-0.708873450756073,2.7604408264160156,0.3839147090911865,0.2705920934677124,1.085595965385437,-0.3362916111946106,-1.0577776432037354
test_2347_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2347_aligned.jpg,Disgust,2,Disgust,2,3.3499789237976074,True,2.452202558517456,-0.5401859283447266,3.3499789237976074,0.7198372483253479,-2.2213501930236816,1.2787580490112305,0.8135271072387695,-0.6116126775741577
test_2348_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2348_aligned.jpg,Disgust,2,Fear,3,1.3098924160003662,False,-0.18231120705604553,1.2835612297058105,-0.6338688135147095,1.3098924160003662,0.4256742596626282,-1.0729167461395264,0.9922194480895996,0.9243177771568298
test_2349_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2349_aligned.jpg,Disgust,2,Sadness,6,4.158548831939697,False,2.7438149452209473,-1.5358445644378662,2.4362704753875732,3.3905978202819824,-1.2085990905761719,-1.5006647109985352,4.158548831939697,-0.8632813096046448
test_2350_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2350_aligned.jpg,Disgust,2,Disgust,2,3.8430182933807373,True,3.7153048515319824,0.9138236045837402,3.8430182933807373,-0.36487480998039246,-1.011303186416626,1.0243562459945679,3.5026354789733887,-2.5826520919799805
test_2351_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2351_aligned.jpg,Disgust,2,Disgust,2,3.1389682292938232,True,2.1914291381835938,1.267707347869873,3.1389682292938232,0.016301900148391724,0.4276258647441864,0.5512059926986694,-1.241442322731018,-0.7096701860427856
test_2352_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2352_aligned.jpg,Disgust,2,Anger,0,5.472757339477539,False,5.472757339477539,0.3802562654018402,3.895909070968628,1.0671550035476685,-2.5959134101867676,0.11073767393827438,1.0791698694229126,-0.7985913753509521
test_2353_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2353_aligned.jpg,Disgust,2,Sadness,6,2.58023738861084,False,0.9209095239639282,-0.2856571078300476,0.20517881214618683,0.23126214742660522,-0.5379819869995117,0.9736467003822327,2.58023738861084,-1.1940473318099976
test_2354_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2354_aligned.jpg,Disgust,2,Anger,0,4.333694934844971,False,4.333694934844971,-2.0836081504821777,3.609544515609741,0.9473242163658142,-3.2267749309539795,0.5538122057914734,2.2246816158294678,-2.4012112617492676
test_2355_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2355_aligned.jpg,Disgust,2,Disgust,2,3.3379390239715576,True,1.9575234651565552,-1.4283652305603027,3.3379390239715576,-1.4162529706954956,-0.12659530341625214,-0.7914661169052124,0.3363635540008545,-2.637059211730957
test_2356_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2356_aligned.jpg,Disgust,2,Anger,0,5.587530136108398,False,5.587530136108398,-0.016593798995018005,2.4948394298553467,-0.8675328493118286,-2.145850658416748,1.5406501293182373,0.4327930808067322,-0.25748664140701294
test_2357_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2357_aligned.jpg,Disgust,2,Neutral,5,2.484069347381592,False,1.9152194261550903,1.6491601467132568,-0.4407076835632324,-1.3990626335144043,1.3178181648254395,2.484069347381592,1.5935869216918945,-2.7878055572509766
test_2358_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2358_aligned.jpg,Disgust,2,Anger,0,3.6131200790405273,False,3.6131200790405273,-0.5827398300170898,2.9275903701782227,2.4085381031036377,-1.4616889953613281,-0.6392139792442322,1.6877930164337158,-1.64524507522583
test_2359_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2359_aligned.jpg,Disgust,2,Fear,3,2.220003604888916,False,-1.9952552318572998,0.183307483792305,1.705958366394043,2.220003604888916,-0.9452182054519653,-2.5558695793151855,1.1254425048828125,-0.20400327444076538
test_2360_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2360_aligned.jpg,Disgust,2,Anger,0,4.205565452575684,False,4.205565452575684,-0.05755152553319931,3.5152950286865234,1.3380399942398071,-1.600673794746399,-1.480008840560913,-1.2989451885223389,-1.0432356595993042
test_2361_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2361_aligned.jpg,Disgust,2,Anger,0,3.201645612716675,False,3.201645612716675,-0.05761796236038208,2.760556697845459,0.29595303535461426,-0.9876014590263367,0.7486870288848877,2.0081756114959717,-1.549311876296997
test_2362_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2362_aligned.jpg,Disgust,2,Anger,0,3.1251869201660156,False,3.1251869201660156,3.109365224838257,-1.1225720643997192,-2.57350754737854,1.7885488271713257,0.28983432054519653,1.198279619216919,-3.962932825088501
test_2363_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2363_aligned.jpg,Disgust,2,Disgust,2,3.0515530109405518,True,1.3988929986953735,-0.7789989709854126,3.0515530109405518,-0.4663183093070984,-2.5423967838287354,-0.1329723596572876,0.5135939121246338,1.603087067604065
test_2364_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2364_aligned.jpg,Disgust,2,Anger,0,3.1136224269866943,False,3.1136224269866943,-2.727511167526245,-0.6297777891159058,-1.7100062370300293,-0.5936554670333862,1.9682061672210693,2.890575885772705,-3.381603956222534
test_2365_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2365_aligned.jpg,Disgust,2,Disgust,2,4.714493751525879,True,3.9310593605041504,-2.283020496368408,4.714493751525879,-1.612913966178894,-0.2843608558177948,-0.04107353091239929,-0.7788740396499634,-3.077151298522949
test_2366_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2366_aligned.jpg,Disgust,2,Disgust,2,3.732977867126465,True,3.649888038635254,-0.5938155651092529,3.732977867126465,1.301529884338379,-0.08992622792720795,-1.5846366882324219,-0.18770751357078552,-1.1813719272613525
test_2367_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2367_aligned.jpg,Disgust,2,Disgust,2,5.45835542678833,True,4.025246620178223,0.8366495370864868,5.45835542678833,-1.8382072448730469,-1.1351919174194336,-0.027321070432662964,0.6090295910835266,-3.1834323406219482
test_2368_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2368_aligned.jpg,Disgust,2,Sadness,6,2.866115093231201,False,0.8993399143218994,-1.6901990175247192,1.4360322952270508,1.886063814163208,-0.5260390043258667,-0.36297065019607544,2.866115093231201,-2.8345961570739746
test_2369_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2369_aligned.jpg,Disgust,2,Neutral,5,2.8593435287475586,False,2.328817367553711,2.0438153743743896,0.32718369364738464,-1.7976421117782593,2.464411973953247,2.8593435287475586,0.260845422744751,-1.5398292541503906
test_2370_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2370_aligned.jpg,Disgust,2,Anger,0,3.756357431411743,False,3.756357431411743,-0.0058476924896240234,1.7825663089752197,1.8863199949264526,-1.4872138500213623,1.0979082584381104,2.632824420928955,-1.8463109731674194
test_2371_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2371_aligned.jpg,Disgust,2,Anger,0,3.8902759552001953,False,3.8902759552001953,-0.2156396210193634,1.8887605667114258,0.42067888379096985,-2.487605571746826,1.7975406646728516,3.524928092956543,-2.83096981048584
test_2372_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2372_aligned.jpg,Disgust,2,Anger,0,2.64271879196167,False,2.64271879196167,1.1403791904449463,1.477290153503418,0.5412822961807251,0.77336585521698,-0.7219178080558777,1.3446850776672363,-1.1436089277267456
test_2373_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2373_aligned.jpg,Disgust,2,Sadness,6,2.3690757751464844,False,-0.5887033939361572,-2.058595657348633,0.2633306086063385,0.6955687999725342,0.5357673168182373,-0.24646517634391785,2.3690757751464844,-3.0001509189605713
test_2374_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2374_aligned.jpg,Disgust,2,Disgust,2,3.9324445724487305,True,3.874117374420166,1.1619277000427246,3.9324445724487305,-2.7140634059906006,0.4061460494995117,0.9839971661567688,0.026660606265068054,-2.7634451389312744
test_2375_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2375_aligned.jpg,Disgust,2,Anger,0,4.919797897338867,False,4.919797897338867,1.1686761379241943,1.9563877582550049,-2.6063461303710938,1.0273528099060059,1.4923100471496582,-0.4370424151420593,-3.8919548988342285
test_2376_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2376_aligned.jpg,Disgust,2,Disgust,2,3.3472118377685547,True,3.2878193855285645,-0.3129994869232178,3.3472118377685547,1.1661487817764282,-1.6382527351379395,0.5524358749389648,0.9773578643798828,0.16926252841949463
test_2377_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2377_aligned.jpg,Disgust,2,Anger,0,4.974020004272461,False,4.974020004272461,1.0862722396850586,2.243220329284668,-1.768611192703247,0.38375258445739746,0.4533655047416687,1.0263147354125977,-3.6052958965301514
test_2378_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2378_aligned.jpg,Disgust,2,Anger,0,4.440284252166748,False,4.440284252166748,-0.32860520482063293,0.6866191029548645,-0.23650258779525757,-1.8434877395629883,1.9781177043914795,1.900307536125183,-2.730313539505005
test_2379_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2379_aligned.jpg,Disgust,2,Disgust,2,3.064467430114746,True,1.6036187410354614,1.147391438484192,3.064467430114746,-0.947927713394165,0.6339662075042725,0.6092880368232727,-0.38803982734680176,-1.199446678161621
test_2380_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2380_aligned.jpg,Disgust,2,Disgust,2,3.8165292739868164,True,1.4848687648773193,-0.708149790763855,3.8165292739868164,0.634710967540741,-1.1259722709655762,0.30530494451522827,1.4166591167449951,0.04735937714576721
test_2381_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2381_aligned.jpg,Disgust,2,Anger,0,2.572666645050049,False,2.572666645050049,1.3183223009109497,-0.10232415795326233,1.5287402868270874,0.15958955883979797,-0.21164369583129883,-0.04409968852996826,-1.1760717630386353
test_2382_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2382_aligned.jpg,Disgust,2,Anger,0,4.422219276428223,False,4.422219276428223,-0.6809621453285217,1.3017396926879883,0.6030327081680298,-2.244373083114624,2.0641226768493652,2.309569835662842,-1.8288135528564453
test_2383_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2383_aligned.jpg,Disgust,2,Anger,0,3.901139736175537,False,3.901139736175537,0.4472810924053192,0.2931705713272095,0.6993814706802368,-1.887324333190918,2.7405953407287598,3.59740948677063,-2.2960288524627686
test_2384_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2384_aligned.jpg,Disgust,2,Disgust,2,5.806074142456055,True,3.8336615562438965,-0.7737511396408081,5.806074142456055,1.6627885103225708,-2.4321353435516357,-1.6943587064743042,1.018354058265686,-2.5643744468688965
test_2385_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2385_aligned.jpg,Disgust,2,Anger,0,4.202991962432861,False,4.202991962432861,-0.03762105852365494,0.586687445640564,-0.786955714225769,-1.1890764236450195,2.414571762084961,2.140934467315674,-2.281926155090332
test_2386_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2386_aligned.jpg,Disgust,2,Anger,0,2.9110708236694336,False,2.9110708236694336,-0.7208045721054077,2.4796688556671143,-0.5249792337417603,-0.43946459889411926,-0.23955205082893372,1.896498680114746,-3.3373050689697266
test_2387_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2387_aligned.jpg,Disgust,2,Sadness,6,2.484257459640503,False,2.1121339797973633,-1.535628318786621,1.0451273918151855,0.27730265259742737,0.41497790813446045,1.3139605522155762,2.484257459640503,-1.1018929481506348
test_2388_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\disgust_3\test_2388_aligned.jpg,Disgust,2,Anger,0,3.954996109008789,False,3.954996109008789,0.3533608913421631,2.9632720947265625,-0.8993588089942932,-0.26040118932724,0.5240963697433472,1.1812703609466553,-2.047736167907715
