file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence,neg_log_likelihood,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,embedding
Disgust_266.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_266.jpg,Disgust,2,2,Disgust,True,0.9744547009468079,0.025877246633172035,0.020396271720528603,0.004734127316623926,0.9744547009468079,7.49017926864326e-05,9.131544356932864e-05,0.00014031637692824006,5.411272286437452e-05,5.423858237918466e-05,"[ 0.1224307  -0.12129301 -0.158448   ...  0.1648838  -0.12891242
 -0.09061802]"
Disgust_267.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_267.jpg,Disgust,2,2,Disgust,True,0.7147199511528015,0.33586445450782776,0.08449242264032364,0.07999192923307419,0.7147199511528015,0.04634285345673561,0.000519493711180985,0.0046204812824726105,0.06744498759508133,0.001867844257503748,"[ 0.15418889 -0.12054309 -0.22147943 ...  0.03532291 -0.18952848
 -0.0068345 ]"
Disgust_268.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_268.jpg,Disgust,2,2,Disgust,True,0.8048877120018005,0.21705250442028046,0.047575294971466064,0.07997073978185654,0.8048877120018005,0.04259341582655907,0.004739028867334127,0.007960162125527859,0.008943239226937294,0.0033304875250905752,"[ 0.1767193  -0.1543248  -0.11736137 ... -0.04113046 -0.17870015
 -0.1011669 ]"
Disgust_269.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_269.jpg,Disgust,2,2,Disgust,True,0.44622448086738586,0.8069331645965576,0.06755554676055908,0.1304776668548584,0.44622448086738586,0.05826616287231445,0.013994693756103516,0.16217967867851257,0.036253660917282104,0.08504810184240341,"[ 0.13723396 -0.09985121 -0.20264186 ... -0.16293225 -0.21487497
  0.06202418]"
Disgust_27.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_27.jpg,Disgust,2,5,Neutral,False,0.3558858335018158,1.653293490409851,0.016173038631677628,0.1273699551820755,0.19141842424869537,0.007218168117105961,0.031222842633724213,0.3558858335018158,0.2507585287094116,0.01995328813791275,"[-0.14478512 -0.14679314 -0.17767525 ...  0.1480338   0.03185035
  0.15727884]"
Disgust_270.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_270.jpg,Disgust,2,2,Disgust,True,0.915345311164856,0.08845389634370804,0.010727987624704838,0.022013669833540916,0.915345311164856,0.02243814803659916,0.002948096953332424,0.003519428661093116,0.0011118050897493958,0.021895630285143852,"[-0.04490456 -0.11839639 -0.19899705 ... -0.00409992 -0.05655039
 -0.04049592]"
Disgust_271.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_271.jpg,Disgust,2,1,Contempt,False,0.6951093673706055,2.2883214950561523,0.025993525981903076,0.6951093673706055,0.10143658518791199,0.014227847568690777,0.020671013742685318,0.10213920474052429,0.03205159679055214,0.008370812982320786,"[ 0.09861839 -0.06612723 -0.08022392 ... -0.0594284  -0.07576918
 -0.01152783]"
Disgust_272.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_272.jpg,Disgust,2,2,Disgust,True,0.5147655010223389,0.6640438437461853,0.09981352090835571,0.1759420782327652,0.5147655010223389,0.08169239014387131,0.0030373798217624426,0.01669539324939251,0.06803011894226074,0.04002362862229347,"[ 0.03186709 -0.16033663 -0.18298958 ...  0.10659556 -0.0827155
  0.03665925]"
Disgust_273.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_273.jpg,Disgust,2,2,Disgust,True,0.8797714114189148,0.1280931681394577,0.011106269434094429,0.07714493572711945,0.8797714114189148,0.003886782331392169,0.004133360460400581,0.01888575404882431,0.0007613078341819346,0.00431017717346549,"[-0.07052538 -0.1692036  -0.1514155  ... -0.07218941 -0.04253092
  0.028246  ]"
Disgust_274.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_274.jpg,Disgust,2,2,Disgust,True,0.5892214179039001,0.5289532542228699,0.1082644835114479,0.05675821751356125,0.5892214179039001,0.07869640737771988,0.0003447346680331975,0.012797161005437374,0.13993050158023834,0.013987109065055847,"[ 0.20901972 -0.13481696 -0.14613004 ...  0.01328987 -0.0676465
 -0.02674274]"
Disgust_275.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_275.jpg,Disgust,2,0,Angry,False,0.43921753764152527,1.2878118753433228,0.43921753764152527,0.16376541554927826,0.2758737802505493,0.012633901089429855,0.0025328402407467365,0.0803951844573021,0.018743833526968956,0.006837466266006231,"[ 0.10608952 -0.11066626 -0.16208702 ... -0.00391283 -0.14323297
  0.23779432]"
Disgust_276.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_276.jpg,Disgust,2,2,Disgust,True,0.9061957597732544,0.09849992394447327,0.0229309294372797,0.05628587678074837,0.9061957597732544,0.005233027506619692,0.001764221815392375,0.0032463662791997194,0.0009481509914621711,0.00339563749730587,"[-0.0870652  -0.15021342 -0.17989522 ... -0.0138979  -0.17361858
 -0.00804279]"
Disgust_277.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_277.jpg,Disgust,2,2,Disgust,True,0.868741512298584,0.14070965349674225,0.08894508332014084,0.006519622635096312,0.868741512298584,0.006127151660621166,0.0008512578788213432,0.007945124991238117,0.0012319083325564861,0.019638285040855408,"[-0.06484734 -0.13676442 -0.18449253 ... -0.07460178 -0.1781778
 -0.07394567]"
Disgust_278.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_278.jpg,Disgust,2,0,Angry,False,0.42477452754974365,2.6086347103118896,0.42477452754974365,0.17998668551445007,0.07363501191139221,0.007172121666371822,0.0010963319800794125,0.16115190088748932,0.1508132815361023,0.0013701136922463775,"[ 0.12845445 -0.07873959 -0.20132804 ... -0.13143484 -0.18872403
  0.00880268]"
Disgust_279.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_279.jpg,Disgust,2,1,Contempt,False,0.5349892377853394,1.7736294269561768,0.12040376663208008,0.5349892377853394,0.16971589624881744,0.06686314940452576,0.023144707083702087,0.07820616662502289,0.003432227997109294,0.0032449013087898493,"[ 0.31034532 -0.08409396 -0.10943874 ...  0.41913465  0.06535155
 -0.01751242]"
Disgust_28.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_28.jpg,Disgust,2,1,Contempt,False,0.4909098148345947,2.6895456314086914,0.012141883373260498,0.4909098148345947,0.0679117888212204,0.0009709363803267479,0.03983581066131592,0.38242506980895996,0.002966900123283267,0.002837812528014183,"[-0.0410591  -0.07918496 -0.1899408  ...  0.10869616  0.04172062
  0.31723127]"
Disgust_280.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_280.jpg,Disgust,2,2,Disgust,True,0.8503826260566711,0.16206887364387512,0.01974627561867237,0.04602321982383728,0.8503826260566711,0.005899349693208933,0.004994370974600315,0.04885050281882286,0.02001505345106125,0.004088638816028833,"[ 0.05376748 -0.07813032 -0.1892705  ... -0.01179911 -0.06675434
  0.35959378]"
Disgust_281.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_281.jpg,Disgust,2,2,Disgust,True,0.929753303527832,0.0728359967470169,0.026521850377321243,0.025301313027739525,0.929753303527832,0.002122838282957673,0.001971992664039135,0.010230978019535542,0.003108506090939045,0.0009892052039504051,"[-0.04245473 -0.16924115 -0.1970326  ...  0.26955593 -0.11407551
  0.01877203]"
Disgust_282.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_282.jpg,Disgust,2,2,Disgust,True,0.8470871448516846,0.1659516841173172,0.01673276722431183,0.0465107187628746,0.8470871448516846,0.03766747564077377,0.0024922608863562346,0.01642226055264473,0.021856404840946198,0.011230934411287308,"[-0.03938998 -0.13863853 -0.21607542 ...  0.06617267  0.0421825
 -0.00675674]"
Disgust_283.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_283.jpg,Disgust,2,2,Disgust,True,0.9440834522247314,0.057540711015462875,0.007081334479153156,0.029335755854845047,0.9440834522247314,0.0019625748973339796,0.001471290597692132,0.006014471873641014,0.00048110957141034305,0.009570058435201645,"[-0.06857385 -0.07669145 -0.03873947 ... -0.1357917  -0.17249921
  0.18962626]"
Disgust_284.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_284.jpg,Disgust,2,2,Disgust,True,0.8951704502105713,0.11074112355709076,0.020766545087099075,0.054047759622335434,0.8951704502105713,0.012575129978358746,0.0014387259725481272,0.008498269133269787,0.002095919568091631,0.005407134536653757,"[-0.1230699  -0.15759881 -0.1603839  ...  0.04478069 -0.13573319
  0.02265761]"
Disgust_285.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_285.jpg,Disgust,2,2,Disgust,True,0.7680802345275879,0.2638610899448395,0.03619178384542465,0.1469598263502121,0.7680802345275879,0.0031902946066111326,0.00154417275916785,0.010686230845749378,0.031971171498298645,0.0013762764865532517,"[-0.09513666 -0.1496949  -0.10430289 ...  0.16505028 -0.11305161
  0.06947933]"
Disgust_286.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_286.jpg,Disgust,2,2,Disgust,True,0.9264537692070007,0.07639113813638687,0.04733746126294136,0.008451638743281364,0.9264537692070007,0.009508714079856873,0.0001840862532844767,0.0015553097473457456,0.00025947130052372813,0.006249711383134127,"[-0.08784784 -0.14092404 -0.19512483 ... -0.09797304 -0.20568785
  0.03155079]"
Disgust_287.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_287.jpg,Disgust,2,2,Disgust,True,0.9495455026626587,0.051771823316812515,0.01303040236234665,0.011426277458667755,0.9495455026626587,0.0035671021323651075,0.0002983550657518208,0.0025807206984609365,0.011726859025657177,0.007824697531759739,"[ 0.17396224 -0.10961667 -0.20287965 ... -0.1159346  -0.09423123
 -0.09004266]"
Disgust_288.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_288.jpg,Disgust,2,1,Contempt,False,0.39661115407943726,1.4284720420837402,0.09508856385946274,0.39661115407943726,0.2396748661994934,0.04087457433342934,0.009762904606759548,0.18398788571357727,0.004973204806447029,0.029026852920651436,"[-0.16622968 -0.05707131 -0.09765545 ... -0.03732334 -0.15265587
  0.11210544]"
Disgust_289.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_289.jpg,Disgust,2,1,Contempt,False,0.3582020103931427,1.7922629117965698,0.10115380585193634,0.3582020103931427,0.16658277809619904,0.059256333857774734,0.015447740443050861,0.18092700839042664,0.017650742083787918,0.10077958554029465,"[ 0.03057573 -0.02609213 -0.20503204 ... -0.11101618 -0.07690629
 -0.04557093]"
Disgust_29.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_29.jpg,Disgust,2,2,Disgust,True,0.7109275460243225,0.34118473529815674,0.1409246325492859,0.1133875772356987,0.7109275460243225,0.010642648674547672,0.0004736174887511879,0.011286039836704731,0.010922782123088837,0.0014351627323776484,"[-0.09814597 -0.17370161 -0.11011229 ...  0.05409073 -0.22604382
 -0.03384594]"
Disgust_290.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_290.jpg,Disgust,2,3,Fear,False,0.5508848428726196,1.441527247428894,0.0032015396282076836,0.03435289114713669,0.2365662008523941,0.5508848428726196,0.01972672902047634,0.016072623431682587,0.04181066155433655,0.09738457202911377,"[ 0.12723365 -0.11951666 -0.12292447 ... -0.01020742 -0.09797549
 -0.01408533]"
Disgust_291.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_291.jpg,Disgust,2,1,Contempt,False,0.315625935792923,1.6367629766464233,0.22624054551124573,0.315625935792923,0.19460897147655487,0.006741639226675034,0.01746303401887417,0.2070787250995636,0.020169204100966454,0.012071940116584301,"[ 0.14756075 -0.00475074 -0.13755004 ...  0.11250246 -0.10708955
 -0.15970351]"
Disgust_292.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_292.jpg,Disgust,2,2,Disgust,True,0.5157156586647034,0.6621997356414795,0.03800476714968681,0.20771165192127228,0.5157156586647034,0.006885601673275232,0.0028269977774471045,0.09144014865159988,0.12014539539813995,0.017269764095544815,"[-0.02107597 -0.12167811 -0.21735741 ...  0.01249886 -0.13396466
  0.04478071]"
Disgust_293.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_293.jpg,Disgust,2,2,Disgust,True,0.28914910554885864,1.2408127784729004,0.001839322503656149,0.1749732494354248,0.28914910554885864,0.016548799350857735,0.02062321826815605,0.19209875166416168,0.14461642503738403,0.1601511538028717,"[-0.00152349 -0.11258622 -0.19505265 ...  0.00267394 -0.05161418
  0.48103338]"
Disgust_294.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_294.jpg,Disgust,2,2,Disgust,True,0.9649422764778137,0.03568699583411217,0.010880641639232635,0.013285239227116108,0.9649422764778137,0.006046879570931196,0.00033056174288503826,0.001640667556785047,0.0022776881232857704,0.000596005585975945,"[ 0.13071863 -0.12822407 -0.19624272 ...  0.09579057 -0.12896234
  0.14541079]"
Disgust_295.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_295.jpg,Disgust,2,6,Sadness,False,0.6155407428741455,2.989950656890869,0.0010288807097822428,0.20960088074207306,0.05028991401195526,0.08977168798446655,0.0022490767296403646,0.018666794523596764,0.6155407428741455,0.0128520168364048,"[-0.10566114  0.00639532 -0.11152624 ... -0.04119424  0.04794257
  0.37523106]"
Disgust_296.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_296.jpg,Disgust,2,1,Contempt,False,0.5860006809234619,1.731925129890442,0.01232980564236641,0.5860006809234619,0.17694345116615295,0.011523443274199963,0.009878627955913544,0.05111401900649071,0.15130697190761566,0.0009029332431964576,"[ 0.02193752 -0.00276312 -0.15002862 ...  0.20424916 -0.0678067
  0.32066143]"
Disgust_297.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_297.jpg,Disgust,2,1,Contempt,False,0.3702440559864044,1.3845739364624023,0.010905588045716286,0.3702440559864044,0.25043046474456787,0.004918398801237345,0.061891019344329834,0.21110109984874725,0.08429786562919617,0.006211523897945881,"[ 0.1113918  -0.12609668 -0.1823289  ...  0.2550419   0.12706117
  0.4392315 ]"
Disgust_298.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_298.jpg,Disgust,2,1,Contempt,False,0.4317541718482971,3.6454288959503174,0.0008885189890861511,0.4317541718482971,0.02611020766198635,0.05234691500663757,0.016000276431441307,0.16220442950725555,0.19665688276290894,0.1140386089682579,"[-0.15838079  0.14468142 -0.0658184  ... -0.06247307  0.19105783
  0.31780246]"
Disgust_299.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_299.jpg,Disgust,2,2,Disgust,True,0.6059626936912537,0.5009368658065796,0.0027699938509613276,0.04685704782605171,0.6059626936912537,0.25407394766807556,0.004359154496341944,0.005533799063414335,0.007906368002295494,0.07253699749708176,"[-0.1425574  -0.07164238 -0.13127956 ... -0.05136822  0.01570055
  0.14249828]"
Disgust_3.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_3.jpg,Disgust,2,2,Disgust,True,0.6633360981941223,0.410473495721817,0.10281059145927429,0.09285371750593185,0.6633360981941223,0.03325485438108444,0.0047914874739944935,0.02036149986088276,0.0024891323409974575,0.0801025852560997,"[ 0.05365342 -0.14355566 -0.17275743 ...  0.09775726 -0.19420269
 -0.0660907 ]"
Disgust_30.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_30.jpg,Disgust,2,5,Neutral,False,0.3761359751224518,3.2738518714904785,0.014334253035485744,0.11323288083076477,0.037860315293073654,0.016717176884412766,0.03271195665001869,0.3761359751224518,0.08375994861125946,0.3252474367618561,"[-0.09720183 -0.04546685 -0.21867393 ...  0.01219118  0.01951379
 -0.07449462]"
Disgust_300.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_300.jpg,Disgust,2,2,Disgust,True,0.8992200493812561,0.10622749477624893,0.006235302891582251,0.05354517698287964,0.8992200493812561,0.010821386240422726,0.022093240171670914,0.006394986528903246,0.0005414928309619427,0.0011484466958791018,"[-0.04317579  0.04782616 -0.09988337 ...  0.34739608  0.17747688
  0.07582872]"
Disgust_301.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_301.jpg,Disgust,2,1,Contempt,False,0.49193432927131653,3.7967357635498047,0.038923755288124084,0.49193432927131653,0.02244391478598118,0.015340888872742653,0.010167598724365234,0.32543709874153137,0.09176389127969742,0.003988505806773901,"[ 0.1894415  -0.11225815 -0.10499968 ...  0.289833   -0.09731711
  0.17105427]"
Disgust_302.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_302.jpg,Disgust,2,2,Disgust,True,0.8248749375343323,0.19252349436283112,0.07212724536657333,0.08634939789772034,0.8248749375343323,0.004047735128551722,0.0034579779021441936,0.007768638897687197,0.00014680686581414193,0.0012271819869056344,"[ 0.49083996 -0.11071991 -0.17490694 ...  0.07945926 -0.13844468
  0.0667452 ]"
Disgust_303.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_303.jpg,Disgust,2,2,Disgust,True,0.9130159616470337,0.09100192785263062,0.05382593348622322,0.023115064948797226,0.9130159616470337,0.00020856769697275013,0.000734439876396209,0.007416935637593269,0.00047488469863310456,0.0012082686880603433,"[-0.11181791 -0.12947606 -0.15311906 ... -0.1020422  -0.19624487
  0.10422991]"
Disgust_304.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_304.jpg,Disgust,2,2,Disgust,True,0.5541462302207947,0.5903266668319702,0.015958581119775772,0.09745146334171295,0.5541462302207947,0.017076708376407623,0.09426606446504593,0.1631823629140854,0.01185300201177597,0.046065554022789,"[-0.06924906 -0.10779449 -0.21076009 ... -0.01073853 -0.1048894
  0.29760137]"
Disgust_305.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_305.jpg,Disgust,2,2,Disgust,True,0.48216086626052856,0.7294774651527405,0.074757881462574,0.07533380389213562,0.48216086626052856,0.1051730141043663,0.004340877756476402,0.05649372190237045,0.06550046056509018,0.13623932003974915,"[-0.14972652 -0.03089949 -0.1990586  ... -0.01675673 -0.04747904
  0.10680638]"
Disgust_306.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_306.jpg,Disgust,2,2,Disgust,True,0.754383385181427,0.2818545699119568,0.030791964381933212,0.06214209273457527,0.754383385181427,0.057428427040576935,0.0029945403803139925,0.046006448566913605,0.0295545756816864,0.016698569059371948,"[ 0.02157899 -0.15453221 -0.19847737 ...  0.08029681 -0.06413546
  0.10460038]"
Disgust_307.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_307.jpg,Disgust,2,6,Sadness,False,0.6529703736305237,1.201014757156372,0.001135875703766942,0.011490513570606709,0.30088871717453003,0.00729640107601881,0.0035477031487971544,0.006534285377711058,0.6529703736305237,0.016136176884174347,"[-0.06443767 -0.13693894 -0.12944475 ...  0.01849792  0.00888766
  0.25749344]"
Disgust_308.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_308.jpg,Disgust,2,2,Disgust,True,0.37707895040512085,0.975300669670105,0.024144699797034264,0.3478538990020752,0.37707895040512085,0.004777312278747559,0.03452369570732117,0.20358608663082123,0.002118394710123539,0.005916958674788475,"[-0.02370148 -0.04784701 -0.18491207 ...  0.24337725  0.07298728
  0.11550339]"
Disgust_309.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_309.jpg,Disgust,2,2,Disgust,True,0.5130323767662048,0.6674163341522217,0.2686215043067932,0.20347607135772705,0.5130323767662048,0.0021572676487267017,0.00032500442466698587,0.004537797532975674,0.00757603719830513,0.0002739928604569286,"[ 0.10942472 -0.12375931 -0.1963205  ...  0.1282202  -0.20711479
  0.10500814]"
Disgust_31.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_31.jpg,Disgust,2,2,Disgust,True,0.670162558555603,0.40023496747016907,0.012155513279139996,0.14539073407649994,0.670162558555603,0.03341235592961311,0.022330250591039658,0.029901618137955666,0.004887721501290798,0.08175929635763168,"[-0.0749262  -0.13813922 -0.11357218 ... -0.01268118 -0.0263552
  0.18231052]"
Disgust_310.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_310.jpg,Disgust,2,2,Disgust,True,0.9352893233299255,0.0668993592262268,0.006468403618782759,0.022499123588204384,0.9352893233299255,0.004820388276129961,0.004396664910018444,0.01789470948278904,0.0012340268585830927,0.007397303357720375,"[-0.06101325 -0.12431552 -0.23784864 ...  0.09664018 -0.12169493
  0.17930152]"
Disgust_311.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_311.jpg,Disgust,2,2,Disgust,True,0.5583726763725281,0.5827286839485168,0.24597878754138947,0.10736710578203201,0.5583726763725281,0.0012487013591453433,0.003271816298365593,0.06851660460233688,0.013963994570076466,0.0012803174322471023,"[ 0.0049121  -0.09275738 -0.12197485 ...  0.04447392 -0.19118671
  0.34929803]"
Disgust_312.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_312.jpg,Disgust,2,2,Disgust,True,0.9714932441711426,0.028920965269207954,0.011054571717977524,0.006582523230463266,0.9714932441711426,0.00023220758885145187,0.0039042860735207796,0.0060003697872161865,0.00016412038530688733,0.0005687627126462758,"[-0.10027389 -0.09162585 -0.13013124 ... -0.06174289 -0.18821461
  0.29768753]"
Disgust_313.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_313.jpg,Disgust,2,2,Disgust,True,0.8733396530151367,0.1354307383298874,0.061900753527879715,0.03279784694314003,0.8733396530151367,0.003381991758942604,0.0009016507538035512,0.015402773395180702,0.01129872351884842,0.0009765787981450558,"[ 0.09958102 -0.09816702 -0.14842407 ...  0.1443706  -0.16014394
  0.06095349]"
Disgust_314.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_314.jpg,Disgust,2,2,Disgust,True,0.7586215734481812,0.27625223994255066,0.03227860853075981,0.04002275690436363,0.7586215734481812,0.11504879593849182,0.005898030940443277,0.008719444274902344,0.010645147413015366,0.02876562438905239,"[ 3.1144900e-02 -1.3044189e-01 -1.6715890e-01 ...  3.3303182e-05
 -6.5448955e-02 -3.4670744e-02]"
Disgust_315.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_315.jpg,Disgust,2,1,Contempt,False,0.607130229473114,2.390324354171753,0.07201644778251648,0.607130229473114,0.0915999710559845,0.0038636212702840567,0.016523452475667,0.18317574262619019,0.019856125116348267,0.005834411364048719,"[-0.14352247 -0.12569313 -0.1012458  ...  0.09978158  0.13665049
  0.22634226]"
Disgust_316.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_316.jpg,Disgust,2,2,Disgust,True,0.8037813901901245,0.21842795610427856,0.03171922639012337,0.04432261735200882,0.8037813901901245,0.0734778642654419,0.0007176226936280727,0.004631939809769392,0.01735568419098854,0.023993704468011856,"[-0.00712822 -0.13587037 -0.227734   ...  0.053037   -0.06213133
 -0.08131241]"
Disgust_317.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_317.jpg,Disgust,2,2,Disgust,True,0.4289681613445282,0.8463726043701172,0.012549817562103271,0.24992646276950836,0.4289681613445282,0.028304608538746834,0.023748252540826797,0.1301276534795761,0.10112235695123672,0.025252657011151314,"[-0.12339582 -0.07986902 -0.23219517 ... -0.07237156  0.03045534
  0.19584566]"
Disgust_318.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_318.jpg,Disgust,2,2,Disgust,True,0.7462257146835327,0.29272714257240295,0.03310330957174301,0.06416190415620804,0.7462257146835327,0.042917344719171524,0.0013924408704042435,0.02644609473645687,0.053879834711551666,0.03187331184744835,"[-0.1453342  -0.14505042 -0.19275735 ... -0.10409244 -0.07525866
  0.12854953]"
Disgust_319.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_319.jpg,Disgust,2,2,Disgust,True,0.8076410293579102,0.2136375904083252,0.023461846634745598,0.037704773247241974,0.8076410293579102,0.033209435641765594,0.005183464381843805,0.021312853321433067,0.00480933440849185,0.0666772797703743,"[-0.12057646 -0.10079259 -0.08330105 ...  0.00327266 -0.04778285
  0.01517644]"
Disgust_32.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_32.jpg,Disgust,2,2,Disgust,True,0.8930113911628723,0.11315594613552094,0.0031384725589305162,0.016258185729384422,0.8930113911628723,0.009029078297317028,0.0389242060482502,0.018745452165603638,0.0005906326696276665,0.020302556455135345,"[ 0.04618879 -0.08297871 -0.07214922 ...  0.23451     0.06387235
  0.00867501]"
Disgust_320.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_320.jpg,Disgust,2,1,Contempt,False,0.6035376787185669,1.9419031143188477,0.08282540738582611,0.6035376787185669,0.14343072474002838,0.016792530193924904,0.0038963418919593096,0.09240133315324783,0.05590461194515228,0.0012113814009353518,"[ 0.00996358 -0.10556234 -0.19312274 ...  0.06205622  0.00804471
  0.2951265 ]"
Disgust_321.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_321.jpg,Disgust,2,1,Contempt,False,0.4745989143848419,1.1780750751495361,0.03531455621123314,0.4745989143848419,0.3078708052635193,0.009261221624910831,0.009679055772721767,0.13015004992485046,0.006207393016666174,0.026917992159724236,"[-0.17072482 -0.1397941   0.06322467 ... -0.04873441 -0.09632909
  0.2851111 ]"
