file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence,neg_log_likelihood,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,embedding
Disgust_89.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_89.jpg,Disgust,2,2,Disgust,True,0.9560456275939941,0.04494963958859444,0.015450614504516125,0.024848459288477898,0.9560456275939941,0.0016450699185952544,0.00035892502637580037,0.0012831517960876226,6.844091694802046e-05,0.00029974954668432474,"[ 0.09312618 -0.15522915 -0.00895707 ...  0.12904888  0.01725648
  0.11277747]"
Disgust_9.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_9.jpg,Disgust,2,2,Disgust,True,0.9255839586257935,0.07733044028282166,0.029780326411128044,0.020329151302576065,0.9255839586257935,0.011937957257032394,0.00039571255911141634,0.004446691833436489,0.005048631690442562,0.002477583708241582,"[ 0.3064868  -0.13583979 -0.16315635 ...  0.12271427 -0.13722251
  0.00638965]"
Disgust_90.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_90.jpg,Disgust,2,2,Disgust,True,0.7368032336235046,0.3054344058036804,0.024325592443346977,0.04459710419178009,0.7368032336235046,0.01159609667956829,0.024456262588500977,0.02331700548529625,0.0034800036810338497,0.13142478466033936,"[ 0.08146592 -0.01975974 -0.20286816 ... -0.06690478 -0.15930724
  0.0199588 ]"
Disgust_91.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_91.jpg,Disgust,2,2,Disgust,True,0.7113093137741089,0.3406479060649872,0.08016088604927063,0.11037173122167587,0.7113093137741089,0.009568198584020138,0.0035447371192276478,0.05316867306828499,0.00793654564768076,0.023939896374940872,"[ 0.24424617 -0.07865321 -0.18130171 ... -0.07689435 -0.09540352
  0.17371832]"
Disgust_92.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_92.jpg,Disgust,2,1,Contempt,False,0.45097440481185913,1.3529386520385742,0.028095591813325882,0.45097440481185913,0.2584795653820038,0.005478986538946629,0.02031451277434826,0.21514250338077545,0.018089696764945984,0.0034247711300849915,"[ 0.42042312 -0.08082812 -0.15978374 ... -0.05415963 -0.13021894
  0.29032034]"
Disgust_93.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_93.jpg,Disgust,2,2,Disgust,True,0.6859272718429565,0.3769837021827698,0.16961432993412018,0.10888899117708206,0.6859272718429565,0.006434429436922073,0.0007978832582011819,0.013155942782759666,0.014913254417479038,0.00026793035794980824,"[ 0.20175806 -0.09636248 -0.10027002 ...  0.20407963 -0.09216676
  0.02457084]"
Disgust_94.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_94.jpg,Disgust,2,2,Disgust,True,0.6439940333366394,0.44006583094596863,0.15142221748828888,0.1389910876750946,0.6439940333366394,0.012136082164943218,0.0023385544773191214,0.029441863298416138,0.009074030444025993,0.01260215975344181,"[-0.10890644 -0.12909417 -0.16778107 ...  0.05628923 -0.0923398
  0.07821242]"
Disgust_95.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_95.jpg,Disgust,2,2,Disgust,True,0.7183701395988464,0.330770343542099,0.06252817809581757,0.11224710196256638,0.7183701395988464,0.01843317039310932,0.007325805723667145,0.06221539154648781,0.00970129482448101,0.009178888984024525,"[-0.09555998 -0.14748496 -0.11037431 ...  0.08959031 -0.02332103
 -0.01252813]"
Disgust_96.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_96.jpg,Disgust,2,5,Neutral,False,0.30263951420783997,1.342252492904663,0.059083618223667145,0.23012706637382507,0.26125651597976685,0.010552739724516869,0.06649195402860641,0.30263951420783997,0.003781258827075362,0.06606733053922653,"[-0.08148404 -0.09375627 -0.17243667 ...  0.01685491 -0.04781944
  0.22518216]"
Disgust_97.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_97.jpg,Disgust,2,2,Disgust,True,0.9151748418807983,0.08864014595746994,0.03335662558674812,0.01013206597417593,0.9151748418807983,0.01918027549982071,0.0009581674239598215,0.0061473604291677475,0.004274496342986822,0.010776115581393242,"[-0.04122011 -0.16370073 -0.00097962 ...  0.00467088 -0.23119654
 -0.05400803]"
Disgust_98.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_98.jpg,Disgust,2,6,Sadness,False,0.6595855951309204,3.043245792388916,0.036954037845134735,0.1409280002117157,0.047679875046014786,0.026506291702389717,0.005606741178780794,0.06006985157728195,0.6595855951309204,0.022669628262519836,"[-0.03955209 -0.12051813 -0.11606251 ... -0.01677138  0.04979237
  0.1004859 ]"
Disgust_99.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Disgust_99.jpg,Disgust,2,6,Sadness,False,0.5862545371055603,2.4652695655822754,0.0039410158060491085,0.2601458728313446,0.08498593419790268,0.014197828248143196,0.03142453357577324,0.01882052794098854,0.5862545371055603,0.00022981218353379518,"[ 0.452497   -0.0937631  -0.09690237 ...  0.23930244 -0.02511502
  0.3055133 ]"
Fear_1.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_1.jpg,Fear,3,6,Sadness,False,0.9601197838783264,5.706005573272705,0.005197438877075911,0.0005220949533395469,0.025112921372056007,0.003325931029394269,0.0012158319586887956,0.004168909974396229,0.9601197838783264,0.000337002711603418,"[ 0.18398635 -0.17374828 -0.20601483 ...  0.01337325 -0.13159071
  0.24926187]"
Fear_10.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_10.jpg,Fear,3,2,Disgust,False,0.5730894804000854,1.7745354175567627,0.0851198211312294,0.03682403638958931,0.5730894804000854,0.1695622056722641,0.0026861522346735,0.01804671436548233,0.10046751797199249,0.014204105362296104,"[ 0.45806307 -0.10026652  0.08126548 ... -0.20329513 -0.150713
  0.00730565]"
Fear_100.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_100.jpg,Fear,3,7,Surprise,False,0.4742472767829895,0.9625136852264404,0.00857776403427124,0.0044738976284861565,0.11626748740673065,0.3819316327571869,0.005694889463484287,0.002071025548502803,0.006736010778695345,0.4742472767829895,"[-0.0939157  -0.03288779 -0.18138799 ... -0.20277719 -0.09887882
 -0.11948999]"
Fear_101.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_101.jpg,Fear,3,7,Surprise,False,0.8379395008087158,2.6630165576934814,0.005758414510637522,0.007574322633445263,0.025132400915026665,0.06973753124475479,0.045344386249780655,0.008019714616239071,0.0004937715129926801,0.8379395008087158,"[ 0.05751972 -0.06498394 -0.07865673 ... -0.09576842 -0.03288815
 -0.13649338]"
Fear_102.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_102.jpg,Fear,3,7,Surprise,False,0.5869588255882263,2.640989303588867,0.0007233223877847195,0.007004543207585812,0.011238301172852516,0.07129070907831192,0.3180812895298004,0.0039126030169427395,0.0007904124213382602,0.5869588255882263,"[ 0.29560992  0.01941369 -0.06775407 ...  0.2487743   0.20350319
 -0.1447255 ]"
Fear_103.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_103.jpg,Fear,3,2,Disgust,False,0.42069077491760254,1.930406093597412,0.09959764033555984,0.006360075902193785,0.42069077491760254,0.1450892686843872,0.2500321567058563,0.007522301748394966,0.002215911401435733,0.0684918761253357,"[ 0.0019352  -0.10036115 -0.01038242 ... -0.04265283 -0.1760958
 -0.11084799]"
Fear_104.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_104.jpg,Fear,3,2,Disgust,False,0.2882732152938843,2.923123359680176,0.06332507729530334,0.017530208453536034,0.2882732152938843,0.05376550182700157,0.18412108719348907,0.1578219085931778,0.011904647573828697,0.2232583612203598,"[ 0.831983   -0.10202087 -0.03665216 ...  0.04993651  0.07435016
 -0.10271587]"
Fear_105.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_105.jpg,Fear,3,3,Fear,True,0.6067878603935242,0.49957603216171265,0.0004423251375555992,0.010639945976436138,0.010900241322815418,0.6067878603935242,0.017252491787075996,0.002651415765285492,0.00425061397254467,0.34707507491111755,"[-0.11759301 -0.10479886  0.0001779  ... -0.13947658  0.039602
 -0.13851762]"
Fear_106.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_106.jpg,Fear,3,7,Surprise,False,0.5010441541671753,0.8426676392555237,0.0006225532270036638,0.011816841550171375,0.013496864587068558,0.4305604100227356,0.03247221186757088,0.008714696392416954,0.0012722135288640857,0.5010441541671753,"[ 0.22808199 -0.10249604 -0.05833717 ... -0.1675278   0.01138533
 -0.10581691]"
Fear_107.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_107.jpg,Fear,3,7,Surprise,False,0.8753083944320679,3.6677541732788086,0.00020703859627246857,0.009125924669206142,0.011324215680360794,0.02553374692797661,0.07318764925003052,0.0050405641086399555,0.0002724860387388617,0.8753083944320679,"[ 0.00999396 -0.03302997 -0.09419546 ... -0.11298561  0.00502809
 -0.01168252]"
Fear_108.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_108.jpg,Fear,3,4,Happiness,False,0.665887713432312,4.071200847625732,0.0019251263001933694,0.02459539845585823,0.011252484284341335,0.017056889832019806,0.665887713432312,0.010827550664544106,0.012726763263344765,0.2557280957698822,"[ 0.46814883 -0.05112381  0.00583291 ... -0.00846419 -0.03022688
 -0.10907578]"
Fear_109.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_109.jpg,Fear,3,3,Fear,True,0.6117423176765442,0.4914441406726837,0.005071908701211214,0.011277440004050732,0.07393103092908859,0.6117423176765442,0.017554087564349174,0.00805056281387806,0.023841354995965958,0.2485312819480896,"[ 0.38236758 -0.16969708 -0.1215802  ... -0.11902624 -0.09260715
 -0.13821705]"
Fear_11.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_11.jpg,Fear,3,2,Disgust,False,0.6150949001312256,3.0165746212005615,0.005889310035854578,0.050395216792821884,0.6150949001312256,0.04896867275238037,0.18457110226154327,0.017033785581588745,0.0009443609742447734,0.07710270583629608,"[ 0.09815224 -0.06413364 -0.07014959 ...  0.23693754  0.0980753
 -0.11352129]"
Fear_110.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_110.jpg,Fear,3,7,Surprise,False,0.7897619605064392,3.2546772956848145,0.0036131925880908966,0.0032207611948251724,0.0025922053027898073,0.03859327733516693,0.1511327028274536,0.010797740891575813,0.0002882425033021718,0.7897619605064392,"[ 0.10143622 -0.07417444 -0.07706665 ...  0.07512119 -0.1629125
 -0.02228086]"
Fear_111.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_111.jpg,Fear,3,3,Fear,True,0.6730974316596985,0.39586517214775085,0.000342002633260563,0.0037686885334551334,0.0045165084302425385,0.6730974316596985,0.003772050840780139,0.0015342945698648691,0.0030267699621617794,0.30994224548339844,"[-0.09923624 -0.07502136 -0.18309957 ... -0.19205889 -0.05546077
 -0.1598398 ]"
Fear_112.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_112.jpg,Fear,3,3,Fear,True,0.46104902029037476,0.7742509245872498,0.0005215869168750942,0.00250764237716794,0.09292206913232803,0.46104902029037476,0.0008155782707035542,0.00033951670047827065,0.4327719509601593,0.009072604589164257,"[ 0.05137167 -0.12699324 -0.09347612 ... -0.05178214 -0.09087039
 -0.00973408]"
Fear_113.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_113.jpg,Fear,3,6,Sadness,False,0.526532769203186,1.717570185661316,0.004346793983131647,0.0038039772771298885,0.26803162693977356,0.17950177192687988,0.0028318408876657486,0.004793063271790743,0.526532769203186,0.010158179327845573,"[-0.02211845 -0.16921821 -0.20846592 ... -0.10710613 -0.16392192
 -0.04157323]"
Fear_114.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_114.jpg,Fear,3,7,Surprise,False,0.40004342794418335,2.6280951499938965,0.004058093298226595,0.0760430097579956,0.05821409076452255,0.07221589237451553,0.3379458785057068,0.04448208585381508,0.006997597403824329,0.40004342794418335,"[ 0.09754626 -0.11071956 -0.18142909 ...  0.12793817  0.02300418
 -0.04974442]"
Fear_115.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_115.jpg,Fear,3,5,Neutral,False,0.37456703186035156,2.478402853012085,0.008583121001720428,0.17797903716564178,0.04724887013435364,0.0838770866394043,0.02985616959631443,0.37456703186035156,0.11133044213056564,0.166558176279068,"[-0.00763552  0.00742722 -0.18820821 ... -0.1025687  -0.01722412
  0.00216084]"
Fear_116.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_116.jpg,Fear,3,3,Fear,True,0.8171902894973755,0.20188330113887787,0.0005947654717601836,0.009044414386153221,0.03630547598004341,0.8171902894973755,0.005440318491309881,0.006083194632083178,0.029603220522403717,0.09573828428983688,"[ 0.51430523 -0.13974617 -0.18606447 ... -0.17321587  0.01942532
 -0.144039  ]"
Fear_117.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_117.jpg,Fear,3,7,Surprise,False,0.5227340459823608,1.283761739730835,0.014083633199334145,0.0016646882286295295,0.01856076903641224,0.27699336409568787,0.15210647881031036,0.009417551569640636,0.004439507611095905,0.5227340459823608,"[ 0.01200334 -0.14814755 -0.19685748 ... -0.08578123 -0.22764239
 -0.04531708]"
Fear_118.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_118.jpg,Fear,3,7,Surprise,False,0.7722930312156677,2.3866565227508545,0.01651567406952381,0.00043786640162579715,0.09977015107870102,0.09193656593561172,0.00852024182677269,0.009537718258798122,0.0009888120694085956,0.7722930312156677,"[ 0.03391613 -0.08056127 -0.20235926 ... -0.04530396  0.00569059
 -0.04282157]"
Fear_119.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_119.jpg,Fear,3,3,Fear,True,0.7708054780960083,0.26031923294067383,0.0014195748372003436,0.01056037750095129,0.11738957464694977,0.7708054780960083,0.0011855433695018291,0.0006551177357323468,0.001172881806269288,0.09681147336959839,"[-0.15250492 -0.12076029 -0.21038254 ... -0.19566792 -0.15044582
 -0.2167681 ]"
Fear_12.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_12.jpg,Fear,3,3,Fear,True,0.9103471040725708,0.09392932057380676,5.307313404045999e-05,9.220631181960925e-05,0.009021968580782413,0.9103471040725708,0.0007823440246284008,0.00041869969572871923,0.07819545269012451,0.0010890830308198929,"[-0.06138851 -0.1005747  -0.10866179 ...  0.07022303 -0.10003859
 -0.08409783]"
Fear_120.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_120.jpg,Fear,3,3,Fear,True,0.34161436557769775,1.0740728378295898,0.1235760971903801,0.05541766434907913,0.08716616034507751,0.34161436557769775,0.169030100107193,0.01565219648182392,0.001015529385767877,0.20652790367603302,"[-0.07987405 -0.1061274  -0.07746537 ... -0.02472318 -0.17944793
 -0.21532339]"
Fear_121.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_121.jpg,Fear,3,2,Disgust,False,0.7153409719467163,2.1104068756103516,0.005093871150165796,0.027521362528204918,0.7153409719467163,0.12118864059448242,0.013329650275409222,0.005509482230991125,0.0971272811293602,0.01488875225186348,"[ 0.23344117 -0.10143609 -0.16566634 ...  0.04047873  0.18353318
 -0.08914416]"
Fear_122.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_122.jpg,Fear,3,2,Disgust,False,0.8386648297309875,4.216487407684326,0.007613064721226692,0.04084901139140129,0.8386648297309875,0.014750362373888493,0.028566792607307434,0.04492449760437012,0.01681923121213913,0.007812207099050283,"[ 0.06324753 -0.12125376 -0.19247665 ...  0.17052144 -0.15794952
  0.277213  ]"
Fear_123.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_123.jpg,Fear,3,3,Fear,True,0.5806594491004944,0.5435908436775208,0.14640899002552032,0.047804880887269974,0.07506867498159409,0.5806594491004944,0.0011448105797171593,0.019016899168491364,0.02731630951166153,0.10258003324270248,"[-0.05816676 -0.17735218 -0.19825271 ... -0.08434802 -0.14450382
 -0.08461437]"
Fear_124.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_124.jpg,Fear,3,6,Sadness,False,0.4221523404121399,1.0021882057189941,0.0011444332776591182,0.001701993402093649,0.0054837618954479694,0.3670753538608551,0.004927912261337042,0.025159183889627457,0.4221523404121399,0.17235496640205383,"[ 0.02431229 -0.10514644 -0.10782494 ... -0.16962484 -0.00974033
 -0.1332718 ]"
Fear_125.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_125.jpg,Fear,3,6,Sadness,False,0.592193603515625,3.0663247108459473,0.00014688973897136748,0.0006111610564403236,0.10083848237991333,0.04659207910299301,0.25148794054985046,0.006818550638854504,0.592193603515625,0.001311293919570744,"[ 0.11920694 -0.06784073 -0.16898131 ...  0.32064512  0.19262043
  0.29855755]"
Fear_126.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_126.jpg,Fear,3,5,Neutral,False,0.25377145409584045,2.425471067428589,0.06583472341299057,0.14876487851142883,0.20566323399543762,0.08843644708395004,0.09115003794431686,0.25377145409584045,0.01166275329887867,0.13471649587154388,"[-0.03068249 -0.08433619 -0.19807564 ...  0.06934937  0.01341998
  0.02977007]"
Fear_127.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_127.jpg,Fear,3,5,Neutral,False,0.4788264334201813,3.8174326419830322,0.003896950278431177,0.10200672596693039,0.00873726699501276,0.021984169259667397,0.007017150055617094,0.4788264334201813,0.31888654828071594,0.058644816279411316,"[-0.10703918 -0.1180438  -0.17447576 ... -0.00848279  0.12943648
  0.06987624]"
Fear_128.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_128.jpg,Fear,3,2,Disgust,False,0.9825314879417419,6.663374423980713,0.010662027634680271,0.004906799644231796,0.9825314879417419,0.001276830560527742,0.00016752452938817441,0.0001917000045068562,0.00021706758707296103,4.6666966227348894e-05,"[ 0.11189792 -0.1716018  -0.05162505 ... -0.03464084 -0.22564979
 -0.1249049 ]"
Fear_129.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_129.jpg,Fear,3,6,Sadness,False,0.5494609475135803,3.1674184799194336,0.004374293144792318,0.01631191000342369,0.3414130210876465,0.04211217164993286,0.027661392465233803,0.014339908957481384,0.5494609475135803,0.004326395690441132,"[ 0.09069481 -0.10478647 -0.07094847 ...  0.08631977 -0.09851185
 -0.04126901]"
Fear_13.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_13.jpg,Fear,3,3,Fear,True,0.6585169434547424,0.4177650213241577,0.0025520266499370337,0.013465913943946362,0.24154095351696014,0.6585169434547424,0.0009772524936124682,0.002026651054620743,0.017757903784513474,0.06316234916448593,"[-0.20424925 -0.11401472 -0.19498108 ... -0.17780323 -0.08130328
 -0.06044212]"
Fear_130.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_130.jpg,Fear,3,6,Sadness,False,0.7463182210922241,2.1959245204925537,0.0008766175014898181,0.023680882528424263,0.08900383114814758,0.11125566810369492,0.01404189970344305,0.006928266026079655,0.7463182210922241,0.007894626818597317,"[ 0.40773606 -0.09168343 -0.11905635 ... -0.02322172 -0.06958032
  0.02159591]"
Fear_131.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_131.jpg,Fear,3,3,Fear,True,0.4144271910190582,0.8808579444885254,9.924614278133959e-05,0.010048486292362213,0.05049404129385948,0.4144271910190582,0.005471654236316681,0.0038332121912389994,0.23381349444389343,0.2818126678466797,"[-0.0757241  -0.11615815 -0.09011743 ... -0.19230011 -0.01081829
 -0.06222091]"
Fear_132.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_132.jpg,Fear,3,3,Fear,True,0.9235069751739502,0.07957693189382553,0.002248948672786355,1.7054020645446144e-05,0.023631686344742775,0.9235069751739502,0.009347151033580303,0.005250001326203346,0.033017802983522415,0.002980330726131797,"[ 0.09855326 -0.15060158 -0.11427444 ... -0.0401633   0.01440787
 -0.08368697]"
Fear_133.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_133.jpg,Fear,3,3,Fear,True,0.7783305644989014,0.25060394406318665,0.00013860136095900089,0.00021936293342150748,0.01775244250893593,0.7783305644989014,0.006581425201147795,0.010517227463424206,0.17926394939422607,0.007196318358182907,"[-0.0136695  -0.12172068  0.05213429 ... -0.02369251  0.00403689
 -0.04314432]"
Fear_134.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_134.jpg,Fear,3,2,Disgust,False,0.8299863338470459,2.937627077102661,0.005271748173981905,0.02969611994922161,0.8299863338470459,0.05299132689833641,0.01887461170554161,0.00981059018522501,0.0038094318006187677,0.04955980181694031,"[ 0.18655333 -0.06530491 -0.06675348 ... -0.16913728 -0.12048221
 -0.04401243]"
Fear_135.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_135.jpg,Fear,3,5,Neutral,False,0.2737569510936737,2.2464845180511475,0.03481839969754219,0.1005236953496933,0.07160893082618713,0.10577040165662766,0.07929325848817825,0.2737569510936737,0.06750234961509705,0.266726016998291,"[-0.1486126  -0.15569554 -0.23502606 ... -0.08542223 -0.22375831
  0.03874084]"
Fear_136.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_136.jpg,Fear,3,7,Surprise,False,0.5508530735969543,0.9717181921005249,0.01058681309223175,0.0001698825799394399,0.004086676519364119,0.3784322440624237,0.0019286538008600473,0.02554422803223133,0.028398368507623672,0.5508530735969543,"[ 0.00294778 -0.14241368 -0.20427151 ... -0.186578   -0.0631871
 -0.02569476]"
Fear_137.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_137.jpg,Fear,3,3,Fear,True,0.6720030903816223,0.39749234914779663,0.03004385158419609,0.04088179022073746,0.13995341956615448,0.6720030903816223,0.0011490791803225875,0.01178310438990593,0.0043238080106675625,0.09986191987991333,"[ 0.05485878 -0.16693278 -0.18978144 ... -0.06152833 -0.18054079
 -0.1350734 ]"
Fear_138.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_138.jpg,Fear,3,3,Fear,True,0.9717596173286438,0.028646811842918396,0.0003753685741685331,0.005564678460359573,0.007234483491629362,0.9717596173286438,0.00769469141960144,0.0006599839543923736,5.098841938888654e-06,0.006706019397825003,"[-0.13954873 -0.06820826 -0.10612982 ... -0.01484775  0.06859688
 -0.02410656]"
Fear_139.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_139.jpg,Fear,3,2,Disgust,False,0.5890752077102661,2.2518439292907715,0.05833142250776291,0.0982489362359047,0.5890752077102661,0.10520504415035248,0.0471094585955143,0.04098689556121826,0.014187407679855824,0.046855609863996506,"[ 0.04574526 -0.08756801 -0.19353996 ...  0.12645592 -0.11866659
 -0.04182779]"
Fear_14.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_14.jpg,Fear,3,3,Fear,True,0.807397186756134,0.21393956243991852,0.0019436943111941218,0.017253069207072258,0.016304705291986465,0.807397186756134,0.0011113856453448534,0.007400293834507465,0.07245666533708572,0.07613290846347809,"[-0.08325393 -0.1294265  -0.14932765 ... -0.20195882 -0.0981079
  0.10095295]"
Fear_140.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_140.jpg,Fear,3,3,Fear,True,0.7595183849334717,0.2750707268714905,0.019076820462942123,0.013599737547338009,0.13785411417484283,0.7595183849334717,0.0012973736738786101,0.0028179511427879333,0.002059821505099535,0.06377582997083664,"[-0.08671681 -0.12240528 -0.22398765 ... -0.1632245  -0.17132545
 -0.1414342 ]"
Fear_141.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_141.jpg,Fear,3,3,Fear,True,0.6528837084770203,0.4263562262058258,0.0021667517721652985,0.025747187435626984,0.08055207878351212,0.6528837084770203,0.03376635164022446,0.017996614798903465,0.028166111558675766,0.1587212085723877,"[-0.07984557  0.03977149  0.02029773 ... -0.03519964 -0.04261548
 -0.16350868]"
Fear_142.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_142.jpg,Fear,3,2,Disgust,False,0.7055830359458923,4.2374982833862305,0.0851905569434166,0.0406201109290123,0.7055830359458923,0.01444367878139019,0.04236360266804695,0.09722194075584412,0.004457323346287012,0.010119731537997723,"[ 0.04880131 -0.12326495 -0.17511542 ...  0.34913737 -0.02592058
  0.23348166]"
Fear_143.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_143.jpg,Fear,3,3,Fear,True,0.46506375074386597,0.7655807733535767,0.2620870769023895,0.002980750985443592,0.23283760249614716,0.46506375074386597,0.005355733446776867,0.0019085757667198777,0.005055997055023909,0.02471049688756466,"[ 0.0323415  -0.17498429 -0.1265065  ... -0.0300899  -0.22335695
 -0.2074428 ]"
Fear_144.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Fear_144.jpg,Fear,3,2,Disgust,False,0.38967418670654297,1.1254148483276367,0.00905326846987009,0.016713257879018784,0.38967418670654297,0.3245178163051605,0.012417973950505257,0.0043400004506111145,0.2024584859609604,0.04082503169775009,"[ 0.42460084 -0.09529015 -0.10375815 ...  0.01718517  0.04281634
 -0.18272185]"
